	S1	S2	Distance
664	P25C7	P2E0	0.015367838422345221
665	P25C7	P2E7	0.015146194945574292
666	P25C7	P2E90	0.016097177313641527
667	P25C7	P38C0	0.018937912695663833
668	P25C7	P38C7	0.018909190769019528
669	P25C7	P3E90	0.014900256680619015
670	P25C7	P6C0	0.013711659852012897
671	P25C7	P6C7	0.014479913137893595
672	P25C7	P6C90	0.014384951677648342
673	P25C7	P7C7	0.014164062768258764
674	P25C7	P7C90	0.0147421967601738
675	P25C90	P2E0	0.015799701721878247
676	P25C90	P2E7	0.015551168208995724
677	P25C90	P2E90	0.01630089195181054
678	P25C90	P38C0	0.019174743838271946
679	P25C90	P38C7	0.019120143570839597
680	P25C90	P3E90	0.015097400887090827
681	P25C90	P6C0	0.01389076031701312
682	P25C90	P6C7	0.0145953683349522
683	P25C90	P6C90	0.014615922591382714
684	P25C90	P7C7	0.014386421652325326
685	P25C90	P7C90	0.0149896623018607
686	P2E0	P2E7	7.52254412442288e-05
687	P2E0	P2E90	0.01602136181575434
688	P2E0	P38C0	0.018524410506593134
689	P2E0	P38C7	0.01865485400549039
690	P2E0	P3E90	0.015564159292035399
691	P2E0	P6C0	0.015487504399859204
692	P2E0	P6C7	0.015995098128875312
693	P2E0	P6C90	0.0157165336417237
694	P2E0	P7C7	0.015689149560117303
695	P2E0	P7C90	0.0166924700914848
696	P2E7	P2E90	0.015968640011918285
697	P2E7	P38C0	0.018553054275504435
698	P2E7	P38C7	0.018509399220656874
699	P2E7	P3E90	0.015662351720716252
700	P2E7	P6C0	0.015351106010016694
701	P2E7	P6C7	0.01589242053789731
702	P2E7	P6C90	0.015621179071337045
703	P2E7	P7C7	0.015758037870123268
704	P2E7	P7C90	0.0159283804208812
705	P2E90	P38C0	0.019378831128953385
706	P2E90	P38C7	0.019820863330903573
707	P2E90	P3E90	0.01669449081803005
708	P2E90	P6C0	0.016548932947646772
709	P2E90	P6C7	0.01718183162674972
710	P2E90	P6C90	0.016982989909574614
711	P2E90	P7C7	0.016183412002697236
712	P2E90	P7C90	0.0177299513194978
713	P38C0	P38C7	0.00016132005899705015
714	P38C0	P3E90	0.018399813147172553
715	P38C0	P6C0	0.018876708214446612
716	P38C0	P6C7	0.019477504614583214
717	P38C0	P6C90	0.019371953134998662
718	P38C0	P7C7	0.017589537703223756
719	P38C0	P7C90	0.017707002584747
720	P38C7	P3E90	0.018157015852109694
721	P38C7	P6C0	0.018520342823367154
722	P38C7	P6C7	0.0193356174586623
723	P38C7	P6C90	0.01920499762901264
724	P38C7	P7C7	0.017322598202053188
725	P38C7	P7C90	0.018285429749094
726	P3E90	P6C0	0.015003251936380298
727	P3E90	P6C7	0.015924661211691688
728	P3E90	P6C90	0.015572993585645954
729	P3E90	P7C7	0.014314928425357873
730	P3E90	P7C90	0.0145976738666033
731	P6C0	P6C7	6.083391125549026e-05
732	P6C0	P6C90	7.386251723458736e-05
733	P6C0	P7C7	0.013338521737250579
734	P6C0	P7C90	0.0139296688289518
735	P6C7	P6C90	7.918492319062451e-05
736	P6C7	P7C7	0.01430388347823057
737	P6C7	P7C90	0.0149514710727046
738	P6C90	P7C7	0.013955579534214549
739	P6C90	P7C90	0.0150891632373113
740	P7C7	P7C90	0.0002143714628708
