	S1	S2	Distance
646	P15E0	P7C90	0.004033258873169521
647	P15E0	P9E0	0.0012846743112718275
648	P15E0	P9E7	0.0022785531187695814
649	P15E0	P9E90	0.0022789858512961
650	P15E7	P15E90	3.957418180379121e-05
651	P15E7	P17E0	0.0013661824308939387
652	P15E7	P17E7	0.003446868338700168
653	P15E7	P17E90	0.0013661824308939387
654	P15E7	P18E0	0.004210526315789474
655	P15E7	P18E7	0.004173588881235058
656	P15E7	P18E90	0.004048582995951417
657	P15E7	P19E0	9.828009828009828e-05
658	P15E7	P19E7	9.828009828009828e-05
659	P15E7	P19E90	9.828975820719482e-05
660	P15E7	P1E0	0.002719238613188307
661	P15E7	P1E7	0.002692087029436427
662	P15E7	P1E90	0.0027856404726602866
663	P15E7	P20E0	0.002142562834775443
664	P15E7	P20E7	0.0033266253234219066
665	P15E7	P20E90	0.002142562834775443
666	P15E7	P21E0	0.003290879562355757
667	P15E7	P21E7	0.002098950524737631
668	P15E7	P21E90	0.0031632042404035224
669	P15E7	P23C0	0.002098345078786919
670	P15E7	P23C7	0.001664223164401474
671	P15E7	P23C90	0.0019798059790140567
672	P15E7	P25C0	0.0036363636363636364
673	P15E7	P25C7	0.0034101382488479263
674	P15E7	P25C90	0.002100472606336426
675	P15E7	P2E0	0.0034646809390836693
676	P15E7	P2E7	0.0034648601127372394
677	P15E7	P2E90	0.003462532299741602
678	P15E7	P38C0	4.801690194948622e-05
679	P15E7	P38C7	4.801690194948622e-05
680	P15E7	P38C90	4.8014596437316946e-05
681	P15E7	P4E0	7.892971309049292e-05
682	P15E7	P4E7	7.889546351084812e-05
683	P15E7	P4E90	0.00012295585884667404
684	P15E7	P5E0	0.0003165433466545325
685	P15E7	P5E7	0.0003165433466545325
686	P15E7	P5E90	0.000328866233659459
687	P15E7	P7C0	0.004165200046931832
688	P15E7	P7C7	0.0041535041535041535
689	P15E7	P7C90	0.004399826485716057
690	P15E7	P9E0	0.001900688999762414
691	P15E7	P9E7	0.002274881516587678
692	P15E7	P9E90	0.0022753128555176
693	P15E90	P17E0	0.0003652134215932435
694	P15E90	P17E7	0.0016386726751331422
695	P15E90	P17E90	0.0003652134215932435
696	P15E90	P18E0	0.0024923960797566744
697	P15E90	P18E7	0.0025607674172831475
698	P15E90	P18E90	0.002396523010682806
699	P15E90	P19E0	0.0
700	P15E90	P19E7	0.0
701	P15E90	P19E90	0.0
702	P15E90	P1E0	0.0012173150898378536
703	P15E90	P1E7	0.0010622759261718232
704	P15E90	P1E90	0.001036549641714363
705	P15E90	P20E0	0.0003717318574201809
706	P15E90	P20E7	0.001318282936475241
707	P15E90	P20E90	0.0003717318574201809
708	P15E90	P21E0	0.001629083426219669
709	P15E90	P21E7	0.0006441638752898738
710	P15E90	P21E90	0.0015007289254780893
711	P15E90	P23C0	0.0005158934878368189
712	P15E90	P23C7	0.0003970617431010522
713	P15E90	P23C90	0.0003968883949833307
714	P15E90	P25C0	0.001926001013684744
715	P15E90	P25C7	0.0018492834026814608
716	P15E90	P25C90	0.0008335526893042029
717	P15E90	P2E0	0.0016091357383856736
718	P15E90	P2E7	0.00160921926910299
719	P15E90	P2E90	0.0016081340457540073
720	P15E90	P38C0	0.0
721	P15E90	P38C7	0.0
722	P15E90	P38C90	0.0
723	P15E90	P4E0	0.0
724	P15E90	P4E7	0.0
725	P15E90	P4E90	4.111503988158869e-05
726	P15E90	P5E0	0.00019820034090458635
727	P15E90	P5E7	0.00019820034090458635
728	P15E90	P5E90	0.00020593080724876442
729	P15E90	P7C0	0.002824193927983055
730	P15E90	P7C7	0.002875249383875132
731	P15E90	P7C90	0.0030457483838886128
732	P15E90	P9E0	0.0005241339877066755
733	P15E90	P9E7	0.0009037720591732864
734	P15E90	P9E90	0.0009039440506208
735	P17E0	P17E7	0.0
736	P17E0	P17E90	0.0
737	P17E0	P18E0	0.0017925527580868574
738	P17E0	P18E7	0.0018842001962708537
739	P17E0	P18E90	0.0017258962893229779
740	P17E0	P19E0	0.001392507411732998
741	P17E0	P19E7	0.001392507411732998
742	P17E0	P19E90	0.0013926325247079964
743	P17E0	P1E0	0.00045574235365606643
744	P17E0	P1E7	0.0005049577671685641
745	P17E0	P1E90	0.0007909919970221478
746	P17E0	P20E0	0.00023917723032767282
747	P17E0	P20E7	0.0011930326890956812
748	P17E0	P20E90	0.00023917723032767282
749	P17E0	P21E0	0.0013079833699257252
750	P17E0	P21E7	0.0008422234699606962
751	P17E0	P21E90	0.001261328599458096
752	P17E0	P23C0	0.0003767108953162279
753	P17E0	P23C7	0.0002931323283082077
754	P17E0	P23C90	0.00020931011386470194
755	P17E0	P25C0	0.0011296105299346791
756	P17E0	P25C7	0.0010979961570134504
757	P17E0	P25C90	0.0004224043254202923
758	P17E0	P2E0	0.001367845117845118
759	P17E0	P2E7	0.001367845117845118
760	P17E0	P2E90	0.001366982124079916
761	P17E0	P38C0	0.0001410105757931845
762	P17E0	P38C7	0.0001410105757931845
763	P17E0	P38C90	0.0001410039481105471
764	P17E0	P4E0	0.001224318016604813
765	P17E0	P4E7	0.001338892926819938
766	P17E0	P4E90	0.0014289683642281586
767	P17E0	P5E0	0.0003449200935116698
768	P17E0	P5E7	0.0003449200935116698
769	P17E0	P5E90	0.00035788134245268014
770	P17E0	P7C0	0.0017422495516269537
771	P17E0	P7C7	0.0017105713308244953
772	P17E0	P7C90	0.0017943196965036399
773	P17E0	P9E0	0.00027844073190135243
774	P17E0	P9E7	0.001071726273171119
775	P17E0	P9E90	0.0010718964627416
776	P17E7	P17E90	0.0
777	P17E7	P18E0	0.0032049981743681286
778	P17E7	P18E7	0.003244722439405786
779	P17E7	P18E90	0.0030860580491425447
780	P17E7	P19E0	0.0034900890420153027
781	P17E7	P19E7	0.0034900890420153027
782	P17E7	P19E90	0.0034904013961605585
783	P17E7	P1E0	0.0009084944228536819
784	P17E7	P1E7	0.0010064504323162083
785	P17E7	P1E90	0.0012057691415851227
786	P17E7	P20E0	0.0013115014704713458
787	P17E7	P20E7	0.002970532319391635
788	P17E7	P20E90	0.0013115014704713458
789	P17E7	P21E0	0.002372424059171047
790	P17E7	P21E7	0.0017256657805139685
791	P17E7	P21E90	0.0023262305759746906
792	P17E7	P23C0	0.0008767535070140281
793	P17E7	P23C7	0.0008773029201654342
794	P17E7	P23C90	0.0007098417470458057
795	P17E7	P25C0	0.0022982885085574573
796	P17E7	P25C7	0.0022324479475146933
797	P17E7	P25C90	0.0013473116921392783
798	P17E7	P2E0	0.0021480588882485463
799	P17E7	P2E7	0.0021480588882485463
800	P17E7	P2E90	0.0021467092517932877
801	P17E7	P38C0	0.0007503986492824313
802	P17E7	P38C7	0.0007503986492824313
803	P17E7	P38C90	0.0007503634572996295
804	P17E7	P4E0	0.003277688848235384
805	P17E7	P4E7	0.0035048954245876034
806	P17E7	P4E90	0.003636651118665507
807	P17E7	P5E0	0.0012232415902140672
808	P17E7	P5E7	0.0012232415902140672
809	P17E7	P5E90	0.0012691865307579424
810	P17E7	P7C0	0.0035213064557285023
811	P17E7	P7C7	0.0034074867351409238
812	P17E7	P7C90	0.0035739814152966403
813	P17E7	P9E0	0.0013874573852374534
814	P17E7	P9E7	0.002450689750583027
815	P17E7	P9E90	0.0024116391239029
816	P17E90	P18E0	0.0019305019305019305
817	P17E90	P18E7	0.0020277716552788184
818	P17E90	P18E90	0.0018498942917547568
819	P17E90	P19E0	0.001381692573402418
820	P17E90	P19E7	0.001381692573402418
821	P17E90	P19E90	0.0013818289493164881
822	P17E90	P1E0	0.0005068709168731696
823	P17E90	P1E7	0.0005558924600768142
824	P17E90	P1E90	0.0008717054661060404
825	P17E90	P20E0	0.0002690100430416069
826	P17E90	P20E7	0.0012077294685990338
827	P17E90	P20E90	0.0002690100430416069
828	P17E90	P21E0	0.0013079833699257252
829	P17E90	P21E7	0.0008422234699606962
830	P17E90	P21E90	0.001261328599458096
831	P17E90	P23C0	0.0004109401397196475
832	P17E90	P23C7	0.00031978072179077204
833	P17E90	P23C90	0.00022833135446159467
834	P17E90	P25C0	0.00125206305844858
835	P17E90	P25C7	0.0012062093559890917
836	P17E90	P25C90	0.000430951924918598
837	P17E90	P2E0	0.001367845117845118
838	P17E90	P2E7	0.001367845117845118
839	P17E90	P2E90	0.001366982124079916
840	P17E90	P38C0	0.0001410105757931845
841	P17E90	P38C7	0.0001410105757931845
842	P17E90	P38C90	0.0001410039481105471
843	P17E90	P4E0	0.0011564654987792865
844	P17E90	P4E7	0.00128474155282429
845	P17E90	P4E90	0.0013837432486720528
846	P17E90	P5E0	0.00034315617895594734
847	P17E90	P5E7	0.00034315617895594734
848	P17E90	P5E90	0.000357653791130186
849	P17E90	P7C0	0.0019133034379671151
850	P17E90	P7C7	0.0018674664704883708
851	P17E90	P7C90	0.001974156496769562
852	P17E90	P9E0	0.00031308703819661864
853	P17E90	P9E7	0.0009820113377672632
854	P17E90	P9E90	0.0009821428571428
855	P18E0	P18E7	0.00021483046295964767
856	P18E0	P18E90	0.0
857	P18E0	P19E0	0.004385542168674698
858	P18E0	P19E7	0.004385542168674698
859	P18E0	P19E90	0.0043859649122807015
860	P18E0	P1E0	0.0019056693663649356
861	P18E0	P1E7	0.0016480180414606643
862	P18E0	P1E90	0.0021164954363067155
863	P18E0	P20E0	0.0018240702825447642
864	P18E0	P20E7	0.003599391443096219
865	P18E0	P20E90	0.0018240702825447642
866	P18E0	P21E0	0.0030230246811330133
867	P18E0	P21E7	0.0020342079043507142
868	P18E0	P21E90	0.002982107355864811
869	P18E0	P23C0	0.0009355995633868704
870	P18E0	P23C7	0.0009753813741172799
871	P18E0	P23C90	0.0007797574954189247
872	P18E0	P25C0	0.003039647577092511
873	P18E0	P25C7	0.002967479674796748
874	P18E0	P25C90	0.001969920824336099
875	P18E0	P2E0	0.002999276036818699
876	P18E0	P2E7	0.0029994311423695505
877	P18E0	P2E90	0.0029974160206718346
878	P18E0	P38C0	0.002225003476567932
879	P18E0	P38C7	0.002225003476567932
880	P18E0	P38C90	0.0022249003430054697
881	P18E0	P4E0	0.003758187479866853
882	P18E0	P4E7	0.00407871198568873
883	P18E0	P4E90	0.004078857919782461
884	P18E0	P5E0	0.0019024372734125418
885	P18E0	P5E7	0.0019024372734125418
886	P18E0	P5E90	0.0019024372734125418
887	P18E0	P7C0	0.003174443212738083
888	P18E0	P7C7	0.003220016891891892
889	P18E0	P7C90	0.003221207160585098
890	P18E0	P9E0	0.0014240377573439661
891	P18E0	P9E7	0.002434077079107505
892	P18E0	P9E90	0.0023939947250963
893	P18E7	P18E90	0.00020776342671145122
894	P18E7	P19E0	0.004335593376689267
895	P18E7	P19E7	0.004335593376689267
896	P18E7	P19E90	0.004289667896678967
897	P18E7	P1E0	0.002097870205682492
898	P18E7	P1E7	0.0018342504585626147
899	P18E7	P1E90	0.0023321884408260187
900	P18E7	P20E0	0.0019428653666258905
901	P18E7	P20E7	0.0036938746234399657
902	P18E7	P20E90	0.0019428653666258905
903	P18E7	P21E0	0.0031907840212166416
904	P18E7	P21E7	0.0022017281488866734
905	P18E7	P21E90	0.0031498673740053052
906	P18E7	P23C0	0.001053304743633149
907	P18E7	P23C7	0.001091949695007154
908	P18E7	P23C90	0.000903002483256829
909	P18E7	P25C0	0.0030409872190392245
910	P18E7	P25C7	0.003132118451025057
911	P18E7	P25C90	0.0021226593889773332
912	P18E7	P2E0	0.002897201096797558
913	P18E7	P2E7	0.0028973509933774835
914	P18E7	P2E90	0.003155063618495914
915	P18E7	P38C0	0.002366369710467706
916	P18E7	P38C7	0.002366369710467706
917	P18E7	P38C90	0.002366259917412889
918	P18E7	P4E0	0.003741166689760288
919	P18E7	P4E7	0.004051386820873299
920	P18E7	P4E90	0.0041893440274992835
921	P18E7	P5E0	0.0019454577036651034
922	P18E7	P5E7	0.0019454577036651034
923	P18E7	P5E90	0.0020116387671528127
924	P18E7	P7C0	0.003227433182047403
925	P18E7	P7C7	0.003118398551453576
926	P18E7	P7C90	0.003116910560515611
927	P18E7	P9E0	0.0015879478827361564
928	P18E7	P9E7	0.00255775242580488
929	P18E7	P9E90	0.002517664257289
930	P18E90	P19E0	0.004193548387096774
931	P18E90	P19E7	0.004193548387096774
932	P18E90	P19E90	0.004193934924877869
933	P18E90	P1E0	0.0019143117593436645
934	P18E90	P1E7	0.0016661806972966219
935	P18E90	P1E90	0.002160925384517605
936	P18E90	P20E0	0.0017979144192736426
937	P18E90	P20E7	0.003548514283666081
938	P18E90	P20E90	0.0017979144192736426
939	P18E90	P21E0	0.0030230246811330133
940	P18E90	P21E7	0.0020342079043507142
941	P18E90	P21E90	0.002982107355864811
942	P18E90	P23C0	0.0009022895597578857
943	P18E90	P23C7	0.0009406275867258635
944	P18E90	P23C90	0.0007519927808693036
945	P18E90	P25C0	0.003039647577092511
946	P18E90	P25C7	0.002967479674796748
947	P18E90	P25C90	0.001969920824336099
948	P18E90	P2E0	0.002999276036818699
949	P18E90	P2E7	0.0029994311423695505
950	P18E90	P2E90	0.0029974160206718346
951	P18E90	P38C0	0.002225003476567932
952	P18E90	P38C7	0.002225003476567932
953	P18E90	P38C90	0.0022249003430054697
954	P18E90	P4E0	0.00363460140537921
955	P18E90	P4E7	0.003944636678200692
956	P18E90	P4E90	0.004078857919782461
957	P18E90	P5E0	0.0018398944664306048
958	P18E90	P5E7	0.0018398944664306048
959	P18E90	P5E90	0.0019024372734125418
960	P18E90	P7C0	0.003174443212738083
961	P18E90	P7C7	0.0030662511309942696
962	P18E90	P7C90	0.003221207160585098
963	P18E90	P9E0	0.0014240377573439661
964	P18E90	P9E7	0.002434077079107505
965	P18E90	P9E90	0.0023939947250963
966	P19E0	P19E7	0.0
967	P19E0	P19E90	0.0
968	P19E0	P1E0	0.00279546513433763
969	P19E0	P1E7	0.002790484903934126
970	P19E0	P1E90	0.002921535893155259
971	P19E0	P20E0	0.002303605848338113
972	P19E0	P20E7	0.0037004075132324697
973	P19E0	P20E90	0.002303605848338113
974	P19E0	P21E0	0.003641700184802696
975	P19E0	P21E7	0.0022340889276373146
976	P19E0	P21E90	0.0034792063060614296
977	P19E0	P23C0	0.00202174499056519
978	P19E0	P23C7	0.0016186322557438964
979	P19E0	P23C90	0.0018872163558750843
980	P19E0	P25C0	0.003703703703703704
981	P19E0	P25C7	0.003480392156862745
982	P19E0	P25C90	0.0024067979763249666
983	P19E0	P2E0	0.003512097223770766
984	P19E0	P2E7	0.003512097223770766
985	P19E0	P2E90	0.00350974930362117
986	P19E0	P38C0	0.0
987	P19E0	P38C7	0.0
988	P19E0	P38C90	0.0
989	P19E0	P4E0	0.0
990	P19E0	P4E7	0.0
991	P19E0	P4E90	0.0
992	P19E0	P5E0	0.0001347043240088007
993	P19E0	P5E7	0.0001347043240088007
994	P19E0	P5E90	0.00014068655036578504
995	P19E0	P7C0	0.0042487902749911485
996	P19E0	P7C7	0.004079579747401364
997	P19E0	P7C90	0.00431009033477003
998	P19E0	P9E0	0.0015464642204414453
999	P19E0	P9E7	0.0019158878504672897
1000	P19E0	P9E90	0.0019163355924281
1001	P19E7	P19E90	0.0
1002	P19E7	P1E0	0.00279546513433763
1003	P19E7	P1E7	0.002790484903934126
1004	P19E7	P1E90	0.002921535893155259
1005	P19E7	P20E0	0.002303605848338113
1006	P19E7	P20E7	0.0037004075132324697
1007	P19E7	P20E90	0.002303605848338113
1008	P19E7	P21E0	0.003641700184802696
1009	P19E7	P21E7	0.0022340889276373146
1010	P19E7	P21E90	0.0034792063060614296
1011	P19E7	P23C0	0.00202174499056519
1012	P19E7	P23C7	0.0016186322557438964
1013	P19E7	P23C90	0.0018872163558750843
1014	P19E7	P25C0	0.003703703703703704
1015	P19E7	P25C7	0.003480392156862745
1016	P19E7	P25C90	0.0024067979763249666
1017	P19E7	P2E0	0.003512097223770766
1018	P19E7	P2E7	0.003512097223770766
1019	P19E7	P2E90	0.00350974930362117
1020	P19E7	P38C0	0.0
1021	P19E7	P38C7	0.0
1022	P19E7	P38C90	0.0
1023	P19E7	P4E0	0.0
1024	P19E7	P4E7	0.0
1025	P19E7	P4E90	0.0
1026	P19E7	P5E0	0.0001347043240088007
1027	P19E7	P5E7	0.0001347043240088007
1028	P19E7	P5E90	0.00014068655036578504
1029	P19E7	P7C0	0.0042487902749911485
1030	P19E7	P7C7	0.004079579747401364
1031	P19E7	P7C90	0.00431009033477003
1032	P19E7	P9E0	0.0015464642204414453
1033	P19E7	P9E7	0.0019158878504672897
1034	P19E7	P9E90	0.0019163355924281
1035	P19E90	P1E0	0.0027957545948744497
1036	P19E90	P1E7	0.0027907402324091864
1037	P19E90	P1E90	0.0029218068824784344
1038	P19E90	P20E0	0.002303822464619869
1039	P19E90	P20E7	0.0037007542043378462
1040	P19E90	P20E90	0.002303822464619869
1041	P19E90	P21E0	0.0036420961078495323
1042	P19E90	P21E7	0.00223433242506812
1043	P19E90	P21E90	0.00347958462458544
1044	P19E90	P23C0	0.002021926671459382
1045	P19E90	P23C7	0.0016187778227438284
1046	P19E90	P23C90	0.0018873859704309531
1047	P19E90	P25C0	0.003703703703703704
1048	P19E90	P25C7	0.0034807334052358073
1049	P19E90	P25C90	0.002407034435329371
1050	P19E90	P2E0	0.003512097223770766
1051	P19E90	P2E7	0.003512097223770766
1052	P19E90	P2E90	0.0035101404056162248
1053	P19E90	P38C0	0.0
1054	P19E90	P38C7	0.0
1055	P19E90	P38C90	0.0
1056	P19E90	P4E0	0.0
1057	P19E90	P4E7	0.0
1058	P19E90	P4E90	0.0
1059	P19E90	P5E0	0.0001347164219318335
1060	P19E90	P5E7	0.0001347164219318335
1061	P19E90	P5E90	0.00014069974674045586
1062	P19E90	P7C0	0.0042490410150486865
1063	P19E90	P7C7	0.004079579747401364
1064	P19E90	P7C90	0.00431009033477003
1065	P19E90	P9E0	0.001546609176547781
1066	P19E90	P9E7	0.0019160669221422563
1067	P19E90	P9E90	0.0019165147478147
1068	P1E0	P1E7	0.0
1069	P1E0	P1E90	0.00013802622498274673
1070	P1E0	P20E0	0.0004439708755105665
1071	P1E0	P20E7	0.002124928062331223
1072	P1E0	P20E90	0.0004439708755105665
1073	P1E0	P21E0	0.0015273393748090826
1074	P1E0	P21E7	0.00096894283237289
1075	P1E0	P21E90	0.001476653597433678
1076	P1E0	P23C0	0.000488324602681346
1077	P1E0	P23C7	0.0005332385353714896
1078	P1E0	P23C90	0.00048834628190899
1079	P1E0	P25C0	0.0018682858477347033
1080	P1E0	P25C7	0.0017500709488222496
1081	P1E0	P25C90	0.0009474631673693685
1082	P1E0	P2E0	0.0010710460549803642
1083	P1E0	P2E7	0.001070982328791575
1084	P1E0	P2E90	0.0010702818408847663
1085	P1E0	P38C0	0.0008712825278810409
1086	P1E0	P38C7	0.0008712825278810409
1087	P1E0	P38C90	0.0008712319219376198
1088	P1E0	P4E0	0.0024354603019970775
1089	P1E0	P4E7	0.0026118907432821285
1090	P1E0	P4E90	0.002634254552176726
1091	P1E0	P5E0	0.0004884330180720217
1092	P1E0	P5E7	0.0004884330180720217
1093	P1E0	P5E90	0.0005098729952720867
1094	P1E0	P7C0	0.0024802558579727174
1095	P1E0	P7C7	0.00258349086326402
1096	P1E0	P7C90	0.002615167974250654
1097	P1E0	P9E0	0.0004251248804336274
1098	P1E0	P9E7	0.001166242578456319
1099	P1E0	P9E90	0.0011135266981282
1100	P1E7	P1E90	8.256615613260124e-05
1101	P1E7	P20E0	0.0003814852492370295
1102	P1E7	P20E7	0.002113628677713899
1103	P1E7	P20E90	0.0003814852492370295
1104	P1E7	P21E0	0.001448715472281244
1105	P1E7	P21E7	0.000822288865241366
1106	P1E7	P21E90	0.0014006278676648152
1107	P1E7	P23C0	0.0005694760820045558
1108	P1E7	P23C7	0.0005291866807783115
1109	P1E7	P23C90	0.00040681827427688054
1110	P1E7	P25C0	0.0017778204881798963
1111	P1E7	P25C7	0.0016734190593623393
1112	P1E7	P25C90	0.0009262117937635072
1113	P1E7	P2E0	0.0010084033613445378
1114	P1E7	P2E7	0.0010084033613445378
1115	P1E7	P2E90	0.001007725898555593
1116	P1E7	P38C0	0.000990971151728694
1117	P1E7	P38C7	0.000990971151728694
1118	P1E7	P38C90	0.000990916597853014
1119	P1E7	P4E0	0.0023933149440207692
1120	P1E7	P4E7	0.0025144989252544915
1121	P1E7	P4E90	0.0024887164128738347
1122	P1E7	P5E0	0.0006100040666937779
1123	P1E7	P5E7	0.0006100040666937779
1124	P1E7	P5E90	0.0006344104212485198
1125	P1E7	P7C0	0.003260611809343135
1126	P1E7	P7C7	0.003330271015158475
1127	P1E7	P7C90	0.003402187120291616
1128	P1E7	P9E0	0.0004793404275716614
1129	P1E7	P9E7	0.0011955430156377026
1130	P1E7	P9E90	0.0011479957906821
1131	P1E90	P20E0	0.0004733014930510735
1132	P1E90	P20E7	0.0021030042918454934
1133	P1E90	P20E90	0.0004733014930510735
1134	P1E90	P21E0	0.0016679748822605966
1135	P1E90	P21E7	0.0007863953602673744
1136	P1E90	P21E90	0.0016189962223421479
1137	P1E90	P23C0	0.0006617859949538818
1138	P1E90	P23C7	0.0005381017426217973
1139	P1E90	P23C90	0.0004964010920824026
1140	P1E90	P25C0	0.0020483808037456107
1141	P1E90	P25C7	0.0019214442110907547
1142	P1E90	P25C90	0.0010740177212924013
1143	P1E90	P2E0	0.0012468121280816095
1144	P1E90	P2E7	0.0012468121280816095
1145	P1E90	P2E90	0.0012460353420933393
1146	P1E90	P38C0	0.0010053619302949062
1147	P1E90	P38C7	0.0010053619302949062
1148	P1E90	P38C90	0.0010053057805082379
1149	P1E90	P4E0	0.0025983667409057165
1150	P1E90	P4E7	0.0026804123711340207
1151	P1E90	P4E90	0.00261499549877824
1152	P1E90	P5E0	0.0008682350022739488
1153	P1E90	P5E7	0.0008682350022739488
1154	P1E90	P5E90	0.0008595865388748012
1155	P1E90	P7C0	0.003356308061132754
1156	P1E90	P7C7	0.0034871556433802163
1157	P1E90	P7C90	0.003501658680427571
1158	P1E90	P9E0	0.0007283674856754395
1159	P1E90	P9E7	0.0016955721344830926
1160	P1E90	P9E90	0.0016474464579901
1161	P20E0	P20E7	0.0
1162	P20E0	P20E90	0.0
1163	P20E0	P21E0	0.0012540453074433658
1164	P20E0	P21E7	0.0006481669029775167
1165	P20E0	P21E90	0.0012136413285327077
1166	P20E0	P23C0	0.00030533185756268844
1167	P20E0	P23C7	0.00030557677616501144
1168	P20E0	P23C90	0.0003053435114503817
1169	P20E0	P25C0	0.0013320156404417135
1170	P20E0	P25C7	0.0012316738845405061
1171	P20E0	P25C90	0.00044482336805426844
1172	P20E0	P2E0	0.0012553982123129457
1173	P20E0	P2E7	0.0012554612564656255
1174	P20E0	P2E90	0.00125464217605139
1175	P20E0	P38C0	0.00028343332231092636
1176	P20E0	P38C7	0.00028343332231092636
1177	P20E0	P38C90	0.0002834199338686821
1178	P20E0	P4E0	0.0019682271896527483
1179	P20E0	P4E7	0.0021434344144207456
1180	P20E0	P4E90	0.002180945803496783
1181	P20E0	P5E0	0.0005634596422031273
1182	P20E0	P5E7	0.0005634596422031273
1183	P20E0	P5E90	0.0005828779599271403
1184	P20E0	P7C0	0.0022513703993735316
1185	P20E0	P7C7	0.002343635564669694
1186	P20E0	P7C90	0.0024069237466072617
1187	P20E0	P9E0	0.0002069193842079126
1188	P20E0	P9E7	0.0013627353815659068
1189	P20E0	P9E90	0.0013629605154468
1190	P20E7	P20E90	0.0
1191	P20E7	P21E0	0.0028632495866435454
1192	P20E7	P21E7	0.001778712050774144
1193	P20E7	P21E90	0.002742709635784294
1194	P20E7	P23C0	0.001409309057667403
1195	P20E7	P23C7	0.001296077459688179
1196	P20E7	P23C90	0.0014093627394964384
1197	P20E7	P25C0	0.0031693006124459294
1198	P20E7	P25C7	0.0029308091409560775
1199	P20E7	P25C90	0.0017748197448696616
1200	P20E7	P2E0	0.0032020813528793714
1201	P20E7	P2E7	0.003202241569098369
1202	P20E7	P2E90	0.0032001600080004
1203	P20E7	P38C0	0.0012250859916128729
1204	P20E7	P38C7	0.0012250859916128729
1205	P20E7	P38C90	0.0012250282698831512
1206	P20E7	P4E0	0.0031186488191183685
1207	P20E7	P4E7	0.0032925846789729936
1208	P20E7	P4E90	0.003333574896731647
1209	P20E7	P5E0	0.0016165307843688502
1210	P20E7	P5E7	0.0016165307843688502
1211	P20E7	P5E90	0.0016358282743829291
1212	P20E7	P7C0	0.003708221517443279
1213	P20E7	P7C7	0.0037482354086550164
1214	P20E7	P7C90	0.0038292658021035434
1215	P20E7	P9E0	0.0016510504808684525
1216	P20E7	P9E7	0.003045392814519116
1217	P20E7	P9E90	0.0030460195933152
1218	P20E90	P21E0	0.0012540453074433658
1219	P20E90	P21E7	0.0006481669029775167
1220	P20E90	P21E90	0.0012136413285327077
1221	P20E90	P23C0	0.00030533185756268844
1222	P20E90	P23C7	0.00030557677616501144
1223	P20E90	P23C90	0.0003053435114503817
1224	P20E90	P25C0	0.0013320156404417135
1225	P20E90	P25C7	0.0012316738845405061
1226	P20E90	P25C90	0.00044482336805426844
1227	P20E90	P2E0	0.0012553982123129457
1228	P20E90	P2E7	0.0012554612564656255
1229	P20E90	P2E90	0.00125464217605139
1230	P20E90	P38C0	0.00028343332231092636
1231	P20E90	P38C7	0.00028343332231092636
1232	P20E90	P38C90	0.0002834199338686821
1233	P20E90	P4E0	0.0019682271896527483
1234	P20E90	P4E7	0.0021434344144207456
1235	P20E90	P4E90	0.002180945803496783
1236	P20E90	P5E0	0.0005634596422031273
1237	P20E90	P5E7	0.0005634596422031273
1238	P20E90	P5E90	0.0005828779599271403
1239	P20E90	P7C0	0.0022513703993735316
1240	P20E90	P7C7	0.002343635564669694
1241	P20E90	P7C90	0.0024069237466072617
1242	P20E90	P9E0	0.0002069193842079126
1243	P20E90	P9E7	0.0013627353815659068
1244	P20E90	P9E90	0.0013629605154468
1245	P21E0	P21E7	0.0
1246	P21E0	P21E90	0.0
1247	P21E0	P23C0	0.0017155601303825698
1248	P21E0	P23C7	0.001244902339557845
1249	P21E0	P23C90	0.0017156337122024449
1250	P21E0	P25C0	0.001216663422230874
1251	P21E0	P25C7	0.0012473271560940842
1252	P21E0	P25C90	0.0006186332329772755
1253	P21E0	P2E0	0.0008505954167917542
1254	P21E0	P2E7	0.0008506379784838628
1255	P21E0	P2E90	0.0008500850085008501
1256	P21E0	P38C0	0.0010837809819998114
1257	P21E0	P38C7	0.0010837809819998114
1258	P21E0	P38C90	0.0010837299156575414
1259	P21E0	P4E0	0.0029854359139871705
1260	P21E0	P4E7	0.0032260666182756673
1261	P21E0	P4E90	0.00322619671734484
1262	P21E0	P5E0	0.00048541725658347157
1263	P21E0	P5E7	0.00048541725658347157
1264	P21E0	P5E90	0.00048541725658347157
1265	P21E0	P7C0	0.0036735616593195435
1266	P21E0	P7C7	0.003811338732729871
1267	P21E0	P7C90	0.0038129282097110516
1268	P21E0	P9E0	0.0013059701492537314
1269	P21E0	P9E7	0.0023723137036003347
1270	P21E0	P9E90	0.0023262305759746
1271	P21E7	P21E90	0.0
1272	P21E7	P23C0	0.0009017519752662315
1273	P21E7	P23C7	0.00051566327188346
1274	P21E7	P23C90	0.0009017906986730794
1275	P21E7	P25C0	0.0007316002536214213
1276	P21E7	P25C7	0.0006697923643670462
1277	P21E7	P25C90	0.00016528925619834712
1278	P21E7	P2E0	0.00035124692658939234
1279	P21E7	P2E7	0.00035126455238859895
1280	P21E7	P2E90	0.0003510355548869164
1281	P21E7	P38C0	0.0005192843317754803
1282	P21E7	P38C7	0.0005192843317754803
1283	P21E7	P38C90	0.0005192598187311178
1284	P21E7	P4E0	0.0019408839108810804
1285	P21E7	P4E7	0.0020211819872261298
1286	P21E7	P4E90	0.002021263694061527
1287	P21E7	P5E0	0.0003240440699935191
