	S1	S2	Distance
650	P20E0	P20E90	0.0
651	P20E0	P21E90	0.004048849775226604
652	P20E0	P22E0	0.0029123552388131296
653	P20E0	P22E90	0.003164014401720725
654	P20E0	P23C0	0.0008178663267486498
655	P20E0	P23C7	0.0006989816940373183
656	P20E0	P23C90	0.0024229442950675236
657	P20E0	P25C90	0.0034795348411317643
658	P20E0	P2E0	0.0052176840215439856
659	P20E0	P2E90	0.0065480482528793875
660	P20E0	P38C0	0.003339880676509751
661	P20E0	P38C7	0.0027691782296561914
662	P20E0	P38C90	0.003374578177727784
663	P20E0	P3E0	0.004290067753483831
664	P20E0	P3E7	0.0041014967402283374
665	P20E0	P3E90	0.004681927445835755
666	P20E0	P5E0	0.005328232302133491
667	P20E0	P6C0	0.003558869635215862
668	P20E0	P6C90	0.004480902479528146
669	P20E0	P9E0	0.0037719403702813174
670	P20E0	P9E7	0.003945477429548234
671	P20E0	P9E90	0.0028859391449669
672	P20E90	P21E90	0.004055607206389412
673	P20E90	P22E0	0.002912006029565426
674	P20E90	P22E90	0.003171659237554939
675	P20E90	P23C0	0.0008251129004928576
676	P20E90	P23C7	0.0007062354706765147
677	P20E90	P23C90	0.002430281305061061
678	P20E90	P25C90	0.0034794817403513054
679	P20E90	P2E0	0.005216513349786852
680	P20E90	P2E90	0.006547793042969892
681	P20E90	P38C0	0.003346769448040485
682	P20E90	P38C7	0.002776251911456864
683	P20E90	P38C90	0.003382990598033744
684	P20E90	P3E0	0.004289940828402367
685	P20E90	P3E7	0.004108582883199951
686	P20E90	P3E90	0.004681706780619619
687	P20E90	P5E0	0.005327529477286551
688	P20E90	P6C0	0.0035582289339080157
689	P20E90	P6C90	0.004480068703929006
690	P20E90	P9E0	0.0037789430979820594
691	P20E90	P9E7	0.003945301342473579
692	P20E90	P9E90	0.0028928965771071
693	P21E90	P22E0	0.002894876582332688
694	P21E90	P22E90	0.0029844233361645094
695	P21E90	P23C0	0.00198952185158167
696	P21E90	P23C7	0.0022148801683603263
697	P21E90	P23C90	0.003159917659837902
698	P21E90	P25C90	0.003296351122438079
699	P21E90	P2E0	0.005814823124672799
700	P21E90	P2E90	0.007152880642394948
701	P21E90	P38C0	0.0031332514471061556
702	P21E90	P38C7	0.002494135811633362
703	P21E90	P38C90	0.003048099874641526
704	P21E90	P3E0	0.00470414201183432
705	P21E90	P3E7	0.004154234565067707
706	P21E90	P3E90	0.0044303399736064855
707	P21E90	P5E0	0.005701429754428135
708	P21E90	P6C0	0.0036641286045600396
709	P21E90	P6C90	0.004336935518499964
710	P21E90	P9E0	0.003606229761913706
711	P21E90	P9E7	0.004061303365972526
712	P21E90	P9E90	0.0029517850570482
713	P22E0	P22E90	0.000679532481652623
714	P22E0	P23C0	0.0009813542688910696
715	P22E0	P23C7	0.0013500498744539607
716	P22E0	P23C90	0.0017893683175508686
717	P22E0	P25C90	0.0022406379227968435
718	P22E0	P2E0	0.0037796858272705425
719	P22E0	P2E90	0.004400341250954155
720	P22E0	P38C0	0.0015900710804747865
721	P22E0	P38C7	0.0013273645307375983
722	P22E0	P38C90	0.0016172399765847464
723	P22E0	P3E0	0.002567668770728576
724	P22E0	P3E7	0.0024024454743485158
725	P22E0	P3E90	0.002539449027128321
726	P22E0	P5E0	0.003591233618746411
727	P22E0	P6C0	0.0021388814622171452
728	P22E0	P6C90	0.0025539930084441395
729	P22E0	P9E0	0.0021249692669734117
730	P22E0	P9E7	0.002389029082033674
731	P22E0	P9E90	0.0013679772864148
732	P22E90	P23C0	0.0012140580084749081
733	P22E90	P23C7	0.0015257022142242391
734	P22E90	P23C90	0.002109518500397039
735	P22E90	P25C90	0.00222246916324036
736	P22E90	P2E0	0.0037704819397926235
737	P22E90	P2E90	0.004402069175372756
738	P22E90	P38C0	0.0019394242725203914
739	P22E90	P38C7	0.0015858613752021775
740	P22E90	P38C90	0.001934953027658978
741	P22E90	P3E0	0.002963261759960283
742	P22E90	P3E7	0.0025858283595439836
743	P22E90	P3E90	0.002693381507636722
744	P22E90	P5E0	0.0035250261257467282
745	P22E90	P6C0	0.0023093677148204495
746	P22E90	P6C90	0.0026560225686889454
747	P22E90	P9E0	0.0023182632941645093
748	P22E90	P9E7	0.002472396257691119
749	P22E90	P9E90	0.0015497565786384
750	P23C0	P23C7	0.00010331645831180907
751	P23C0	P23C90	0.00018290870569227135
752	P23C0	P25C90	0.0009050051385884988
753	P23C0	P2E0	0.0024645833725283617
754	P23C0	P2E90	0.00337413684871312
755	P23C0	P38C0	0.0008275270978181362
756	P23C0	P38C7	0.0005514897676290411
757	P23C0	P38C90	0.001138559205078664
758	P23C0	P3E0	0.0017401909748044145
759	P23C0	P3E7	0.0012078688423692694
760	P23C0	P3E90	0.0015647968135046708
761	P23C0	P5E0	0.002389926900692636
762	P23C0	P6C0	0.0012350410970571953
763	P23C0	P6C90	0.0017119346299919438
764	P23C0	P9E0	0.0005662343153094659
765	P23C0	P9E7	0.0011302070252233504
766	P23C0	P9E90	0.0003916497321263
767	P23C7	P23C90	0.0007466382233057788
768	P23C7	P25C90	0.0014400612792033704
769	P23C7	P2E0	0.003156174265907682
770	P23C7	P2E90	0.004367239826093768
771	P23C7	P38C0	0.0014103955753453992
772	P23C7	P38C7	0.0010579014810620734
773	P23C7	P38C90	0.001585660117200965
774	P23C7	P3E0	0.0021103317084769945
775	P23C7	P3E7	0.001967218153735025
776	P23C7	P3E90	0.002304402039237969
777	P23C7	P5E0	0.0031452331671098475
778	P23C7	P6C0	0.001860633253237502
779	P23C7	P6C90	0.0022707021930959154
780	P23C7	P9E0	0.0015312896023173014
781	P23C7	P9E7	0.0019447406863052615
782	P23C7	P9E90	0.0010046984427174
783	P23C90	P25C90	0.002148952189735224
784	P23C90	P2E0	0.0034639822399142616
785	P23C90	P2E90	0.0041250672565313565
786	P23C90	P38C0	0.001250047639010633
787	P23C90	P38C7	0.0007151645647493079
788	P23C90	P38C90	0.001566956582978274
789	P23C90	P3E0	0.0024422087397281316
790	P23C90	P3E7	0.0022400582573454913
791	P23C90	P3E90	0.0023963074349860887
792	P23C90	P5E0	0.0033758354052142972
793	P23C90	P6C0	0.0021073335206518687
794	P23C90	P6C90	0.0024447048272071056
795	P23C90	P9E0	0.0006773590781687948
796	P23C90	P9E7	0.001355274122505792
797	P23C90	P9E90	0.0004269919939001
798	P25C90	P2E0	0.0036887706957193104
799	P25C90	P2E90	0.003522609794386798
800	P25C90	P38C0	0.0020063099212791376
801	P25C90	P38C7	0.001663099216187499
802	P25C90	P38C90	0.0020177284172041526
803	P25C90	P3E0	0.0029051442979691395
804	P25C90	P3E7	0.002198453286765623
805	P25C90	P3E90	0.0029893680024817393
806	P25C90	P5E0	0.0035882793055534348
807	P25C90	P6C0	0.002625765848372442
808	P25C90	P6C90	0.0021944933527265303
809	P25C90	P9E0	0.002329590457997484
810	P25C90	P9E7	0.0026204977138416497
811	P25C90	P9E90	0.0017776143189898
812	P2E0	P2E90	0.0013464024127531236
813	P2E0	P38C0	0.002816055269778095
814	P2E0	P38C7	0.0024154133564810447
815	P2E0	P38C90	0.0032238780477390153
816	P2E0	P3E0	0.003032600454890068
817	P2E0	P3E7	0.0027145376369652656
818	P2E0	P3E90	0.004212299915754001
819	P2E0	P5E0	0.0038155089215576254
820	P2E0	P6C0	0.0035825756547699823
821	P2E0	P6C90	0.004249651148040086
822	P2E0	P9E0	0.0032802517402498333
823	P2E0	P9E7	0.0025324245006153553
824	P2E0	P9E90	0.0019352899177032
825	P2E90	P38C0	0.004131988641926956
826	P2E90	P38C7	0.003484046217743047
827	P2E90	P38C90	0.00444081127656754
828	P2E90	P3E0	0.0038847791048477083
829	P2E90	P3E7	0.0041717791411042945
830	P2E90	P3E90	0.0053891556989405
831	P2E90	P5E0	0.005110998400374546
832	P2E90	P6C0	0.004911040017960375
833	P2E90	P6C90	0.0048283909387196716
834	P2E90	P9E0	0.004140951622536333
835	P2E90	P9E7	0.0038264215476699445
836	P2E90	P9E90	0.0027224474606811
837	P38C0	P38C7	0.00019335886661956642
838	P38C0	P38C90	0.0005852835612783282
839	P38C0	P3E0	0.002004662696939548
840	P38C0	P3E7	0.001535791623792484
841	P38C0	P3E90	0.001797568552011227
842	P38C0	P5E0	0.002908196697172055
843	P38C0	P6C0	0.0019342154205855785
844	P38C0	P6C90	0.0023129857629261424
845	P38C0	P9E0	0.0013796118993411033
846	P38C0	P9E7	0.0016842407030809063
847	P38C0	P9E90	0.0007604562737642
848	P38C7	P38C90	0.0004586838370201129
849	P38C7	P3E0	0.0015226380450521727
850	P38C7	P3E7	0.0013640450134854451
851	P38C7	P3E90	0.0014742715830189277
852	P38C7	P5E0	0.0025264159075034554
853	P38C7	P6C0	0.0014862495188400838
854	P38C7	P6C90	0.0018786941630417504
855	P38C7	P9E0	0.0007909467023606717
856	P38C7	P9E7	0.001254852396858355
857	P38C7	P9E90	0.0004988868122621
858	P38C90	P3E0	0.0025882235826987206
859	P38C90	P3E7	0.002012000464995663
860	P38C90	P3E90	0.002202757783366577
861	P38C90	P5E0	0.003308839327918869
862	P38C90	P6C0	0.0020024792600362353
863	P38C90	P6C90	0.0023426442597081457
864	P38C90	P9E0	0.0018109730903464584
865	P38C90	P9E7	0.0022302069136414322
866	P38C90	P9E90	0.0013013987882339
867	P3E0	P3E7	0.0005301664722722935
868	P3E0	P3E90	0.0016570008285004142
869	P3E0	P5E0	0.0009913589015151515
870	P3E0	P6C0	0.0029331570684954142
871	P3E0	P6C90	0.0030150483215333674
872	P3E0	P9E0	0.0021454398151621082
873	P3E0	P9E7	0.001851753875456325
874	P3E0	P9E90	0.001010356150543
875	P3E7	P3E90	0.0010146137103768799
876	P3E7	P5E0	0.000826895543186151
877	P3E7	P6C0	0.00253543599663399
878	P3E7	P6C90	0.0025731028943689204
879	P3E7	P9E0	0.0019214179280056466
880	P3E7	P9E7	0.001697634504887695
881	P3E7	P9E90	0.0008991423565214
882	P3E90	P5E0	0.0017921146953405018
883	P3E90	P6C0	0.002921171956749215
884	P3E90	P6C90	0.0031812842599843382
885	P3E90	P9E0	0.0022896118867682847
886	P3E90	P9E7	0.002667938796423902
887	P3E90	P9E90	0.0015620808810767
888	P5E0	P6C0	0.003645071735859453
889	P5E0	P6C90	0.003981952302513786
890	P5E0	P9E0	0.0027149185148418052
891	P5E0	P9E7	0.002242032299556953
892	P5E0	P9E90	0.0012895904260806
893	P6C0	P6C90	0.0012128212532486284
894	P6C0	P9E0	0.002467034387658364
895	P6C0	P9E7	0.0025541805550234344
896	P6C0	P9E90	0.0016701594629958
897	P6C90	P9E0	0.002697176665071562
898	P6C90	P9E7	0.0028370937416062315
899	P6C90	P9E90	0.00188283316086
900	P9E0	P9E7	0.000591651344413901
901	P9E0	P9E90	7.529893677901267e-05
902	P9E7	P9E90	0.0001073527701487
