	S1	S2	Distance
108	P10E7	P6C0	0.005450645286070964
109	P10E7	P6C7	0.00544624033731553
110	P10E7	P6C90	0.005437982750857262
111	P10E7	P7C0	0.0022464824813778427
112	P10E7	P7C7	0.002383541021995484
113	P10E7	P7C90	0.002497201412210454
114	P10E7	P9E0	0.005522529811108375
115	P10E7	P9E7	0.005523306948109059
116	P10E7	P9E90	0.005522335561027
117	P10E90	P11E0	0.000664568030779993
118	P10E90	P11E7	0.001566579634464752
119	P10E90	P11E90	0.0007669246322247786
120	P10E90	P12E0	0.0014494754279403643
121	P10E90	P12E7	0.001449575481466142
122	P10E90	P12E90	0.001552955792525106
123	P10E90	P13E0	0.0018924340486734038
124	P10E90	P13E7	0.0019666427139669452
125	P10E90	P13E90	0.0019664939681579246
126	P10E90	P14E0	0.0014656990669574233
127	P10E90	P14E7	0.00121702401832695
128	P10E90	P14E90	0.0012520569507047292
129	P10E90	P15E0	0.003858701371592942
130	P10E90	P15E7	0.0038906414300736067
131	P10E90	P15E90	0.003619876412300267
132	P10E90	P17E0	0.0025172841694734976
133	P10E90	P17E7	0.0024497621245473267
134	P10E90	P17E90	0.002481925110607532
135	P10E90	P18E0	0.0034669778937251134
136	P10E90	P18E7	0.0035362378549112505
137	P10E90	P18E90	0.003535752291373451
138	P10E90	P19E0	0.0029106785519374206
139	P10E90	P19E7	0.0029096199308965265
140	P10E90	P19E90	0.0028054067839836778
141	P10E90	P1E0	0.002511481056257176
142	P10E90	P1E7	0.0022511255627813906
143	P10E90	P1E90	0.0013160780872998464
144	P10E90	P20E0	0.0031926945655532286
145	P10E90	P20E7	0.003226249313563976
146	P10E90	P20E90	0.0032618025751072963
147	P10E90	P21E0	0.0012085021681950666
148	P10E90	P21E7	0.0012671351226817187
149	P10E90	P21E90	0.0012410117896120014
150	P10E90	P23C0	0.002993379349204113
151	P10E90	P23C7	0.002924594785059901
152	P10E90	P23C90	0.0029869408168935814
153	P10E90	P25C0	0.001271259233808624
154	P10E90	P25C7	0.0012027491408934709
155	P10E90	P25C90	0.0013044970820460006
156	P10E90	P2E0	0.0018100807574491784
157	P10E90	P2E7	0.0016412333694171876
158	P10E90	P2E90	0.0016709601058274733
159	P10E90	P38C0	0.0015008576329331046
160	P10E90	P38C7	0.0007154099298898269
161	P10E90	P38C90	0.0007873733939372249
162	P10E90	P3E0	0.0011773940345368916
163	P10E90	P3E7	0.0012480833006454375
164	P10E90	P3E90	0.0012126399885869178
165	P10E90	P6C0	0.0018279530581654664
166	P10E90	P6C7	0.001826417299824664
167	P10E90	P6C90	0.001907572703714368
168	P10E90	P7C0	0.0017718628184431233
169	P10E90	P7C7	0.0016865345547932079
170	P10E90	P7C90	0.0018110236220472442
171	P10E90	P9E0	0.0020392377469938823
172	P10E90	P9E7	0.002039668026445351
173	P10E90	P9E90	0.002004008016032
174	P11E0	P11E7	7.379393044922055e-05
175	P11E0	P11E90	0.0
176	P11E0	P12E0	0.003389143688640843
177	P11E0	P12E7	0.003389206115306686
178	P11E0	P12E90	0.0034259191041037355
179	P11E0	P13E0	0.0035744446844865174
180	P11E0	P13E7	0.003550980509505855
181	P11E0	P13E90	0.003570716138041093
182	P11E0	P14E0	0.0009611726306093434
183	P11E0	P14E7	0.0010496034831285958
184	P11E0	P14E90	0.0006330894766460326
185	P11E0	P15E0	0.004790848845553163
186	P11E0	P15E7	0.004809619238476954
187	P11E0	P15E90	0.004349425486335014
188	P11E0	P17E0	0.003067484662576687
189	P11E0	P17E7	0.003117206982543641
190	P11E0	P17E90	0.0030834642050024895
191	P11E0	P18E0	0.0035608856088560886
192	P11E0	P18E7	0.003579732073661291
193	P11E0	P18E90	0.0035795339225418383
194	P11E0	P19E0	0.0033619486615638345
195	P11E0	P19E7	0.0034400464406269485
196	P11E0	P19E90	0.003592556223504898
197	P11E0	P1E0	0.0031403604587657017
198	P11E0	P1E7	0.002839856772441042
199	P11E0	P1E90	0.001612316013938732
200	P11E0	P20E0	0.003273477265416564
201	P11E0	P20E7	0.0032733533897182647
202	P11E0	P20E90	0.003311070327133748
203	P11E0	P21E0	0.000535077288941736
204	P11E0	P21E7	0.0005787994046634695
205	P11E0	P21E90	0.0005431174944179591
206	P11E0	P23C0	0.0034462091699130957
207	P11E0	P23C7	0.0034290853898476586
208	P11E0	P23C90	0.003457377597680211
209	P11E0	P25C0	0.0034791348551326904
210	P11E0	P25C7	0.003478933127174333
211	P11E0	P25C90	0.0034773873229913257
212	P11E0	P2E0	0.00391866710511893
213	P11E0	P2E7	0.003915240337557207
214	P11E0	P2E90	0.004342431761786601
215	P11E0	P38C0	0.0017158937518588848
216	P11E0	P38C7	0.0004123900293255132
217	P11E0	P38C90	0.0007788697225849312
218	P11E0	P3E0	0.0007334604664808567
219	P11E0	P3E7	0.0007334604664808567
220	P11E0	P3E90	0.0006899787486545414
221	P11E0	P6C0	0.003942066862681041
222	P11E0	P6C7	0.003939578617447327
223	P11E0	P6C90	0.0039060814018731928
224	P11E0	P7C0	0.0016306829300110886
225	P11E0	P7C7	0.0017119769910292405
226	P11E0	P7C90	0.0018543930571523941
227	P11E0	P9E0	0.004172945403964298
228	P11E0	P9E7	0.0040282875302121565
229	P11E0	P9E90	0.0041729454039642
230	P11E7	P11E90	0.0
231	P11E7	P12E0	0.003800439658705615
232	P11E7	P12E7	0.0038005812653699976
233	P11E7	P12E90	0.003837698871045866
234	P11E7	P13E0	0.003998090464255878
235	P11E7	P13E7	0.003976617489163717
236	P11E7	P13E90	0.0039963416573882615
237	P11E7	P14E0	0.001440922190201729
238	P11E7	P14E7	0.0012999290947766486
239	P11E7	P14E90	0.0011437013033429437
240	P11E7	P15E0	0.00545384549576525
241	P11E7	P15E7	0.005472541097501015
242	P11E7	P15E90	0.004980035979114563
243	P11E7	P17E0	0.0038126257304339495
244	P11E7	P17E7	0.0038628497121985734
245	P11E7	P17E90	0.0038378786997732162
246	P11E7	P18E0	0.004068150857484091
247	P11E7	P18E7	0.004087269741139583
248	P11E7	P18E90	0.004087040907733652
249	P11E7	P19E0	0.0038782944075423185
250	P11E7	P19E7	0.003919552785452677
251	P11E7	P19E90	0.003938793535604306
252	P11E7	P1E0	0.003665959605275293
253	P11E7	P1E7	0.0032729599370016735
254	P11E7	P1E90	0.002099751140605558
255	P11E7	P20E0	0.003944017920392105
256	P11E7	P20E7	0.00394356490610104
257	P11E7	P20E90	0.003982614356558868
258	P11E7	P21E0	0.0018461291487739295
259	P11E7	P21E7	0.001864225717936365
260	P11E7	P21E90	0.001873994255800216
261	P11E7	P23C0	0.004069289927574106
262	P11E7	P23C7	0.004071113767087473
263	P11E7	P23C90	0.004057208492348734
264	P11E7	P25C0	0.0038545824528449556
265	P11E7	P25C7	0.003854808727130418
266	P11E7	P25C90	0.0038723304388641163
267	P11E7	P2E0	0.004148471615720524
268	P11E7	P2E7	0.004118660493162485
269	P11E7	P2E90	0.004590060145615701
270	P11E7	P38C0	0.0023485418519278564
271	P11E7	P38C7	0.001118925831202046
272	P11E7	P38C90	0.0014618547281863865
273	P11E7	P3E0	0.0023369946249123625
274	P11E7	P3E7	0.002335971033959179
275	P11E7	P3E90	0.0022257639041547593
276	P11E7	P6C0	0.004549269025219734
277	P11E7	P6C7	0.0045468591356553215
278	P11E7	P6C90	0.004506278164238526
279	P11E7	P7C0	0.0023328667599813373
280	P11E7	P7C7	0.0024168972643525168
281	P11E7	P7C90	0.002660686457105933
282	P11E7	P9E0	0.004549653579676675
283	P11E7	P9E7	0.004393006868254393
284	P11E7	P9E90	0.0045495485092723
285	P11E90	P12E0	0.00327636105498826
286	P11E90	P12E7	0.0032764206924169063
287	P11E90	P12E90	0.003312704768838733
288	P11E90	P13E0	0.0034720875198820654
289	P11E90	P13E7	0.0034467138045811752
290	P11E90	P13E90	0.0034664093120359246
291	P11E90	P14E0	0.001019266128387561
292	P11E90	P14E7	0.0010671116198754389
293	P11E90	P14E90	0.0007018857330026672
294	P11E90	P15E0	0.004726212783676869
295	P11E90	P15E7	0.004744760993070152
296	P11E90	P15E90	0.004289281065278163
297	P11E90	P17E0	0.003061918802449535
298	P11E90	P17E7	0.003136142171778454
299	P11E90	P17E90	0.0030778642298648416
300	P11E90	P18E0	0.0035370478413068846
301	P11E90	P18E7	0.0035556690128004083
302	P11E90	P18E90	0.00355547451909928
303	P11E90	P19E0	0.0032284611002089004
304	P11E90	P19E7	0.0033041537933401993
305	P11E90	P19E90	0.0034660802218291343
306	P11E90	P1E0	0.0030515167833423083
307	P11E90	P1E7	0.0027231393906975614
308	P11E90	P1E90	0.0015605413287625674
309	P11E90	P20E0	0.0032338261958614503
310	P11E90	P20E7	0.003233705302902858
311	P11E90	P20E90	0.0032710280373831778
312	P11E90	P21E0	0.0005340612390220745
313	P11E90	P21E7	0.0005777245904345314
314	P11E90	P21E90	0.0005361610866198022
315	P11E90	P23C0	0.0034605277767496946
316	P11E90	P23C7	0.0034620653904543267
317	P11E90	P23C90	0.0034531528387487832
318	P11E90	P25C0	0.0033599328013439733
319	P11E90	P25C7	0.0033601252410317113
320	P11E90	P25C90	0.0033585222502099076
321	P11E90	P2E0	0.003799475180406735
322	P11E90	P2E7	0.0038001741746496714
323	P11E90	P2E90	0.004206489128081408
324	P11E90	P38C0	0.0016909410650674122
325	P11E90	P38C7	0.0004515182300485382
326	P11E90	P38C90	0.0007902104217465908
327	P11E90	P3E0	0.0007023293924850755
328	P11E90	P3E7	0.0007022266436492378
329	P11E90	P3E90	0.0006606838077410119
330	P11E90	P6C0	0.003888125107406771
331	P11E90	P6C7	0.0038857044717803394
332	P11E90	P6C90	0.003852539270358861
333	P11E90	P7C0	0.0016584287200832467
334	P11E90	P7C7	0.0017410302802717372
335	P11E90	P7C90	0.00192193968066233
336	P11E90	P9E0	0.0040886249428963
337	P11E90	P9E7	0.003948906880804783
338	P11E90	P9E90	0.0040886249428963
339	P12E0	P12E7	0.0
340	P12E0	P12E90	0.0
341	P12E0	P13E0	0.001561570493753718
342	P12E0	P13E7	0.001584576785950086
343	P12E0	P13E90	0.0015845170052628602
344	P12E0	P14E0	0.0031591737545565005
345	P12E0	P14E7	0.002201647303964931
346	P12E0	P14E90	0.003137254901960784
347	P12E0	P15E0	0.005791707612854664
348	P12E0	P15E7	0.005809822361546499
349	P12E0	P15E90	0.005294861626187057
350	P12E0	P17E0	0.0044226133294665675
351	P12E0	P17E7	0.004317371598502356
352	P12E0	P17E90	0.004374856090260189
353	P12E0	P18E0	0.003782307207396512
354	P12E0	P18E7	0.0038002837078159753
355	P12E0	P18E90	0.003800084057158868
356	P12E0	P19E0	0.003092866323907455
357	P12E0	P19E7	0.003080941013241925
358	P12E0	P19E90	0.0033479618151382165
359	P12E0	P1E0	0.004224866356268322
360	P12E0	P1E7	0.003911525029103609
361	P12E0	P1E90	0.0030833985904463587
362	P12E0	P20E0	0.0037124051722591867
363	P12E0	P20E7	0.003712005738366359
364	P12E0	P20E90	0.0037485427315935792
365	P12E0	P21E0	0.004964060204122156
366	P12E0	P21E7	0.004765752885352562
367	P12E0	P21E90	0.0049430946164118715
368	P12E0	P23C0	0.004262271790864531
369	P12E0	P23C7	0.0040869997867652285
370	P12E0	P23C90	0.004267626000775932
371	P12E0	P25C0	0.0002555490654205607
372	P12E0	P25C7	0.00025556306018510066
373	P12E0	P25C90	0.0002736826740621807
374	P12E0	P2E0	0.0015614299411039585
375	P12E0	P2E7	0.0015074579498571882
376	P12E0	P2E90	0.001705214857071991
377	P12E0	P38C0	0.003316408215543662
378	P12E0	P38C7	0.002703136096030055
379	P12E0	P38C90	0.0028185151237396884
380	P12E0	P3E0	0.005336617405582923
381	P12E0	P3E7	0.005334271227175474
382	P12E0	P3E90	0.0050739024928303554
383	P12E0	P6C0	0.002745451565317161
384	P12E0	P6C7	0.0027441022280471823
385	P12E0	P6C90	0.0026807473598700242
386	P12E0	P7C0	0.0042817590625201215
387	P12E0	P7C7	0.004492484377638912
388	P12E0	P7C90	0.0048236798830623056
389	P12E0	P9E0	0.002126260412099956
390	P12E0	P9E7	0.002056653379696379
391	P12E0	P9E90	0.0021262138050459
392	P12E7	P12E90	0.0
393	P12E7	P13E0	0.0015615995240839545
394	P12E7	P13E7	0.0015846066779852859
395	P12E7	P13E90	0.001584576785950086
396	P12E7	P14E0	0.0031593017133136215
397	P12E7	P14E7	0.002201690583841164
398	P12E7	P14E90	0.0031373294671293434
399	P12E7	P15E0	0.005791949817041296
400	P12E7	P15E7	0.00581006520648721
401	P12E7	P15E90	0.005295088644500182
402	P12E7	P17E0	0.004422693492840312
403	P12E7	P17E7	0.004317448943031172
404	P12E7	P17E90	0.004374940036457834
405	P12E7	P18E0	0.0037824396735894653
406	P12E7	P18E7	0.0038004168199092803
407	P12E7	P18E90	0.003800217155266015
408	P12E7	P19E0	0.0030929284408828905
409	P12E7	P19E7	0.003081066742843151
410	P12E7	P19E90	0.0033480375523130866
411	P12E7	P1E0	0.004224957427087151
412	P12E7	P1E7	0.003911616102819623
413	P12E7	P1E90	0.0030834740474267675
414	P12E7	P20E0	0.0037124717529323148
415	P12E7	P20E7	0.0037121388734465506
416	P12E7	P20E90	0.00374860996520429
417	P12E7	P21E0	0.004964158773654217
418	P12E7	P21E7	0.004765851636966432
419	P12E7	P21E90	0.004943291674141402
420	P12E7	P23C0	0.00426242318758214
421	P12E7	P23C7	0.004087145040338344
422	P12E7	P23C90	0.004267776523702031
423	P12E7	P25C0	0.00025555373017176864
424	P12E7	P25C7	0.0002555677254472435
425	P12E7	P25C90	0.0002736876676336964
426	P12E7	P2E0	0.0015614727153188692
427	P12E7	P2E7	0.0015074978180952632
428	P12E7	P2E90	0.0017052677270331443
429	P12E7	P38C0	0.0033165599268069534
430	P12E7	P38C7	0.0027032599482256993
431	P12E7	P38C90	0.0028185797108091384
432	P12E7	P3E0	0.0053367738908600415
433	P12E7	P3E7	0.0053345839317642234
434	P12E7	P3E90	0.005074042412376251
435	P12E7	P6C0	0.002745507816501731
436	P12E7	P6C7	0.0027441584239519977
437	P12E7	P6C90	0.002680801803448486
438	P12E7	P7C0	0.004281896912526963
439	P12E7	P7C7	0.004492787893118941
440	P12E7	P7C90	0.004823856161379915
441	P12E7	P9E0	0.002126353632338112
442	P12E7	P9E7	0.002056696987044929
443	P12E7	P9E90	0.0021263070211973
444	P12E90	P13E0	0.001598750743604997
445	P12E90	P13E7	0.0016222742020674565
446	P12E90	P13E90	0.001622213000339533
447	P12E90	P14E0	0.0031996111864887305
448	P12E90	P14E7	0.002240918383393615
449	P12E90	P14E90	0.0031847133757961785
450	P12E90	P15E0	0.0058752195366730785
451	P12E90	P15E7	0.005893293766065495
452	P12E90	P15E90	0.005380493033226152
453	P12E90	P17E0	0.004458864258396622
454	P12E90	P17E7	0.004353122424850417
455	P12E90	P17E90	0.004413147341558417
456	P12E90	P18E0	0.003834772102470714
457	P12E90	P18E7	0.0038528221922558272
458	P12E90	P18E90	0.00385255231590929
459	P12E90	P19E0	0.0031329704978611452
460	P12E90	P19E7	0.003121684485432139
461	P12E90	P19E90	0.0033931277851923904
462	P12E90	P1E0	0.004267885241307956
463	P12E90	P1E7	0.00395799864962399
464	P12E90	P1E90	0.0031322647742566987
465	P12E90	P20E0	0.003748206599713056
466	P12E90	P20E7	0.0037478033210199763
467	P12E90	P20E90	0.0037843460793457206
468	P12E90	P21E0	0.005003673331612494
469	P12E90	P21E7	0.004807094608594754
470	P12E90	P21E90	0.00498285896515985
471	P12E90	P23C0	0.004315473547745476
472	P12E90	P23C7	0.0041402349094656786
473	P12E90	P23C90	0.004320454264905568
474	P12E90	P25C0	0.0002920560747663551
475	P12E90	P25C7	0.0002920720687829722
476	P12E90	P25C90	0.0003101793566515226
477	P12E90	P2E0	0.0016162169565812903
478	P12E90	P2E7	0.0015603099463147594
479	P12E90	P2E90	0.0017671678809486901
480	P12E90	P38C0	0.0033620748804976787
481	P12E90	P38C7	0.002748826022219677
482	P12E90	P38C90	0.0028642790036891913
483	P12E90	P3E0	0.005395103357278991
484	P12E90	P3E7	0.005392731535756155
485	P12E90	P3E90	0.0051289121742727145
486	P12E90	P6C0	0.0027864284543517455
487	P12E90	P6C7	0.002785058977719528
488	P12E90	P6C90	0.0027213647441104794
489	P12E90	P7C0	0.004346006502913434
490	P12E90	P7C7	0.004559732495693586
491	P12E90	P7C90	0.004896587005773587
492	P12E90	P9E0	0.002170053264943776
493	P12E90	P9E7	0.002099014099438143
494	P12E90	P9E90	0.0021700056990048
495	P13E0	P13E7	0.0
496	P13E0	P13E90	0.0
497	P13E0	P14E0	0.0029557916381082933
498	P13E0	P14E7	0.002282205025000519
499	P13E0	P14E90	0.002893915162592339
500	P13E0	P15E0	0.0053554150446659616
501	P13E0	P15E7	0.005398353502181834
502	P13E0	P15E90	0.0048330404217926184
503	P13E0	P17E0	0.004243012348497822
504	P13E0	P17E7	0.004158559383464958
505	P13E0	P17E90	0.004160859641681311
506	P13E0	P18E0	0.0035967262450912027
507	P13E0	P18E7	0.0036154749669652033
508	P13E0	P18E90	0.0036153422646357128
509	P13E0	P19E0	0.0032602942733142796
510	P13E0	P19E7	0.003251017288522402
511	P13E0	P19E90	0.0035763147156949813
512	P13E0	P1E0	0.004095641230980437
513	P13E0	P1E7	0.0038919077691290938
514	P13E0	P1E90	0.0028798787419477075
515	P13E0	P20E0	0.0032666004431878963
516	P13E0	P20E7	0.0032664756446991404
517	P13E0	P20E90	0.0033045537897310514
518	P13E0	P21E0	0.004812708958879022
519	P13E0	P21E7	0.00477301877667739
520	P13E0	P21E90	0.004783075918160939
521	P13E0	P23C0	0.003800484041748601
522	P13E0	P23C7	0.0036325109732102314
523	P13E0	P23C90	0.0038278230194768643
524	P13E0	P25C0	0.0013377926421404682
525	P13E0	P25C7	0.0013370824075348527
526	P13E0	P25C90	0.00133721387556045
527	P13E0	P2E0	0.0018262150220913107
528	P13E0	P2E7	0.0017580174100433833
529	P13E0	P2E90	0.0019526647140019526
530	P13E0	P38C0	0.0032199927910609156
531	P13E0	P38C7	0.0025750866384289567
532	P13E0	P38C90	0.002694898941289702
533	P13E0	P3E0	0.005149428192329563
534	P13E0	P3E7	0.005148777560174364
535	P13E0	P3E90	0.005116980685616256
536	P13E0	P6C0	0.002272966431653162
537	P13E0	P6C7	0.0022717711400925536
538	P13E0	P6C90	0.002211420107233013
539	P13E0	P7C0	0.004900519455062237
540	P13E0	P7C7	0.004919357672441055
541	P13E0	P7C90	0.005202720279460404
542	P13E0	P9E0	6.99154023631406e-05
543	P13E0	P9E7	6.74809366354005e-05
544	P13E0	P9E90	6.99154023631406e-05
545	P13E7	P13E90	0.0
546	P13E7	P14E0	0.002940407736539467
547	P13E7	P14E7	0.0022356266081748006
548	P13E7	P14E90	0.002874753962498705
549	P13E7	P15E0	0.005473992808227022
550	P13E7	P15E7	0.005517651907138605
551	P13E7	P15E90	0.004945365486058779
552	P13E7	P17E0	0.004229677269830233
553	P13E7	P17E7	0.004144395383066078
554	P13E7	P17E90	0.0041454605155146936
555	P13E7	P18E0	0.003555869978031798
556	P13E7	P18E7	0.0035749529856443293
557	P13E7	P18E90	0.0035747533047849563
558	P13E7	P19E0	0.003207405015606501
559	P13E7	P19E7	0.003249618008479136
560	P13E7	P19E90	0.0035517158627309817
561	P13E7	P1E0	0.004069767441860465
562	P13E7	P1E7	0.00386695709635576
563	P13E7	P1E90	0.002854544535947052
564	P13E7	P20E0	0.0031996587030716723
565	P13E7	P20E7	0.0031995346131471784
566	P13E7	P20E90	0.003238568048714269
567	P13E7	P21E0	0.004764689320598618
568	P13E7	P21E7	0.004724847137298499
569	P13E7	P21E90	0.004734463034769382
570	P13E7	P23C0	0.003799262829600227
571	P13E7	P23C7	0.003631274350342323
572	P13E7	P23C90	0.003807844534898989
573	P13E7	P25C0	0.0013587228005674666
574	P13E7	P25C7	0.0013582614253755192
575	P13E7	P25C90	0.0013582342954159593
576	P13E7	P2E0	0.0018253010274678365
577	P13E7	P2E7	0.0017690902236014037
578	P13E7	P2E90	0.001970954356846473
579	P13E7	P38C0	0.003242464272847364
580	P13E7	P38C7	0.0025979024343307996
581	P13E7	P38C90	0.0026945747624203056
582	P13E7	P3E0	0.005115574081091322
583	P13E7	P3E7	0.0051139592145968815
584	P13E7	P3E90	0.0050845453470497815
585	P13E7	P6C0	0.0023115943579974743
586	P13E7	P6C7	0.0023104075302171354
587	P13E7	P6C90	0.002247953514017899
588	P13E7	P7C0	0.004895058003084557
589	P13E7	P7C7	0.004915603426464741
590	P13E7	P7C90	0.0052432163496498145
591	P13E7	P9E0	6.988445769660827e-05
592	P13E7	P9E7	6.745665909653049e-05
593	P13E7	P9E90	6.988445769660827e-05
594	P13E90	P14E0	0.0029402796532647995
595	P13E90	P14E7	0.0022566698302225034
596	P13E90	P14E90	0.002874753962498705
597	P13E90	P15E0	0.0054737420699448045
598	P13E90	P15E7	0.005517399267399268
599	P13E90	P15E90	0.004945132576649555
600	P13E90	P17E0	0.004229677269830233
601	P13E90	P17E7	0.004144395383066078
602	P13E90	P17E90	0.004145375443780911
603	P13E90	P18E0	0.003574354009978405
604	P13E90	P18E7	0.003593438716043866
605	P13E90	P18E90	0.0035932380101280905
606	P13E90	P19E0	0.003207405015606501
607	P13E90	P19E7	0.00324947814672147
608	P13E90	P19E90	0.003575456530607348
609	P13E90	P1E0	0.004092737715973304
610	P13E90	P1E7	0.0038911458078410258
611	P13E90	P1E90	0.002879587764277956
612	P13E90	P20E0	0.0032190505739993795
613	P13E90	P20E7	0.0032188008997130224
614	P13E90	P20E90	0.003257960671760462
615	P13E90	P21E0	0.0047863469993286115
616	P13E90	P21E7	0.004745820684937363
617	P13E90	P21E90	0.004755682183329406
618	P13E90	P23C0	0.0037991192091783696
619	P13E90	P23C7	0.003631136999773054
620	P13E90	P23C90	0.0038263870653111754
621	P13E90	P25C0	0.001358668504865232
622	P13E90	P25C7	0.001358207166540167
623	P13E90	P25C90	0.0013582342954159593
624	P13E90	P2E0	0.0018254622541514546
625	P13E90	P2E7	0.0017690902236014037
626	P13E90	P2E90	0.0019708862072542444
627	P13E90	P38C0	0.0032423085236688524
628	P13E90	P38C7	0.0025977774570645116
629	P13E90	P38C90	0.002718437259430331
630	P13E90	P3E0	0.0051471516988758365
631	P13E90	P3E7	0.00514520202020202
632	P13E90	P3E90	0.005114106657207048
633	P13E90	P6C0	0.002311445937847787
634	P13E90	P6C7	0.0023102592624283393
635	P13E90	P6C90	0.0022480488632507633
636	P13E90	P7C0	0.004928090113647792
637	P13E90	P7C7	0.004950852847643828
638	P13E90	P7C90	0.0052432163496498145
639	P13E90	P9E0	6.98795742004612e-05
640	P13E90	P9E7	6.745817593092283e-05
641	P13E90	P9E90	6.98795742004612e-05
642	P14E0	P14E7	3.999840006399744e-05
643	P14E0	P14E90	0.0
644	P14E0	P15E0	0.00389618822918245
645	P14E0	P15E7	0.003938030119439155
646	P14E0	P15E90	0.0034438322076075366
647	P14E0	P17E0	0.002275669130235083
648	P14E0	P17E7	0.002331390507910075
649	P14E0	P17E90	0.0022832498255850827
650	P14E0	P18E0	0.0027189903212060953
651	P14E0	P18E7	0.002739614830448282
