	S1	S2	Distance
52	P10E0	P7C90	0.0034196991216337335
53	P10E0	P8C0	0.001795704966895507
54	P10E0	P8C7	0.0018080310785882699
55	P10E0	P8C90	0.0021102450567814495
56	P10E0	P9E0	0.0005627391641447615
57	P10E0	P9E7	0.0006683227620644869
58	P10E0	P9E90	0.0005752300920368
59	P10E7	P10E90	0.006356503355609473
60	P10E7	P11E0	0.0066260091141431485
61	P10E7	P11E7	0.008462138541074428
62	P10E7	P11E90	0.008280382583104809
63	P10E7	P12E0	0.008468595624558928
64	P10E7	P12E7	0.008453383654746014
65	P10E7	P12E90	0.008468595624558928
66	P10E7	P13E7	0.010129160190792647
67	P10E7	P13E90	0.010243894054760144
68	P10E7	P14E0	0.008932466399385114
69	P10E7	P14E7	0.008897461423593827
70	P10E7	P14E90	0.008943949864076864
71	P10E7	P15E7	0.008294190574307216
72	P10E7	P17E0	0.008656937917388079
73	P10E7	P17E7	0.008698308339030385
74	P10E7	P17E90	0.008632817495843458
75	P10E7	P18E0	0.007903650733910425
76	P10E7	P18E7	0.008563342475345743
77	P10E7	P18E90	0.0077197505696126635
78	P10E7	P1E0	0.008605577689243029
79	P10E7	P1E7	0.008248025738520036
80	P10E7	P1E90	0.008127420498554519
81	P10E7	P20E0	0.008841475520495546
82	P10E7	P20E7	0.008761236218468258
83	P10E7	P20E90	0.008886655470186064
84	P10E7	P21E0	0.007871100445663352
85	P10E7	P21E7	0.007870452893831155
86	P10E7	P21E90	0.00774310465547303
87	P10E7	P22E0	0.007866005673840158
88	P10E7	P22E7	0.007297551789077213
89	P10E7	P22E90	0.007197920925071541
90	P10E7	P23C0	0.006652573986570505
91	P10E7	P23C7	0.005698680699304188
92	P10E7	P23C90	0.007728585891009655
93	P10E7	P25C0	0.007746971976818676
94	P10E7	P25C7	0.007362475222439155
95	P10E7	P25C90	0.008314528464765481
96	P10E7	P2E0	0.00663858036512192
97	P10E7	P2E7	0.006685387880141685
98	P10E7	P2E90	0.009745648230344668
99	P10E7	P38C7	0.007814431969929274
100	P10E7	P38C90	0.008622153463011527
101	P10E7	P3E0	0.00848378468739552
102	P10E7	P3E7	0.008278605124410322
103	P10E7	P3E90	0.008577508593877885
104	P10E7	P4E0	0.0077933482126523
105	P10E7	P4E7	0.008104575163398693
106	P10E7	P4E90	0.009380358403658003
107	P10E7	P5E90	0.008380543315930437
108	P10E7	P7C0	0.008156896824142834
109	P10E7	P7C7	0.008190087727817163
110	P10E7	P7C90	0.008858364286214872
111	P10E7	P8C0	0.00722076540113252
112	P10E7	P8C7	0.0072080973916568486
113	P10E7	P8C90	0.007781165783114238
114	P10E7	P9E0	0.007051581736013714
115	P10E7	P9E7	0.007021772735609296
116	P10E7	P9E90	0.0069745694469698
117	P10E90	P11E0	0.00196737957733071
118	P10E90	P11E7	0.004464078839648435
119	P10E90	P11E90	0.0036340282890305604
120	P10E90	P12E0	0.0036899108271550105
121	P10E90	P12E7	0.0036728906503578932
122	P10E90	P12E90	0.0036899108271550105
123	P10E90	P13E7	0.004497195866107016
124	P10E90	P13E90	0.004683363877010792
125	P10E90	P14E0	0.0038402774910187057
126	P10E90	P14E7	0.003772184775214891
127	P10E90	P14E90	0.0038370293965961835
128	P10E90	P15E7	0.013368770233004276
129	P10E90	P17E0	0.0025783219301404392
130	P10E90	P17E7	0.0026208167732273487
131	P10E90	P17E90	0.002705054180178755
132	P10E90	P18E0	0.011678389930333525
133	P10E90	P18E7	0.013096108538467788
134	P10E90	P18E90	0.011754659165117799
135	P10E90	P1E0	0.004441407584557568
136	P10E90	P1E7	0.004482735635248634
137	P10E90	P1E90	0.0024586030091619734
138	P10E90	P20E0	0.004575604962535315
139	P10E90	P20E7	0.004516993240085978
140	P10E90	P20E90	0.004679134130064587
141	P10E90	P21E0	0.0026740121458142044
142	P10E90	P21E7	0.002673710659407918
143	P10E90	P21E90	0.002564764332032132
144	P10E90	P22E0	0.0018812530285323376
145	P10E90	P22E7	0.0017740293732732297
146	P10E90	P22E90	0.001334068037469911
147	P10E90	P23C0	0.0023002717195968773
148	P10E90	P23C7	0.001052191585350034
149	P10E90	P23C90	0.003518264136132993
150	P10E90	P25C0	0.0027714306773789343
151	P10E90	P25C7	0.00247787610619469
152	P10E90	P25C90	0.003533515998143407
153	P10E90	P2E0	0.0017526408033726494
154	P10E90	P2E7	0.001768095350856421
155	P10E90	P2E90	0.0052468900251850725
156	P10E90	P38C7	0.005346256057526966
157	P10E90	P38C90	0.004385267319533753
158	P10E90	P3E0	0.0025965886197788423
159	P10E90	P3E7	0.004223611649052915
160	P10E90	P3E90	0.00394599404232272
161	P10E90	P4E0	0.0030789995360411657
162	P10E90	P4E7	0.0026783400051838837
163	P10E90	P4E90	0.003813223972947694
164	P10E90	P5E90	0.003326935380678183
165	P10E90	P7C0	0.002427977774664986
166	P10E90	P7C7	0.0018492920387043748
167	P10E90	P7C90	0.0023481627213302026
168	P10E90	P8C0	0.0018655894234300403
169	P10E90	P8C7	0.001850954122779957
170	P10E90	P8C90	0.002449542360948134
171	P10E90	P9E0	0.0019064911484339537
172	P10E90	P9E7	0.0019407387032197925
173	P10E90	P9E90	0.0018160355942976
174	P11E0	P11E7	0.0001688750324759678
175	P11E0	P11E90	0.0001038488998507172
176	P11E0	P12E0	8.240218860212928e-05
177	P11E0	P12E7	6.59228373189182e-05
178	P11E0	P12E90	8.240218860212928e-05
179	P11E0	P13E7	0.0045662100456621
180	P11E0	P13E90	0.00470827526460507
181	P11E0	P14E0	0.00224843120822517
182	P11E0	P14E7	0.0022637238256932655
183	P11E0	P14E90	0.002306058460604835
184	P11E0	P15E7	0.01202643712417384
185	P11E0	P17E0	0.00413727510501704
186	P11E0	P17E7	0.004183172238947869
187	P11E0	P17E90	0.0041684497487835415
188	P11E0	P18E0	0.011455246734758066
189	P11E0	P18E7	0.01298450236814125
190	P11E0	P18E90	0.011501260524971576
191	P11E0	P1E0	0.004024457648196767
192	P11E0	P1E7	0.0040120842058151245
193	P11E0	P1E90	0.003442101074413052
194	P11E0	P20E0	0.005646030755263008
195	P11E0	P20E7	0.005361429331186845
196	P11E0	P20E90	0.0057115321929165665
197	P11E0	P21E0	0.0043791266150571455
198	P11E0	P21E7	0.0043787110592956105
199	P11E0	P21E90	0.0042486188595241
200	P11E0	P22E0	0.002497220834877314
201	P11E0	P22E7	0.0014701266951882258
202	P11E0	P22E90	0.0020232592568223315
203	P11E0	P23C0	0.0014244066081816852
204	P11E0	P23C7	0.0015207096645101048
205	P11E0	P23C90	0.0014687590970439569
206	P11E0	P25C0	0.0008516353035588529
207	P11E0	P25C7	0.0008518585259571122
208	P11E0	P25C90	0.0008510496278743783
209	P11E0	P2E0	0.002811848548019586
210	P11E0	P2E7	0.002843571267004879
211	P11E0	P2E90	0.004892801417756631
212	P11E0	P38C7	0.005075032781312223
213	P11E0	P38C90	0.005493485765190602
214	P11E0	P3E0	0.004460229619228546
215	P11E0	P3E7	0.0050425122571836406
216	P11E0	P3E90	0.004923682914820286
217	P11E0	P4E0	0.00321052425511922
218	P11E0	P4E7	0.004428592264548721
219	P11E0	P4E90	0.002587130871863104
220	P11E0	P5E90	0.0004199971125198514
221	P11E0	P7C0	0.0036077258128382242
222	P11E0	P7C7	0.0021817271410432947
223	P11E0	P7C90	0.0030751638026950178
224	P11E0	P8C0	0.002062606163552536
225	P11E0	P8C7	0.0020751953125
226	P11E0	P8C90	0.002383196445401912
227	P11E0	P9E0	0.0010236547240282197
228	P11E0	P9E7	0.0010673985971332723
229	P11E0	P9E90	0.0010439285117755
230	P11E7	P11E90	0.004558880184923591
231	P11E7	P12E0	0.005723577235772358
232	P11E7	P12E7	0.005707409876583359
233	P11E7	P12E90	0.005723577235772358
234	P11E7	P13E7	0.007305412124689233
235	P11E7	P13E90	0.007209725772930422
236	P11E7	P14E0	0.006067447438972767
237	P11E7	P14E7	0.006020613624130301
238	P11E7	P14E90	0.006085395051875499
239	P11E7	P15E7	0.013865939868835704
240	P11E7	P17E0	0.006262919199086787
241	P11E7	P17E7	0.006306959243781708
242	P11E7	P17E90	0.006292994416509856
243	P11E7	P18E0	0.012534841381088178
244	P11E7	P18E7	0.014086937424506252
245	P11E7	P18E90	0.012606659395650222
246	P11E7	P1E0	0.006471441987535217
247	P11E7	P1E7	0.006200569440050617
248	P11E7	P1E90	0.005545610211706102
249	P11E7	P20E0	0.0072392553117862826
250	P11E7	P20E7	0.00709448564979039
251	P11E7	P20E90	0.007315319301933236
252	P11E7	P21E0	0.0060904565194365
253	P11E7	P21E7	0.006103050201228553
254	P11E7	P21E90	0.0059781816253761215
255	P11E7	P22E0	0.004736957681086677
256	P11E7	P22E7	0.003758673862760216
257	P11E7	P22E90	0.003906500160102465
258	P11E7	P23C0	0.004973051787434582
259	P11E7	P23C7	0.0038000966347597844
260	P11E7	P23C90	0.006063897185265635
261	P11E7	P25C0	0.005194805194805195
262	P11E7	P25C7	0.005196212821575441
263	P11E7	P25C90	0.006192753505714518
264	P11E7	P2E0	0.004595747359806097
265	P11E7	P2E7	0.00464186807653575
266	P11E7	P2E90	0.00760910815939279
267	P11E7	P38C7	0.006769334912844813
268	P11E7	P38C90	0.007487062795904136
269	P11E7	P3E0	0.005898513251454428
270	P11E7	P3E7	0.0069391951138390836
271	P11E7	P3E90	0.006727603950270063
272	P11E7	P4E0	0.0061230737830390855
273	P11E7	P4E7	0.006038224813735018
274	P11E7	P4E90	0.00609466807780738
275	P11E7	P5E90	0.0005295583999586686
276	P11E7	P7C0	0.005537431318681319
277	P11E7	P7C7	0.004096710376582223
278	P11E7	P7C90	0.005046320704978535
279	P11E7	P8C0	0.003969254868642886
280	P11E7	P8C7	0.003953097037848233
281	P11E7	P8C90	0.004639756081394578
282	P11E7	P9E0	0.004128740393524827
283	P11E7	P9E7	0.00417967085092049
284	P11E7	P9E90	0.0041126876413736
285	P11E90	P12E0	1.6234293321211728e-05
286	P11E90	P12E7	1.6234293321211728e-05
287	P11E90	P12E90	1.6234293321211728e-05
288	P11E90	P13E7	0.007651124306434343
289	P11E90	P13E90	0.008024691358024692
290	P11E90	P14E0	0.0029793059022465576
291	P11E90	P14E7	0.0029267127242319866
292	P11E90	P14E90	0.0029688963277342737
293	P11E90	P15E7	0.014873488870825478
294	P11E90	P17E0	0.006740167331300336
295	P11E90	P17E7	0.006846745451134871
296	P11E90	P17E90	0.006754960674245148
297	P11E90	P18E0	0.013658345314337995
298	P11E90	P18E7	0.015264019843225797
299	P11E90	P18E90	0.013740060813996976
300	P11E90	P1E0	0.006424129994159882
301	P11E90	P1E7	0.006297509621195255
302	P11E90	P1E90	0.006193359452293324
303	P11E90	P20E0	0.008278122505007493
304	P11E90	P20E7	0.007905643238333144
305	P11E90	P20E90	0.008368083736811173
306	P11E90	P21E0	0.0069245399266025555
307	P11E90	P21E7	0.006923983500294637
308	P11E90	P21E90	0.006785297627827766
309	P11E90	P22E0	0.004772510340439071
310	P11E90	P22E7	0.0036507651938654105
311	P11E90	P22E90	0.004305302833376657
312	P11E90	P23C0	0.0013692858647566884
313	P11E90	P23C7	0.001585162875485456
314	P11E90	P23C90	0.0013466340685345222
315	P11E90	P25C0	0.0007919319908200537
316	P11E90	P25C7	0.0007921496354495045
317	P11E90	P25C90	0.0007895126404263369
318	P11E90	P2E0	0.004644704079678223
319	P11E90	P2E7	0.0046595496832463655
320	P11E90	P2E90	0.007524925129838129
321	P11E90	P38C7	0.007970821960822203
322	P11E90	P38C90	0.008104116669743401
323	P11E90	P3E0	0.0061773255813953485
324	P11E90	P3E7	0.0077374477147716305
325	P11E90	P3E90	0.007437172902117731
326	P11E90	P4E0	0.004578695523196574
327	P11E90	P4E7	0.006917967061043198
328	P11E90	P4E90	0.0032791066256171097
329	P11E90	P5E90	0.004245923913043478
330	P11E90	P7C0	0.006477024070021882
331	P11E90	P7C7	0.0044298547501809005
332	P11E90	P7C90	0.00559937750789558
333	P11E90	P8C0	0.003440091735779621
334	P11E90	P8C7	0.0034743648217208166
335	P11E90	P8C90	0.003727568028116513
336	P11E90	P9E0	0.0010948255805996907
337	P11E90	P9E7	0.001243042415369529
338	P11E90	P9E90	0.0011016097272138
339	P12E0	P12E7	0.0
340	P12E0	P12E90	0.0
341	P12E0	P13E7	0.007962184466959841
342	P12E0	P13E90	0.008434640702642243
343	P12E0	P14E0	0.00281781727538745
344	P12E0	P14E7	0.002763318552792237
345	P12E0	P14E90	0.002807844818347444
346	P12E0	P15E7	0.015878147105803604
347	P12E0	P17E0	0.007177459859691191
348	P12E0	P17E7	0.007239218099664761
349	P12E0	P17E90	0.0068985549342821875
350	P12E0	P18E0	0.014437956670176446
351	P12E0	P18E7	0.015949433927101613
352	P12E0	P18E90	0.014480787551603683
353	P12E0	P1E0	0.0065059782326579345
354	P12E0	P1E7	0.006609385327164574
355	P12E0	P1E90	0.006994818652849741
356	P12E0	P20E0	0.008723247454466152
357	P12E0	P20E7	0.00832926531608494
358	P12E0	P20E90	0.008819243077570276
359	P12E0	P21E0	0.006933932320914107
360	P12E0	P21E7	0.006933142373543389
361	P12E0	P21E90	0.0067808766239058505
362	P12E0	P22E0	0.005402538861820954
363	P12E0	P22E7	0.00414348487126794
364	P12E0	P22E90	0.004912506564125151
365	P12E0	P23C0	4.297501719000688e-05
366	P12E0	P23C7	0.00012943680607490076
367	P12E0	P23C90	5.631502625688099e-05
368	P12E0	P25C0	1.6520460590441263e-05
369	P12E0	P25C7	1.6530291759649558e-05
370	P12E0	P25C90	1.681491819542298e-05
371	P12E0	P2E0	0.004248549504023956
372	P12E0	P2E7	0.004266067920291889
373	P12E0	P2E90	0.007515385829256746
374	P12E0	P38C7	0.008127275009413832
375	P12E0	P38C90	0.007832587372631178
376	P12E0	P3E0	0.006712014054687148
377	P12E0	P3E7	0.007839430668297565
378	P12E0	P3E90	0.007205859190423689
379	P12E0	P4E0	0.003760351529491296
380	P12E0	P4E7	0.007197235802663837
381	P12E0	P4E90	0.003125051398871692
382	P12E0	P5E90	0.005832243977418011
383	P12E0	P7C0	0.007277628032345013
384	P12E0	P7C7	0.00505022476275043
385	P12E0	P7C90	0.0062006764374295375
386	P12E0	P8C0	0.003056719121476282
387	P12E0	P8C7	0.0030906397766763518
388	P12E0	P8C90	0.0033470794260535533
389	P12E0	P9E0	8.779374323256563e-05
390	P12E0	P9E7	0.00026588673225206064
391	P12E0	P9E90	4.41917331997761e-05
392	P12E7	P12E90	0.0
393	P12E7	P13E7	0.007942965632143827
394	P12E7	P13E90	0.00841645885286783
395	P12E7	P14E0	0.00281781727538745
396	P12E7	P14E7	0.0027633777473115976
397	P12E7	P14E90	0.002807844818347444
398	P12E7	P15E7	0.015878147105803604
399	P12E7	P17E0	0.007177576150356448
400	P12E7	P17E7	0.007239218099664761
401	P12E7	P17E90	0.00689868017355627
402	P12E7	P18E0	0.014422233212616263
403	P12E7	P18E7	0.01593415126572449
404	P12E7	P18E90	0.014480787551603683
405	P12E7	P1E0	0.0065059782326579345
406	P12E7	P1E7	0.006609385327164574
407	P12E7	P1E90	0.00697338025432328
408	P12E7	P20E0	0.008708338346769342
409	P12E7	P20E7	0.008314137084102455
410	P12E7	P20E90	0.008804351092280418
411	P12E7	P21E0	0.006933932320914107
412	P12E7	P21E7	0.006933255212147845
413	P12E7	P21E90	0.006764686705353067
414	P12E7	P22E0	0.0053860559155466435
415	P12E7	P22E7	0.0041268462206776714
416	P12E7	P22E90	0.0048956498170483805
417	P12E7	P23C0	4.297563281619322e-05
418	P12E7	P23C7	0.00012943680607490076
419	P12E7	P23C90	5.631581911358901e-05
420	P12E7	P25C0	1.6520733520568312e-05
421	P12E7	P25C7	1.65305650147122e-05
422	P12E7	P25C90	1.6815200941651252e-05
423	P12E7	P2E0	0.004248629021692339
424	P12E7	P2E7	0.004266147743432378
425	P12E7	P2E90	0.007515534076338889
426	P12E7	P38C7	0.008127275009413832
427	P12E7	P38C90	0.007832587372631178
428	P12E7	P3E0	0.006712014054687148
429	P12E7	P3E7	0.007821042682135775
430	P12E7	P3E90	0.007186312535685456
431	P12E7	P4E0	0.003760351529491296
432	P12E7	P4E7	0.007197338991799048
433	P12E7	P4E90	0.003125102799434192
434	P12E7	P5E90	0.005817962420272367
435	P12E7	P7C0	0.0072533019677032025
436	P12E7	P7C7	0.00505022476275043
437	P12E7	P7C90	0.006184199618668656
438	P12E7	P8C0	0.003042610701498663
439	P12E7	P8C7	0.0030764410135164007
440	P12E7	P8C90	0.003333003799059415
441	P12E7	P9E0	7.316252322910112e-05
442	P12E7	P9E7	0.0002511189565268771
443	P12E7	P9E90	2.946158945275097e-05
444	P12E90	P13E7	0.007962184466959841
445	P12E90	P13E90	0.008434640702642243
446	P12E90	P14E0	0.00281781727538745
447	P12E90	P14E7	0.002763318552792237
448	P12E90	P14E90	0.002807844818347444
449	P12E90	P15E7	0.015878147105803604
450	P12E90	P17E0	0.007177459859691191
451	P12E90	P17E7	0.007239218099664761
452	P12E90	P17E90	0.0068985549342821875
453	P12E90	P18E0	0.014437956670176446
454	P12E90	P18E7	0.015949433927101613
455	P12E90	P18E90	0.014480787551603683
456	P12E90	P1E0	0.0065059782326579345
457	P12E90	P1E7	0.006609385327164574
458	P12E90	P1E90	0.006994818652849741
459	P12E90	P20E0	0.008723247454466152
460	P12E90	P20E7	0.00832926531608494
461	P12E90	P20E90	0.008819243077570276
462	P12E90	P21E0	0.006933932320914107
463	P12E90	P21E7	0.006933142373543389
464	P12E90	P21E90	0.0067808766239058505
465	P12E90	P22E0	0.005402538861820954
466	P12E90	P22E7	0.00414348487126794
467	P12E90	P22E90	0.004912506564125151
468	P12E90	P23C0	4.297501719000688e-05
469	P12E90	P23C7	0.00012943680607490076
470	P12E90	P23C90	5.631502625688099e-05
471	P12E90	P25C0	1.6520460590441263e-05
472	P12E90	P25C7	1.6530291759649558e-05
473	P12E90	P25C90	1.681491819542298e-05
474	P12E90	P2E0	0.004248549504023956
475	P12E90	P2E7	0.004266067920291889
476	P12E90	P2E90	0.007515385829256746
477	P12E90	P38C7	0.008127275009413832
478	P12E90	P38C90	0.007832587372631178
479	P12E90	P3E0	0.006712014054687148
480	P12E90	P3E7	0.007839430668297565
481	P12E90	P3E90	0.007205859190423689
482	P12E90	P4E0	0.003760351529491296
483	P12E90	P4E7	0.007197235802663837
484	P12E90	P4E90	0.003125051398871692
485	P12E90	P5E90	0.005832243977418011
486	P12E90	P7C0	0.007277628032345013
487	P12E90	P7C7	0.00505022476275043
488	P12E90	P7C90	0.0062006764374295375
489	P12E90	P8C0	0.003056719121476282
490	P12E90	P8C7	0.0030906397766763518
491	P12E90	P8C90	0.0033470794260535533
492	P12E90	P9E0	8.779374323256563e-05
493	P12E90	P9E7	0.00026588673225206064
494	P12E90	P9E90	4.41917331997761e-05
495	P13E7	P13E90	1.6722408026755853e-05
496	P13E7	P14E0	0.007306234150995506
497	P13E7	P14E7	0.007184619958378754
498	P13E7	P14E90	0.007238652420734277
499	P13E7	P15E7	0.015574847590530148
500	P13E7	P17E0	0.007189698749914612
501	P13E7	P17E7	0.007238953766304719
502	P13E7	P17E90	0.007156008579617713
503	P13E7	P18E0	0.013681592039800995
504	P13E7	P18E7	0.01500309529878737
505	P13E7	P18E90	0.013696351336364645
506	P13E7	P1E0	0.005380770924688355
507	P13E7	P1E7	0.005372232274431532
508	P13E7	P1E90	0.006700716929853334
509	P13E7	P20E0	0.009652936408518165
510	P13E7	P20E7	0.009653292067351977
511	P13E7	P20E90	0.009652936408518165
512	P13E7	P21E0	0.007236527232698383
513	P13E7	P21E7	0.007273840970866353
514	P13E7	P21E90	0.00716214404718589
515	P13E7	P22E0	0.005455594607354561
516	P13E7	P22E7	0.004939183013428953
517	P13E7	P22E90	0.004485247739855631
518	P13E7	P23C0	0.005894374166089615
519	P13E7	P23C7	0.004171966420758077
520	P13E7	P23C90	0.007655438689921449
521	P13E7	P25C0	0.006564201088696766
522	P13E7	P25C7	0.006301174795300819
523	P13E7	P25C90	0.007490902636016686
524	P13E7	P2E0	0.004465334900117509
525	P13E7	P2E7	0.004581587500489486
526	P13E7	P2E90	0.007910529187124931
527	P13E7	P38C7	0.00990515527000153
528	P13E7	P38C90	0.009458822224071455
529	P13E7	P3E0	0.0067975002740927526
530	P13E7	P3E7	0.00910543480640007
531	P13E7	P3E90	0.00846416065672611
532	P13E7	P4E0	0.006624385708593439
533	P13E7	P4E7	0.007306996278212176
534	P13E7	P4E90	0.0069036367372097805
535	P13E7	P5E90	0.006269331825589516
536	P13E7	P7C0	0.008124505407544183
537	P13E7	P7C7	0.005576325961599391
538	P13E7	P7C90	0.007304268431864871
539	P13E7	P8C0	0.004560830710715428
540	P13E7	P8C7	0.004612280196021909
541	P13E7	P8C90	0.005392873343077466
542	P13E7	P9E0	0.004940333298542254
543	P13E7	P9E7	0.00492465109804058
544	P13E7	P9E90	0.0048746273890934
545	P13E90	P14E0	0.007849518977648016
546	P13E90	P14E7	0.007749007749007749
547	P13E90	P14E90	0.007803078669220402
548	P13E90	P15E7	0.015589083462197518
549	P13E90	P17E0	0.007488750629477412
550	P13E90	P17E7	0.007487291094833606
551	P13E90	P17E90	0.007493470233270287
552	P13E90	P18E0	0.013854597772606973
553	P13E90	P18E7	0.015055784728386682
554	P13E90	P18E90	0.013840035351303579
555	P13E90	P1E0	0.005308125795309943
556	P13E90	P1E7	0.0053177346450412125
557	P13E90	P1E90	0.007070348862981515
558	P13E90	P20E0	0.009597902097902098
559	P13E90	P20E7	0.00963295428338271
560	P13E90	P20E90	0.0096084974057057
561	P13E90	P21E0	0.007518660443492
562	P13E90	P21E7	0.007554022153622662
563	P13E90	P21E90	0.0074481806456300976
564	P13E90	P22E0	0.005418432643563534
565	P13E90	P22E7	0.005010856856522465
566	P13E90	P22E90	0.004412695240949812
567	P13E90	P23C0	0.006269342436907762
568	P13E90	P23C7	0.004548949256791389
569	P13E90	P23C90	0.007984917378285461
570	P13E90	P25C0	0.006960596524832398
571	P13E90	P25C7	0.00669096633981895
572	P13E90	P25C90	0.007850231240507193
573	P13E90	P2E0	0.004807067688709887
574	P13E90	P2E7	0.004935614354102498
575	P13E90	P2E90	0.008196195082282951
576	P13E90	P38C7	0.009904761904761904
577	P13E90	P38C90	0.009427430093209054
578	P13E90	P3E0	0.0071845764201168135
579	P13E90	P3E7	0.009128194342202123
580	P13E90	P3E90	0.008555737109658679
581	P13E90	P4E0	0.0070492658331884495
582	P13E90	P4E7	0.007552011433582901
583	P13E90	P4E90	0.007444024425705147
584	P13E90	P5E90	0.0062702873881719575
585	P13E90	P7C0	0.008165225744476465
586	P13E90	P7C7	0.005897508151845739
587	P13E90	P7C90	0.007582322357019064
588	P13E90	P8C0	0.004869765802710409
589	P13E90	P8C7	0.004856718729830903
590	P13E90	P8C90	0.005803542879068875
591	P13E90	P9E0	0.00510468794456811
592	P13E90	P9E7	0.004989869560121231
593	P13E90	P9E90	0.0049423115849132
594	P14E0	P14E7	0.0
595	P14E0	P14E90	0.0
596	P14E0	P15E7	0.016515380736258193
597	P14E0	P17E0	0.006327020097593251
598	P14E0	P17E7	0.006428276147168252
599	P14E0	P17E90	0.006367188307526926
600	P14E0	P18E0	0.014465933966735123
601	P14E0	P18E7	0.016244903242508577
602	P14E0	P18E90	0.014542113872145913
603	P14E0	P1E0	0.006616595135908441
604	P14E0	P1E7	0.006569615528182158
605	P14E0	P1E90	0.005774877650897227
606	P14E0	P20E0	0.008039565994160966
607	P14E0	P20E7	0.007450736177216316
608	P14E0	P20E90	0.008179781147344835
609	P14E0	P21E0	0.006529158628876688
610	P14E0	P21E7	0.006528328281650735
611	P14E0	P21E90	0.006307741318891367
612	P14E0	P22E0	0.005126595522075748
613	P14E0	P22E7	0.003513404169239614
614	P14E0	P22E90	0.0049236723285314985
615	P14E0	P23C0	0.00212124363106998
616	P14E0	P23C7	0.0017945079709540104
617	P14E0	P23C90	0.00272133526850508
618	P14E0	P25C0	0.0027236961565620904
619	P14E0	P25C7	0.002562860717601001
620	P14E0	P25C90	0.0028679899310857094
621	P14E0	P2E0	0.0033866017567996615
622	P14E0	P2E7	0.0034492244535201133
623	P14E0	P2E90	0.006331524326382938
624	P14E0	P38C7	0.005893544944080932
625	P14E0	P38C90	0.006914748430534074
626	P14E0	P3E0	0.006107976603343859
627	P14E0	P3E7	0.006904767693467214
628	P14E0	P3E90	0.006294941016914455
629	P14E0	P4E0	0.00036247205944541774
630	P14E0	P4E7	0.006448812550381348
631	P14E0	P4E90	0.00036231154767416116
632	P14E0	P5E90	0.005631885134298799
633	P14E0	P7C0	0.005927057197920076
634	P14E0	P7C7	0.0038667624150693254
635	P14E0	P7C90	0.005461596713862818
636	P14E0	P8C0	0.0
637	P14E0	P8C7	4.0498947027377285e-05
638	P14E0	P8C90	0.0
639	P14E0	P9E0	0.002022530995287503
640	P14E0	P9E7	0.0021114345455290886
641	P14E0	P9E90	0.0020229401412012
642	P14E7	P14E90	0.0
643	P14E7	P15E7	0.016488772530460175
644	P14E7	P17E0	0.006214989573537229
645	P14E7	P17E7	0.006315015021152235
646	P14E7	P17E90	0.006254471129279509
647	P14E7	P18E0	0.014313104739822535
648	P14E7	P18E7	0.01619084528269388
649	P14E7	P18E90	0.01435311316366536
650	P14E7	P1E0	0.00642754518186172
651	P14E7	P1E7	0.0064137219246080505
652	P14E7	P1E90	0.005685468328408069
653	P14E7	P20E0	0.007901138883506641
654	P14E7	P20E7	0.007316751625944805
655	P14E7	P20E90	0.008039898533900856
656	P14E7	P21E0	0.006430868167202572
