	S1	S2	Distance
643	P18E0	P22E90	0.0021076803214827573
644	P18E0	P23C0	0.00137513972545456
645	P18E0	P23C7	0.0018146780150955517
646	P18E0	P23C90	0.00143237653799419
647	P18E0	P25C0	0.0020685367195159864
648	P18E0	P25C90	0.0013850861652440006
649	P18E0	P2E0	0.0034401349072512646
650	P18E0	P38C0	0.0018879010585730936
651	P18E0	P38C7	0.0010553537046137486
652	P18E0	P38C90	0.0014496195772352397
653	P18E0	P3E7	0.0022692952670176287
654	P18E0	P5E0	0.0029184439241845997
655	P18E0	P5E7	0.0020086316875220544
656	P18E0	P6C0	0.0021668472372697724
657	P18E0	P6C7	0.002337300666379339
658	P18E0	P8C0	0.004221105527638191
659	P18E0	P8C7	0.004205573593509559
660	P18E0	P8C90	0.004326189902881451
661	P18E0	P9E0	0.0022339216429121977
662	P18E0	P9E90	0.0012496449872195
663	P18E7	P18E90	0.0006285456420835482
664	P18E7	P19E0	0.0010120701812601103
665	P18E7	P19E7	0.0014164058264990295
666	P18E7	P1E0	0.0009382386373888097
667	P18E7	P1E7	0.0012484520201765956
668	P18E7	P20E90	0.0029787515721188852
669	P18E7	P21E0	0.0006451768994411155
670	P18E7	P21E7	0.001079565595694628
671	P18E7	P21E90	0.0006207674943566592
672	P18E7	P22E0	0.0014294377544832365
673	P18E7	P22E90	0.0014965997582415775
674	P18E7	P23C0	0.0006771954434420877
675	P18E7	P23C7	0.0012078558947393849
676	P18E7	P23C90	0.0008065882125198623
677	P18E7	P25C0	0.0013554198802912354
678	P18E7	P25C90	0.0008718958891723447
679	P18E7	P2E0	0.0024557846119184407
680	P18E7	P38C0	0.0012446931686607488
681	P18E7	P38C7	0.0005732694931813228
682	P18E7	P38C90	0.0008375278149556193
683	P18E7	P3E7	0.0014550684885685137
684	P18E7	P5E0	0.002114963973237262
685	P18E7	P5E7	0.0014144271570014145
686	P18E7	P6C0	0.001480468278553325
687	P18E7	P6C7	0.0015959569091634526
688	P18E7	P8C0	0.003064516129032258
689	P18E7	P8C7	0.0030708063290934657
690	P18E7	P8C90	0.003156174265907682
691	P18E7	P9E0	0.0016101162425384858
692	P18E7	P9E90	0.000788880846461
693	P18E90	P19E0	0.001285954883724789
694	P18E90	P19E7	0.001687062937062937
695	P18E90	P1E0	0.00112751774712934
696	P18E90	P1E7	0.0013388632748797037
697	P18E90	P20E90	0.0028204661626772096
698	P18E90	P21E0	0.0008950024995565303
699	P18E90	P21E7	0.0014741658476856402
700	P18E90	P21E90	0.0008382567483698325
701	P18E90	P22E0	0.0017322016282695306
702	P18E90	P22E90	0.0016358674207549652
703	P18E90	P23C0	0.0009671257827674304
704	P18E90	P23C7	0.0012636221689229432
705	P18E90	P23C90	0.0010080563866420433
706	P18E90	P25C0	0.0016059443911792906
707	P18E90	P25C90	0.001016793227834311
708	P18E90	P2E0	0.002815315315315315
709	P18E90	P38C0	0.0014287920914426938
710	P18E90	P38C7	0.000750744690297634
711	P18E90	P38C90	0.0010916224135525334
712	P18E90	P3E7	0.0017223072228214067
713	P18E90	P5E0	0.0023713826366559485
714	P18E90	P5E7	0.001331738870468011
715	P18E90	P6C0	0.001616951443189497
716	P18E90	P6C7	0.0019108227338057774
717	P18E90	P8C0	0.0035633092017219974
718	P18E90	P8C7	0.003538307428829935
719	P18E90	P8C90	0.0036539529493195117
720	P18E90	P9E0	0.0018457430097392397
721	P18E90	P9E90	0.0009270855358391
722	P19E0	P19E7	0.0004319032536711777
723	P19E0	P1E0	0.0007867747787774445
724	P19E0	P1E7	0.0008451691368967863
725	P19E0	P20E90	0.0016850059996425745
726	P19E0	P21E0	0.00030687567388239196
727	P19E0	P21E7	0.0009283742674546795
728	P19E0	P21E90	0.00021548330418783514
729	P19E0	P22E0	0.0008350914205344585
730	P19E0	P22E90	0.0011086193035162696
731	P19E0	P23C0	0.0004809925031513302
732	P19E0	P23C7	0.000563081713093306
733	P19E0	P23C90	0.0005310630388422826
734	P19E0	P25C0	0.0009030965076144644
735	P19E0	P25C90	0.00038180927796545457
736	P19E0	P2E0	0.002123289252002123
737	P19E0	P38C0	0.0010764687873430973
738	P19E0	P38C7	0.00044006775382775915
739	P19E0	P38C90	0.0006312706215069692
740	P19E0	P3E7	0.00119629578628477
741	P19E0	P5E0	0.0016462062804010456
742	P19E0	P5E7	0.001077764881445863
743	P19E0	P6C0	0.0006704853983179922
744	P19E0	P6C7	0.0007807063695456629
745	P19E0	P8C0	0.002779275729041357
746	P19E0	P8C7	0.00272776414819743
747	P19E0	P8C90	0.0028663977002543308
748	P19E0	P9E0	0.0012713698333694005
749	P19E0	P9E90	0.0005437283031494
750	P19E7	P1E0	0.0011035604344543184
751	P19E7	P1E7	0.0013277488719531942
752	P19E7	P20E90	0.0030870290934544215
753	P19E7	P21E0	0.0008131005359469124
754	P19E7	P21E7	0.0012138995869248167
755	P19E7	P21E90	0.0007779108286935469
756	P19E7	P22E0	0.0016399122300496593
757	P19E7	P22E90	0.0017243064999244505
758	P19E7	P23C0	0.0008477242536530798
759	P19E7	P23C7	0.0011698254864815317
760	P19E7	P23C90	0.0008482654283740414
761	P19E7	P25C0	0.0012855156491854028
762	P19E7	P25C90	0.0010764733682239065
763	P19E7	P2E0	0.0027787013727259774
764	P19E7	P38C0	0.0014461757816478257
765	P19E7	P38C7	0.0007525376268813441
766	P19E7	P38C90	0.0009054111631870473
767	P19E7	P3E7	0.0015826934729721175
768	P19E7	P5E0	0.0021531621845443053
769	P19E7	P5E7	0.0015064244572441294
770	P19E7	P6C0	0.0016576947573222122
771	P19E7	P6C7	0.0018605403656366283
772	P19E7	P8C0	0.003014627496897992
773	P19E7	P8C7	0.0030491001223134718
774	P19E7	P8C90	0.0031242091300212062
775	P19E7	P9E0	0.0014705678334096363
776	P19E7	P9E90	0.0009345052852445
777	P1E0	P1E7	0.0005228131705351211
778	P1E0	P20E90	0.0022787028921998245
779	P1E0	P21E0	0.0003157362970447083
780	P1E0	P21E7	0.000648905872598147
781	P1E0	P21E90	0.00036075361430027325
782	P1E0	P22E0	0.0011234640140433002
783	P1E0	P22E90	0.0011219938382305604
784	P1E0	P23C0	0.0003697191036566121
785	P1E0	P23C7	0.000657699134179633
786	P1E0	P23C90	0.000424038470213553
787	P1E0	P25C0	0.0011792298318942362
788	P1E0	P25C90	0.0006139899414000777
789	P1E0	P2E0	0.0023079459281239697
790	P1E0	P38C0	0.0009235593547971392
791	P1E0	P38C7	0.0003974167908594138
792	P1E0	P38C90	0.0004854947007795396
793	P1E0	P3E7	0.0010300782859497322
794	P1E0	P5E0	0.0015748031496062992
795	P1E0	P5E7	0.0011214160150330363
796	P1E0	P6C0	0.0013144745253036345
797	P1E0	P6C7	0.00137361362476217
798	P1E0	P8C0	0.002048181900207525
799	P1E0	P8C7	0.002025462962962963
800	P1E0	P8C90	0.0021442793689692144
801	P1E0	P9E0	0.0011927413171271973
802	P1E0	P9E90	0.0004459937924945
803	P1E7	P20E90	0.002289974430330352
804	P1E7	P21E0	0.00043303994038147795
805	P1E7	P21E7	0.0008150615321144306
806	P1E7	P21E90	0.000493419396417171
807	P1E7	P22E0	0.0012931690247984177
808	P1E7	P22E90	0.0013696109895950449
809	P1E7	P23C0	0.0005838651875415249
810	P1E7	P23C7	0.000814717212661309
811	P1E7	P23C90	0.000533838297358004
812	P1E7	P25C0	0.0012503772690035787
813	P1E7	P25C90	0.0007557588826860678
814	P1E7	P2E0	0.0024808711774998043
815	P1E7	P38C0	0.0008995116936520175
816	P1E7	P38C7	0.000534381931841097
817	P1E7	P38C90	0.0006004722357922163
818	P1E7	P3E7	0.0010460251046025104
819	P1E7	P5E0	0.0018984290248704246
820	P1E7	P5E7	0.0012664393570384802
821	P1E7	P6C0	0.0013871019620456738
822	P1E7	P6C7	0.0014254872997345289
823	P1E7	P8C0	0.0022348168356201618
824	P1E7	P8C7	0.002294085686112732
825	P1E7	P8C90	0.0023427680860690766
826	P1E7	P9E0	0.001267975877532086
827	P1E7	P9E90	0.0005890118817914
828	P20E90	P21E0	0.0013659166542492425
829	P20E90	P21E7	0.0032153809275836704
830	P20E90	P21E90	0.0010591291972131664
831	P20E90	P22E0	0.0023618744895481537
832	P20E90	P22E90	0.0033326864827923695
833	P20E90	P23C0	0.0021345600158850977
834	P20E90	P23C7	0.0002725943548187248
835	P20E90	P23C90	0.001904036557501904
836	P20E90	P25C0	0.002382573179033356
837	P20E90	P25C90	0.0005632589500190515
838	P20E90	P2E0	0.0043069513268188765
839	P20E90	P38C0	0.002739399714149595
840	P20E90	P38C7	0.002071594298972489
841	P20E90	P38C90	0.002511080775907107
842	P20E90	P3E7	0.0033616616213156788
843	P20E90	P5E0	0.00384231660359001
844	P20E90	P5E7	0.0026410163743015207
845	P20E90	P6C0	0.0011967942421816321
846	P20E90	P6C7	0.0013705160290787748
847	P20E90	P8C0	0.005444751061685146
848	P20E90	P8C7	0.00546710624409801
849	P20E90	P8C90	0.005718293588579916
850	P20E90	P9E0	0.003124670393418416
851	P20E90	P9E90	0.0021214465769835
852	P21E0	P21E7	0.0
853	P21E0	P21E90	0.0
854	P21E0	P22E0	0.0009103717351251761
855	P21E0	P22E90	0.0008140510138635354
856	P21E0	P23C0	0.00017723497329391198
857	P21E0	P23C7	0.0002736484583128768
858	P21E0	P23C90	0.00012891062465254557
859	P21E0	P25C0	0.0006831665368250735
860	P21E0	P25C90	0.00017748519612114172
861	P21E0	P2E0	0.0017820486792537954
862	P21E0	P38C0	0.0006371578896558382
863	P21E0	P38C7	0.00012103899876540221
864	P21E0	P38C90	0.00021332108104560148
865	P21E0	P3E7	0.0005016890196996555
866	P21E0	P5E0	0.001254775789262015
867	P21E0	P5E7	0.0007616560578858604
868	P21E0	P6C0	0.0005711757370982664
869	P21E0	P6C7	0.0006564733255775303
870	P21E0	P8C0	0.0011132354008857482
871	P21E0	P8C7	0.0010831784010993453
872	P21E0	P8C90	0.0011114243144203278
873	P21E0	P9E0	0.000824834051244452
874	P21E0	P9E90	0.0002113649296805
875	P21E7	P21E90	2.41444805717413e-05
876	P21E7	P22E0	0.001970507351508196
877	P21E7	P22E90	0.0013223276251488646
878	P21E7	P23C0	0.00041857507385435197
879	P21E7	P23C7	0.0011100832562442183
880	P21E7	P23C90	0.00020125583641925616
881	P21E7	P25C0	0.001126072164454454
882	P21E7	P25C90	0.0009515515128056255
883	P21E7	P2E0	0.002456171977105773
884	P21E7	P38C0	0.0010127314814814814
885	P21E7	P38C7	0.000362844702467344
886	P21E7	P38C90	0.000393484551632551
887	P21E7	P3E7	0.0006180469715698393
888	P21E7	P5E0	0.001951948333614478
889	P21E7	P5E7	0.0012502717982170036
890	P21E7	P6C0	0.0016479497093981367
891	P21E7	P6C7	0.001669019347338703
892	P21E7	P8C0	0.0005316535230101255
893	P21E7	P8C7	0.0004843123168694052
894	P21E7	P8C90	0.0005227097272259393
895	P21E7	P9E0	0.0012423334946187344
896	P21E7	P9E90	0.0005117333138387
897	P21E90	P22E0	0.0007146105372571949
898	P21E90	P22E90	0.0008548554143582831
899	P21E90	P23C0	0.000169174749460252
900	P21E90	P23C7	0.00012067481355741305
901	P21E90	P23C90	0.00020955067499496273
902	P21E90	P25C0	0.0007067645755219875
903	P21E90	P25C90	8.060940711781066e-05
904	P21E90	P2E0	0.0019172211570993572
905	P21E90	P38C0	0.0006755257037530278
906	P21E90	P38C7	0.00015329874698445227
907	P21E90	P38C90	0.00036101675445937743
908	P21E90	P3E7	0.0007859071793456905
909	P21E90	P5E0	0.0012862873726776484
910	P21E90	P5E7	0.0006795878978987142
911	P21E90	P6C0	0.00031350734330661825
912	P21E90	P6C7	0.0003653544353198097
913	P21E90	P8C0	0.0021852019094310412
914	P21E90	P8C7	0.002157279404041465
915	P21E90	P8C90	0.002246015134438899
916	P21E90	P9E0	0.000824834051244452
917	P21E90	P9E90	0.0002601055052955
918	P22E0	P22E90	0.001341750434419198
919	P22E0	P23C0	0.0011703511053315994
920	P22E0	P23C7	0.0008873690589559346
921	P22E0	P23C90	0.0010845045982994968
922	P22E0	P25C0	0.001389652876291943
923	P22E0	P25C90	0.0006716207725805403
924	P22E0	P2E0	0.0022781299524564183
925	P22E0	P38C0	0.0013820527119753655
926	P22E0	P38C7	0.0009325728165867835
927	P22E0	P38C90	0.001121890054774632
928	P22E0	P3E7	0.001989477872584995
929	P22E0	P5E0	0.0022905052076580665
930	P22E0	P5E7	0.0015046812304948729
931	P22E0	P6C0	0.00140595258695276
932	P22E0	P6C7	0.0016086381665932129
933	P22E0	P8C0	0.004177670029005585
934	P22E0	P8C7	0.004291194382436444
935	P22E0	P8C90	0.004348954952615864
936	P22E0	P9E0	0.001817821258593337
937	P22E0	P9E90	0.0010881866457734
938	P22E90	P23C0	0.0009453505195317638
939	P22E90	P23C7	0.0014204078951689711
940	P22E90	P23C90	0.0009951885512193117
941	P22E90	P25C0	0.00151769019693548
942	P22E90	P25C90	0.0010284679940760243
943	P22E90	P2E0	0.002662116040955631
944	P22E90	P38C0	0.0014589736606621796
945	P22E90	P38C7	0.0008148684687057584
946	P22E90	P38C90	0.0009542064601451399
947	P22E90	P3E7	0.0016780095569884413
948	P22E90	P5E0	0.0023199954091963635
949	P22E90	P5E7	0.0017757622117801333
950	P22E90	P6C0	0.001854267687334367
951	P22E90	P6C7	0.0019408095464099261
952	P22E90	P8C0	0.003238613478879144
953	P22E90	P8C7	0.0032950557688188873
954	P22E90	P8C90	0.003397815221227317
955	P22E90	P9E0	0.0016032492518170158
956	P22E90	P9E90	0.0009203751150468
957	P23C0	P23C7	0.00016893114849047953
958	P23C0	P23C90	1.609282340540236e-05
959	P23C0	P25C0	0.0008387452371252606
960	P23C0	P25C90	0.0003792188092529389
961	P23C0	P2E0	0.0018038738190263592
962	P23C0	P38C0	0.0007335836526674453
963	P23C0	P38C7	0.00022590300693038154
964	P23C0	P38C90	0.0003609604830307555
965	P23C0	P3E7	0.0006687397599224262
966	P23C0	P5E0	0.0014388720529247686
967	P23C0	P5E7	0.0008973975471133712
968	P23C0	P6C0	0.0010136358151321347
969	P23C0	P6C7	0.0010636618220194616
970	P23C0	P8C0	0.0017658726958989825
971	P23C0	P8C7	0.0017452006980802793
972	P23C0	P8C90	0.0018433253912035546
973	P23C0	P9E0	0.0009682568759322743
974	P23C0	P9E90	0.0002519833528417
975	P23C7	P23C90	0.0001046319771419373
976	P23C7	P25C0	0.0010412677135197242
977	P23C7	P25C90	0.000161064312980173
978	P23C7	P2E0	0.0022071574964527825
979	P23C7	P38C0	0.0011760849866003433
980	P23C7	P38C7	0.0005401483392454047
981	P23C7	P38C90	0.0007952253685090755
982	P23C7	P3E7	0.0013694512174755335
983	P23C7	P5E0	0.0018864289498611267
984	P23C7	P5E7	0.0011949053580642534
985	P23C7	P6C0	0.0005379840853066108
986	P23C7	P6C7	0.0006054875418864669
987	P23C7	P8C0	0.003002978826181467
988	P23C7	P8C7	0.003033065251236216
989	P23C7	P8C90	0.0031345694789381043
990	P23C7	P9E0	0.0014380588819745857
991	P23C7	P9E90	0.0005603423773134
992	P23C90	P25C0	0.0008993237085711545
993	P23C90	P25C90	0.00043587756683456023
994	P23C90	P2E0	0.0019183894556287803
995	P23C90	P38C0	0.0007628943632729133
996	P23C90	P38C7	0.00025020581446028186
997	P23C90	P38C90	0.00036106415453545813
998	P23C90	P3E7	0.0005183556421339532
999	P23C90	P5E0	0.0014479696248149816
1000	P23C90	P5E7	0.0009521995810321843
1001	P23C90	P6C0	0.0009819545725278085
1002	P23C90	P6C7	0.0010475644127403787
1003	P23C90	P8C0	0.0006454111268878275
1004	P23C90	P8C7	0.0006224586307526899
1005	P23C90	P8C90	0.0006201875060407874
1006	P23C90	P9E0	0.0009557976327642192
1007	P23C90	P9E90	0.0003008301285439
1008	P25C0	P25C90	0.000695310252229788
1009	P25C0	P2E0	0.002213829925771585
1010	P25C0	P38C0	0.0014102162331557505
1011	P25C0	P38C7	0.0007441726480543487
1012	P25C0	P38C90	0.0010473754719279016
1013	P25C0	P3E7	0.00153997782431933
1014	P25C0	P5E0	0.0017330815384983148
1015	P25C0	P5E7	0.0012361416927415304
1016	P25C0	P6C0	0.0014712566685007537
1017	P25C0	P6C7	0.0015159480176534592
1018	P25C0	P8C0	0.0031262352222501707
1019	P25C0	P8C7	0.003208517592770621
1020	P25C0	P8C90	0.0032904970445353818
1021	P25C0	P9E0	0.0013588433525383195
1022	P25C0	P9E90	0.0009797636471399
1023	P25C90	P2E0	0.002122854561878952
1024	P25C90	P38C0	0.0010051319718949636
1025	P25C90	P38C7	0.0004120579466586948
1026	P25C90	P38C90	0.0005997765216248193
1027	P25C90	P3E7	0.0011885132703365502
1028	P25C90	P5E0	0.0014165673996329802
1029	P25C90	P5E7	0.0009514489207850812
1030	P25C90	P6C0	0.0003301047478724346
1031	P25C90	P6C7	0.00042408821034775233
1032	P25C90	P8C0	0.0028339361839555613
1033	P25C90	P8C7	0.0028476660464363725
1034	P25C90	P8C90	0.0029741275086644634
1035	P25C90	P9E0	0.0011924105036951623
1036	P25C90	P9E90	0.0004719898440805
1037	P2E0	P38C0	0.0025944076102623233
1038	P2E0	P38C7	0.0017376782812782092
1039	P2E0	P38C90	0.002203443732679115
1040	P2E0	P3E7	0.0029530938809147725
1041	P2E0	P5E0	0.0035077462730195848
1042	P2E0	P5E7	0.0023303632625085676
1043	P2E0	P6C0	0.0030592734225621415
1044	P2E0	P6C7	0.003115406480955088
1045	P2E0	P8C0	0.004368877378673573
1046	P2E0	P8C7	0.004526619223493379
1047	P2E0	P8C90	0.004612027267205112
1048	P2E0	P9E0	0.0025787609519666937
1049	P2E0	P9E90	0.0018351949611437
1050	P38C0	P38C7	0.0003960357784517899
1051	P38C0	P38C90	0.0005472758367945273
1052	P38C0	P3E7	0.001216520947897298
1053	P38C0	P5E0	0.002214754114146501
1054	P38C0	P5E7	0.0011038920078218634
1055	P38C0	P6C0	0.0016477004461317583
1056	P38C0	P6C7	0.0017041145007338529
1057	P38C0	P8C0	0.0027420803120564636
1058	P38C0	P8C7	0.0027286576547042828
1059	P38C0	P8C90	0.002814837664841521
1060	P38C0	P9E0	0.0015196861382914385
1061	P38C0	P9E90	0.0009054972445621
1062	P38C7	P38C90	0.00011493120546415788
1063	P38C7	P3E7	0.0005440741949794507
1064	P38C7	P5E0	0.0012321519170834239
1065	P38C7	P5E7	0.0009253715094442328
1066	P38C7	P6C0	0.0008864533806108469
1067	P38C7	P6C7	0.0009571847116793182
1068	P38C7	P8C0	0.0018414718852472257
1069	P38C7	P8C7	0.0017970033754522864
1070	P38C7	P8C90	0.0018790928739636763
1071	P38C7	P9E0	0.0008256123291441153
1072	P38C7	P9E90	0.0002766814501363
1073	P38C90	P3E7	0.0006723060950079145
1074	P38C90	P5E0	0.0015230296827021493
1075	P38C90	P5E7	0.0012971242479439201
1076	P38C90	P6C0	0.0012700441647616003
1077	P38C90	P6C7	0.001307365952816741
1078	P38C90	P8C0	0.0016174587014351866
1079	P38C90	P8C7	0.0016290798989641356
1080	P38C90	P8C90	0.0016395592864637985
1081	P38C90	P9E0	0.0009774525473205912
1082	P38C90	P9E90	0.0004304707031573
1083	P3E7	P5E0	0.0023265898363881987
1084	P3E7	P5E7	0.0016606698034874066
1085	P3E7	P6C0	0.0020446996377960643
1086	P3E7	P6C7	0.0020628303751772745
1087	P3E7	P8C0	0.0015964293475535347
1088	P3E7	P8C7	0.0015956824675433174
1089	P3E7	P8C90	0.001619027748800334
1090	P3E7	P9E0	0.0017162243065256435
1091	P3E7	P9E90	0.000784571775663
1092	P5E0	P5E7	0.001544841043987316
1093	P5E0	P6C0	0.00235843380742666
1094	P5E0	P6C7	0.0024108962568971516
1095	P5E0	P8C0	0.004058572025589096
1096	P5E0	P8C7	0.004082914572864322
1097	P5E0	P8C90	0.004179870833166192
1098	P5E0	P9E0	0.002232784059749824
1099	P5E0	P9E90	0.0014845099900221
1100	P5E7	P6C0	0.001573863019646152
1101	P5E7	P6C7	0.001443041487442764
1102	P5E7	P8C0	0.003367186227122142
1103	P5E7	P8C7	0.0032886690403065803
1104	P5E7	P8C90	0.0033649932157394846
1105	P5E7	P9E0	0.0012420707093110943
1106	P5E7	P9E90	0.0007378662002623
1107	P6C0	P6C7	9.11425967354379e-05
1108	P6C0	P8C0	0.003845256578365203
1109	P6C0	P8C7	0.0038529433101458154
1110	P6C0	P8C90	0.004047477554167135
1111	P6C0	P9E0	0.0017639910624452837
1112	P6C0	P9E90	0.0009578077566194
1113	P6C7	P8C0	0.0038879150640093708
1114	P6C7	P8C7	0.003920556702403942
1115	P6C7	P8C90	0.004096797200245476
1116	P6C7	P9E0	0.0018003360627317098
1117	P6C7	P9E90	0.0010731232918056
1118	P8C0	P8C7	4.843905156337039e-05
1119	P8C0	P8C90	5.628593253728943e-05
1120	P8C0	P9E0	0.0028110822012734856
1121	P8C0	P9E90	0.0017646723971082
1122	P8C7	P8C90	2.4177754853684285e-05
1123	P8C7	P9E0	0.00282194322145722
1124	P8C7	P9E90	0.0017772415254928
1125	P8C90	P9E0	0.002873225456777547
1126	P8C90	P9E90	0.0018599286891969
1127	P9E0	P9E90	0.0006466598041544
