	S1	S2	Distance
666	P19E7	P1E0	0.0064219186025441235
667	P19E7	P1E7	0.006421832786743141
668	P19E7	P1E90	0.006401410333292392
669	P19E7	P22E0	0.011147283667122053
670	P19E7	P22E7	0.011155117909959667
671	P19E7	P22E90	0.011161573956327435
672	P19E7	P23C0	0.011402284817301822
673	P19E7	P23C7	0.011370410759723736
674	P19E7	P23C90	0.01140930330579113
675	P19E7	P2E0	0.011153362367944626
676	P19E7	P2E7	0.011117942412132391
677	P19E7	P2E90	0.011185162035859382
678	P19E7	P38C0	0.006865005094556413
679	P19E7	P38C7	0.006831638074996205
680	P19E7	P38C90	0.006876923299189506
681	P19E7	P5E0	0.009036666762980728
682	P19E7	P5E7	0.008973404908640334
683	P19E7	P5E90	0.009036666762980728
684	P19E7	P7C0	0.011459785978019756
685	P19E7	P7C7	0.01142986023703682
686	P19E7	P7C90	0.011463915133673166
687	P19E7	P9E0	0.011601866701342233
688	P19E7	P9E7	0.011856414043095925
689	P19E7	P9E90	0.0116025372422661
690	P19E90	P1E0	0.006397466574834738
691	P19E90	P1E7	0.006431072457220308
692	P19E90	P1E90	0.006418403660396543
693	P19E90	P22E0	0.011104957468864937
694	P19E90	P22E7	0.011113162529114356
695	P19E90	P22E90	0.011118684502002216
696	P19E90	P23C0	0.011368074243962708
697	P19E90	P23C7	0.01133691814830337
698	P19E90	P23C90	0.011375013313451912
699	P19E90	P2E0	0.011110874306458374
700	P19E90	P2E7	0.011080193706678875
701	P19E90	P2E90	0.011141962377236027
702	P19E90	P38C0	0.006899961156820509
703	P19E90	P38C7	0.00686658895835541
704	P19E90	P38C90	0.006911011026556919
705	P19E90	P5E0	0.008986114934739487
706	P19E90	P5E7	0.008924284786353752
707	P19E90	P5E90	0.008986114934739487
708	P19E90	P7C0	0.011391082046863744
709	P19E90	P7C7	0.011341117431532726
710	P19E90	P7C90	0.011392961461021468
711	P19E90	P9E0	0.01154277887989156
712	P19E90	P9E7	0.011760827461161248
713	P19E90	P9E90	0.0115361262902246
714	P1E0	P1E7	0.0
715	P1E0	P1E90	1.4198998970572574e-05
716	P1E0	P22E0	0.011078038787411579
717	P1E0	P22E7	0.011086680278130756
718	P1E0	P22E90	0.011091602072716372
719	P1E0	P23C0	0.0113281891315055
720	P1E0	P23C7	0.011311215527214043
721	P1E0	P23C90	0.01134189864382584
722	P1E0	P2E0	0.010947732255461369
723	P1E0	P2E7	0.010922730467461308
724	P1E0	P2E90	0.010943512060706867
725	P1E0	P38C0	0.004409697072983682
726	P1E0	P38C7	0.0044108872915305285
727	P1E0	P38C90	0.00440775651581398
728	P1E0	P5E0	0.007977685193728575
729	P1E0	P5E7	0.007943494001561724
730	P1E0	P5E90	0.007984782778420503
731	P1E0	P7C0	0.010899047132166035
732	P1E0	P7C7	0.010881999656809471
733	P1E0	P7C90	0.010870959923582498
734	P1E0	P9E0	0.01086779059449867
735	P1E0	P9E7	0.010854335965187005
736	P1E0	P9E90	0.010867944886529
737	P1E7	P1E90	1.4117514188101758e-05
738	P1E7	P22E0	0.011073332434216597
739	P1E7	P22E7	0.011081374629970114
740	P1E7	P22E90	0.011087135515743448
741	P1E7	P23C0	0.011322415543298478
742	P1E7	P23C7	0.011305212327794347
743	P1E7	P23C90	0.01134274539866414
744	P1E7	P2E0	0.010930009587727708
745	P1E7	P2E7	0.010919856690289408
746	P1E7	P2E90	0.010926052138354063
747	P1E7	P38C0	0.0043912288380893215
748	P1E7	P38C7	0.004392531284426994
749	P1E7	P38C90	0.00438924564250935
750	P1E7	P5E0	0.007966974807705878
751	P1E7	P5E7	0.00792614498563695
752	P1E7	P5E90	0.00796703102837505
753	P1E7	P7C0	0.010921284857042005
754	P1E7	P7C7	0.010874445054122812
755	P1E7	P7C90	0.010886282292072717
756	P1E7	P9E0	0.010875471964430644
757	P1E7	P9E7	0.01082755836086917
758	P1E7	P9E90	0.0108757022273664
759	P1E90	P22E0	0.011082948163610159
760	P1E90	P22E7	0.011091386778385287
761	P1E90	P22E90	0.011096832823338138
762	P1E90	P23C0	0.01133216887487752
763	P1E90	P23C7	0.011314965160135524
764	P1E90	P23C90	0.011338383659095912
765	P1E90	P2E0	0.010960363688023868
766	P1E90	P2E7	0.010935644909811327
767	P1E90	P2E90	0.010956705745347128
768	P1E90	P38C0	0.00440612621009596
769	P1E90	P38C7	0.004414465319960446
770	P1E90	P38C90	0.004411411792938918
771	P1E90	P5E0	0.007990061831220531
772	P1E90	P5E7	0.007948889908580706
773	P1E90	P5E90	0.00799011822833951
774	P1E90	P7C0	0.010930427967208715
775	P1E90	P7C7	0.010890715095186845
776	P1E90	P7C90	0.010895454674341453
777	P1E90	P9E0	0.010906241617370926
778	P1E90	P9E7	0.010853441455696203
779	P1E90	P9E90	0.0109063955950868
780	P22E0	P22E7	0.0
781	P22E0	P22E90	0.0
782	P22E0	P23C0	0.0007950366994619305
783	P22E0	P23C7	0.0007953020372513794
784	P22E0	P23C90	0.0007949971962152455
785	P22E0	P2E0	0.0016547002719957957
786	P22E0	P2E7	0.001673340961098398
787	P22E0	P2E90	0.00168258137801285
788	P22E0	P38C0	0.011120500493534346
789	P22E0	P38C7	0.011095404854417207
790	P22E0	P38C90	0.011122704655636237
791	P22E0	P5E0	0.011654564941194842
792	P22E0	P5E7	0.011600088030043802
793	P22E0	P5E90	0.011647632499804808
794	P22E0	P7C0	0.010885696634878254
795	P22E0	P7C7	0.01086224438616855
796	P22E0	P7C90	0.010878243512974051
797	P22E0	P9E0	0.01098846495119787
798	P22E0	P9E7	0.01109106040755115
799	P22E0	P9E90	0.0109889329802866
800	P22E7	P22E90	0.0
801	P22E7	P23C0	0.0007950931394820536
802	P22E7	P23C7	0.0007953585149520299
803	P22E7	P23C90	0.0007950536306266016
804	P22E7	P2E0	0.0016548177924872692
805	P22E7	P2E7	0.001673340961098398
806	P22E7	P2E90	0.001682772527495935
807	P22E7	P38C0	0.011128787125548626
808	P22E7	P38C7	0.01110408570677541
809	P22E7	P38C90	0.011131224931672169
810	P22E7	P5E0	0.011663318402203466
811	P22E7	P5E7	0.011608917921045158
812	P22E7	P5E90	0.0116563851008398
813	P22E7	P7C0	0.010887242821734715
814	P22E7	P7C7	0.01086278921459741
815	P22E7	P7C90	0.01087878636658516
816	P22E7	P9E0	0.010990103227455379
817	P22E7	P9E7	0.01109106040755115
818	P22E7	P9E90	0.0109904933652351
819	P22E90	P23C0	0.0007949746246938993
820	P22E90	P23C7	0.000795268154480839
821	P22E90	P23C90	0.0007949464120945418
822	P22E90	P2E0	0.0016546415180093172
823	P22E90	P2E7	0.001673340961098398
824	P22E90	P2E90	0.0016824619316366735
825	P22E90	P38C0	0.011134228521519312
826	P22E90	P38C7	0.011109059139403066
827	P22E90	P38C90	0.011136505593095225
828	P22E90	P5E0	0.011668180785827844
829	P22E90	P5E7	0.011613709288127893
830	P22E90	P5E90	0.011661166116611662
831	P22E90	P7C0	0.010885078283097241
832	P22E90	P7C7	0.010862166557997235
833	P22E90	P7C90	0.010878010878010878
834	P22E90	P9E0	0.010988074957410563
835	P22E90	P9E7	0.011090969017798286
836	P22E90	P9E90	0.0109883869502257
837	P23C0	P23C7	0.0
838	P23C0	P23C90	0.0
839	P23C0	P2E0	0.001384844826361764
840	P23C0	P2E7	0.0014016318999978546
841	P23C0	P2E90	0.001412800397571971
842	P23C0	P38C0	0.011355485644081157
843	P23C0	P38C7	0.011330297713339916
844	P23C0	P38C90	0.011357586512866016
845	P23C0	P5E0	0.011995599247613302
846	P23C0	P5E7	0.011948118331097055
847	P23C0	P5E90	0.01199568439283382
848	P23C0	P7C0	0.011169891709568613
849	P23C0	P7C7	0.011142480437960388
850	P23C0	P7C90	0.011164024181590054
851	P23C0	P9E0	0.011272804713565699
852	P23C0	P9E7	0.011412609078998328
853	P23C0	P9E90	0.0112662658043631
854	P23C7	P23C90	0.0
855	P23C7	P2E0	0.0013853072185162293
856	P23C7	P2E7	0.001402002861230329
857	P23C7	P2E90	0.0014133522727272727
858	P23C7	P38C0	0.0113312636312615
859	P23C7	P38C7	0.011302605779886904
860	P23C7	P38C90	0.011333295461000965
861	P23C7	P5E0	0.01200729952922297
862	P23C7	P5E7	0.011952615655582859
863	P23C7	P5E90	0.012000369242130528
864	P23C7	P7C0	0.011159969027711674
865	P23C7	P7C7	0.011138826767589885
866	P23C7	P7C90	0.011153980558982734
867	P23C7	P9E0	0.011276807271694361
868	P23C7	P9E7	0.011413173356626645
869	P23C7	P9E90	0.0112771275991364
870	P23C90	P2E0	0.0013848054880906727
871	P23C90	P2E7	0.0014016218767430885
872	P23C90	P2E90	0.0014127803375054134
873	P23C90	P38C0	0.011368477859516573
874	P23C90	P38C7	0.011343296303662244
875	P23C90	P38C90	0.011370330676470797
876	P23C90	P5E0	0.012008687135374526
877	P23C90	P5E7	0.011954453814918931
878	P23C90	P5E90	0.012001845345824906
879	P23C90	P7C0	0.011176199098235523
880	P23C90	P7C7	0.011149406344270165
881	P23C90	P7C90	0.011163626253769328
882	P23C90	P9E0	0.011279022721303796
883	P23C90	P9E7	0.011412515038151584
884	P23C90	P9E90	0.011279262908332
885	P2E0	P2E7	7.152410720033187e-06
886	P2E0	P2E90	0.0
887	P2E0	P38C0	0.011041087909511393
888	P2E0	P38C7	0.011036649065829027
889	P2E0	P38C90	0.011050194585688719
890	P2E0	P5E0	0.01185259883675513
891	P2E0	P5E7	0.011825620046024036
892	P2E0	P5E90	0.011845581342499219
893	P2E0	P7C0	0.010861997925635452
894	P2E0	P7C7	0.010838321207125193
895	P2E0	P7C90	0.010833440312664927
896	P2E0	P9E0	0.010802403374952061
897	P2E0	P9E7	0.01094454379877863
898	P2E0	P9E90	0.010802480096022
899	P2E7	P2E90	7.1518480375328984e-06
900	P2E7	P38C0	0.01103688020371377
901	P2E7	P38C7	0.0110339103119119
902	P2E7	P38C90	0.011048340961098399
903	P2E7	P5E0	0.011878030292195255
904	P2E7	P5E7	0.011857594438802513
905	P2E7	P5E90	0.011878030292195255
906	P2E7	P7C0	0.010872986351540817
907	P2E7	P7C7	0.010850353141480236
908	P2E7	P7C90	0.010872997645978067
909	P2E7	P9E0	0.010856272393743698
910	P2E7	P9E7	0.010958043749535152
911	P2E7	P9E90	0.0108485775991532
912	P2E90	P38C0	0.011044190968621713
913	P2E90	P38C7	0.01104006820119352
914	P2E90	P38C90	0.011053292915811816
915	P2E90	P5E0	0.011855069994604879
916	P2E90	P5E7	0.011835789952003635
917	P2E90	P5E90	0.011855154152498456
918	P2E90	P7C0	0.010865551231429139
919	P2E90	P7C7	0.010835059155696648
920	P2E90	P7C90	0.01083570364350535
921	P2E90	P9E0	0.010805745078132211
922	P2E90	P9E7	0.010943281171458472
923	P2E90	P9E90	0.0107989520543568
924	P38C0	P38C7	0.0
925	P38C0	P38C90	0.0
926	P38C0	P5E0	0.008901909569023331
927	P38C0	P5E7	0.008861054430174185
928	P38C0	P5E90	0.008901909569023331
929	P38C0	P7C0	0.010741828865222182
930	P38C0	P7C7	0.010693509752480894
931	P38C0	P7C90	0.010733173588169406
932	P38C0	P9E0	0.010773868779079208
933	P38C0	P9E7	0.010722998813134644
934	P38C0	P9E90	0.0107669606105749
935	P38C7	P38C90	0.0
936	P38C7	P5E0	0.008904423966387742
937	P38C7	P5E7	0.008863244724427243
938	P38C7	P5E90	0.008904486844521022
939	P38C7	P7C0	0.010744484709771759
940	P38C7	P7C7	0.010682526438896377
941	P38C7	P7C90	0.010716540068228402
942	P38C7	P9E0	0.01076962189799579
943	P38C7	P9E7	0.010722998813134644
944	P38C7	P9E90	0.0107627118644067
945	P38C90	P5E0	0.00890507137464101
946	P38C90	P5E7	0.008864234648147756
947	P38C90	P5E90	0.008905134212086144
948	P38C90	P7C0	0.010779330792037273
949	P38C90	P7C7	0.01071759424214352
950	P38C90	P7C90	0.010744305376405052
951	P38C90	P9E0	0.010783192897771379
952	P38C90	P9E7	0.010736651285431774
953	P38C90	P9E90	0.0107761358343566
954	P5E0	P5E7	0.0
955	P5E0	P5E90	0.0
956	P5E0	P7C0	0.011541230782262504
957	P5E0	P7C7	0.011522756910447442
958	P5E0	P7C90	0.011524068719169927
959	P5E0	P9E0	0.0114953884368671
960	P5E0	P9E7	0.011783124588002637
961	P5E0	P9E90	0.0114957940495681
962	P5E7	P5E90	0.0
963	P5E7	P7C0	0.011528415107659725
964	P5E7	P7C7	0.01150260839818695
965	P5E7	P7C90	0.011504355777341452
966	P5E7	P9E0	0.011476080911310927
967	P5E7	P9E7	0.011783124588002637
968	P5E7	P9E90	0.0114694277990697
969	P5E90	P7C0	0.011541312250732362
970	P5E90	P7C7	0.011515877087965339
971	P5E90	P7C90	0.011516981346033905
972	P5E90	P9E0	0.011495469557117452
973	P5E90	P9E7	0.011783124588002637
974	P5E90	P9E90	0.0114888181619302
975	P7C0	P7C7	2.8511554307383067e-05
976	P7C0	P7C90	1.4179067442734292e-05
977	P7C0	P9E0	0.0033109076405017897
978	P7C0	P9E7	0.0033129501738886785
979	P7C0	P9E90	0.0033110011366123
980	P7C7	P7C90	2.146444771976017e-05
981	P7C7	P9E0	0.00334228886212524
982	P7C7	P9E7	0.003342928006768807
983	P7C7	P9E90	0.0033424079590644
984	P7C90	P9E0	0.003281663087314919
985	P7C90	P9E7	0.003312352348383473
986	P7C90	P9E90	0.0032817561293706
987	P9E0	P9E7	3.2961690275477326e-05
988	P9E0	P9E90	0.0
989	P9E7	P9E90	3.2962776784316314e-05
