	S1	S2	Distance
658	P17E90	P1E7	0.0015232087132930289
659	P17E90	P1E90	0.003868352766385726
660	P17E90	P20E0	0.0037194343513699303
661	P17E90	P21E0	0.004156220252859077
662	P17E90	P21E7	0.004136220419655427
663	P17E90	P21E90	0.004133371929423011
664	P17E90	P22E0	0.0026554443331473403
665	P17E90	P22E7	0.004119304774618071
666	P17E90	P22E90	0.003695231391870491
667	P17E90	P23C0	0.0039953343075871135
668	P17E90	P23C7	0.00398339581139895
669	P17E90	P23C90	0.0039841171893864194
670	P17E90	P25C0	0.0040892392674228405
671	P17E90	P25C7	0.004082645071328972
672	P17E90	P25C90	0.004056319141803553
673	P17E90	P2E0	0.004297053066259084
674	P17E90	P2E7	0.004323838764387657
675	P17E90	P38C0	0.0040956044547264215
676	P17E90	P38C7	0.0042434256017585105
677	P17E90	P38C90	0.004085104009815404
678	P17E90	P3E7	0.004247509672780936
679	P17E90	P5E0	0.00205874677414678
680	P17E90	P5E7	0.004009682242739994
681	P17E90	P6C0	0.004176554979016666
682	P17E90	P6C7	0.004209990011329432
683	P17E90	P6C90	0.003557858840272277
684	P17E90	P7C0	0.00173806428143168
685	P17E90	P7C7	0.001818426724137931
686	P17E90	P7C90	0.0016510657798084764
687	P17E90	P9E0	0.003755640215071195
688	P17E90	P9E7	0.004219098178004981
689	P17E90	P9E90	0.004062424583702
690	P18E0	P18E7	0.0
691	P18E0	P18E90	1.3333777792593086e-05
692	P18E0	P19E0	0.005269243475388173
693	P18E0	P19E7	0.004685646103003774
694	P18E0	P19E90	0.005887091776662329
695	P18E0	P1E0	0.003962028880576003
696	P18E0	P1E7	0.003946768876142486
697	P18E0	P1E90	0.006714514099119017
698	P18E0	P20E0	0.0064407523969845564
699	P18E0	P21E0	0.006746946224241052
700	P18E0	P21E7	0.006727144360521653
701	P18E0	P21E90	0.00670858136579493
702	P18E0	P22E0	0.005366032944635638
703	P18E0	P22E7	0.006826007154244986
704	P18E0	P22E90	0.007431119240882588
705	P18E0	P23C0	0.00668700297052124
706	P18E0	P23C7	0.006669509481230761
707	P18E0	P23C90	0.006670620614283525
708	P18E0	P25C0	0.006720439059804581
709	P18E0	P25C7	0.006713957438305525
710	P18E0	P25C90	0.0067013502621253804
711	P18E0	P2E0	0.007020208075237448
712	P18E0	P2E7	0.007060030238242718
713	P18E0	P38C0	0.0068153117336950345
714	P18E0	P38C7	0.006993057564362163
715	P18E0	P38C90	0.0068154427959938495
716	P18E0	P3E7	0.007057342079049749
717	P18E0	P5E0	0.004308295269520612
718	P18E0	P5E7	0.006655208250059957
719	P18E0	P6C0	0.005475108902713576
720	P18E0	P6C7	0.005508339105877338
721	P18E0	P6C90	0.004889306892388557
722	P18E0	P7C0	0.0042523840137147755
723	P18E0	P7C7	0.004371665182665979
724	P18E0	P7C90	0.004160358018570873
725	P18E0	P9E0	0.006686358754027927
726	P18E0	P9E7	0.00684569112176539
727	P18E0	P9E90	0.0065272412415079
728	P18E7	P18E90	1.3328446236379994e-05
729	P18E7	P19E0	0.0054825285685976615
730	P18E7	P19E7	0.004911749333261857
731	P18E7	P19E90	0.006153253171265547
732	P18E7	P1E0	0.004201849618013671
733	P18E7	P1E7	0.004186482684707616
734	P18E7	P1E90	0.006963381047907245
735	P18E7	P20E0	0.006730312008486046
736	P18E7	P21E0	0.006997150541929642
737	P18E7	P21E7	0.006977363515312916
738	P18E7	P21E90	0.006953219541221226
739	P18E7	P22E0	0.005584278519231026
740	P18E7	P22E7	0.007044186871831957
741	P18E7	P22E90	0.007663298848488515
742	P18E7	P23C0	0.006930574418790445
743	P18E7	P23C7	0.006913178996723233
744	P18E7	P23C90	0.0069143302491956595
745	P18E7	P25C0	0.006950686080651926
746	P18E7	P25C7	0.006944213266576563
747	P18E7	P25C90	0.006931635826103169
748	P18E7	P2E0	0.007263648468708389
749	P18E7	P2E7	0.007303449331904156
750	P18E7	P38C0	0.007026214726999499
751	P18E7	P38C7	0.007185455596920519
752	P18E7	P38C90	0.007027285252393777
753	P18E7	P3E7	0.007326695472477926
754	P18E7	P5E0	0.004551707250322293
755	P18E7	P5E7	0.006918825331291204
756	P18E7	P6C0	0.005672587818583717
757	P18E7	P6C7	0.005705763686842123
758	P18E7	P6C90	0.0050873788997126265
759	P18E7	P7C0	0.004491749506309201
760	P18E7	P7C7	0.004610916294134968
761	P18E7	P7C90	0.00440652540783799
762	P18E7	P9E0	0.006898958445184151
763	P18E7	P9E7	0.0070871779849956875
764	P18E7	P9E90	0.0067908549819576
765	P18E90	P19E0	0.005239236426741591
766	P18E90	P19E7	0.004707618025751073
767	P18E90	P19E90	0.005903382907054439
768	P18E90	P1E0	0.003983743108929218
769	P18E90	P1E7	0.003975170268675926
770	P18E90	P1E90	0.0067308673903426685
771	P18E90	P20E0	0.006320618883764063
772	P18E90	P21E0	0.006736541908486977
773	P18E90	P21E7	0.006716731190820467
774	P18E90	P21E90	0.006691469714408073
775	P18E90	P22E0	0.0052680487495069565
776	P18E90	P22E7	0.006715007572812931
777	P18E90	P22E90	0.007400629726311257
778	P18E90	P23C0	0.006663246200283854
779	P18E90	P23C7	0.006645736263589764
780	P18E90	P23C90	0.006646843915837756
781	P18E90	P25C0	0.006676706158295241
782	P18E90	P25C7	0.006670220563736923
783	P18E90	P25C90	0.006657603262825383
784	P18E90	P2E0	0.006996594990437987
785	P18E90	P2E7	0.007029771582398252
786	P18E90	P38C0	0.0067713903743315505
787	P18E90	P38C7	0.006930277645152423
788	P18E90	P38C90	0.0067901362877354895
789	P18E90	P3E7	0.0070603277270633365
790	P18E90	P5E0	0.00423023428435534
791	P18E90	P5E7	0.006618102810527648
792	P18E90	P6C0	0.0055240887585793295
793	P18E90	P6C7	0.0055573695117644316
794	P18E90	P6C90	0.004938007980888575
795	P18E90	P7C0	0.004234023595302378
796	P18E90	P7C7	0.0043331502739193915
797	P18E90	P7C90	0.004141869068682644
798	P18E90	P9E0	0.006395098882201204
799	P18E90	P9E7	0.006791807484018079
800	P18E90	P9E90	0.006543394969182
801	P19E0	P19E7	0.0002982156762040458
802	P19E0	P19E90	0.0015171723907969324
803	P19E0	P1E0	0.002841286720723116
804	P19E0	P1E7	0.002890173410404624
805	P19E0	P1E90	0.005378874470517044
806	P19E0	P20E0	0.006108505587400845
807	P19E0	P21E0	0.006156944306889835
808	P19E0	P21E7	0.006157045938495568
809	P19E0	P21E90	0.006146179401993355
810	P19E0	P22E0	0.004585864940483088
811	P19E0	P22E7	0.0056903264450434265
812	P19E0	P22E90	0.0067058393918268434
813	P19E0	P23C0	0.006041398435178766
814	P19E0	P23C7	0.006041498159488948
815	P19E0	P23C90	0.006058104985143612
816	P19E0	P25C0	0.005629106276205884
817	P19E0	P25C7	0.005629199201016888
818	P19E0	P25C90	0.005629942709967145
819	P19E0	P2E0	0.00600917885561462
820	P19E0	P2E7	0.006124133377352262
821	P19E0	P38C0	0.005730564112756302
822	P19E0	P38C7	0.005854509217737917
823	P19E0	P38C90	0.005744142816472125
824	P19E0	P3E7	0.006326758466691477
825	P19E0	P5E0	0.0036841826931551763
826	P19E0	P5E7	0.005826909427048084
827	P19E0	P6C0	0.005711833069202324
828	P19E0	P6C7	0.005744659777476972
829	P19E0	P6C90	0.005123289482382495
830	P19E0	P7C0	0.003732581287325813
831	P19E0	P7C7	0.003880790089059157
832	P19E0	P7C90	0.0036675019499161953
833	P19E0	P9E0	0.005014925373134328
834	P19E0	P9E7	0.006051725122271491
835	P19E0	P9E90	0.0059753722227724
836	P19E7	P19E90	0.0005673209306830682
837	P19E7	P1E0	0.0024940681622088005
838	P19E7	P1E7	0.002479567153820757
839	P19E7	P1E90	0.005027772457383643
840	P19E7	P20E0	0.0050232786081842685
841	P19E7	P21E0	0.005372742376333137
842	P19E7	P21E7	0.005372922347203333
843	P19E7	P21E90	0.005367953719897753
844	P19E7	P22E0	0.003991801350761063
845	P19E7	P22E7	0.005288652639947181
846	P19E7	P22E90	0.005769516929778283
847	P19E7	P23C0	0.005138305498053875
848	P19E7	P23C7	0.0051468666438810595
849	P19E7	P23C90	0.005147418582985369
850	P19E7	P25C0	0.005084745762711864
851	P19E7	P25C7	0.005084882022697734
852	P19E7	P25C90	0.005065292694856316
853	P19E7	P2E0	0.005399719964895121
854	P19E7	P2E7	0.005439807061030348
855	P19E7	P38C0	0.005221809286352731
856	P19E7	P38C7	0.005359766119296613
857	P19E7	P38C90	0.005251062051674907
858	P19E7	P3E7	0.005457979225684608
859	P19E7	P5E0	0.0031362493933928715
860	P19E7	P5E7	0.005199748053444833
861	P19E7	P6C0	0.004843799200069675
862	P19E7	P6C7	0.004863735026931425
863	P19E7	P6C90	0.00423959053068672
864	P19E7	P7C0	0.0029966329966329966
865	P19E7	P7C7	0.0031237587434949743
866	P19E7	P7C90	0.002984209959042897
867	P19E7	P9E0	0.004600438394717615
868	P19E7	P9E7	0.005179693637077769
869	P19E7	P9E90	0.0051652062062866
870	P19E90	P1E0	0.003274693473459752
871	P19E90	P1E7	0.003267204740215691
872	P19E90	P1E90	0.006003496773559336
873	P19E90	P20E0	0.005971905751558705
874	P19E90	P21E0	0.006192930425867182
875	P19E90	P21E7	0.006192973039924033
876	P19E90	P21E90	0.006191479805134229
877	P19E90	P22E0	0.004701739850869926
878	P19E90	P22E7	0.00615263234388301
879	P19E90	P22E90	0.006614831954085284
880	P19E90	P23C0	0.006007142513091167
881	P19E90	P23C7	0.006008010680907877
882	P19E90	P23C90	0.006015679310605904
883	P19E90	P25C0	0.005945376850188889
884	P19E90	P25C7	0.005945458674245291
885	P19E90	P25C90	0.005925304007322327
886	P19E90	P2E0	0.006227678417825611
887	P19E90	P2E7	0.0062618700283504445
888	P19E90	P38C0	0.0059984813971146545
889	P19E90	P38C7	0.006095647886692663
890	P19E90	P38C90	0.0059993729871462365
891	P19E90	P3E7	0.006108068778003293
892	P19E90	P5E0	0.003839625228857971
893	P19E90	P5E7	0.0059327166611606655
894	P19E90	P6C0	0.006310298792991921
895	P19E90	P6C7	0.006323974676575832
896	P19E90	P6C90	0.005575004134737306
897	P19E90	P7C0	0.003666323092993172
898	P19E90	P7C7	0.003872618512499568
899	P19E90	P7C90	0.0037294327664226506
900	P19E90	P9E0	0.005639672176691207
901	P19E90	P9E7	0.006047375288567701
902	P19E90	P9E90	0.0059248147205152
903	P1E0	P1E7	4.023362323894078e-05
904	P1E0	P1E90	0.0004240911111871131
905	P1E0	P20E0	0.0038634189417911546
906	P1E0	P21E0	0.0042409218812809865
907	P1E0	P21E7	0.0042409218812809865
908	P1E0	P21E90	0.004231928521448948
909	P1E0	P22E0	0.0029029721865697217
910	P1E0	P22E7	0.00425861662342913
911	P1E0	P22E90	0.004566457173396835
912	P1E0	P23C0	0.003966233418196435
913	P1E0	P23C7	0.0039674029594681534
914	P1E0	P23C90	0.003974584109706565
915	P1E0	P25C0	0.003718443479659109
916	P1E0	P25C7	0.003718493306712048
917	P1E0	P25C90	0.003698715500432187
918	P1E0	P2E0	0.004428632684783191
919	P1E0	P2E7	0.004455372576344317
920	P1E0	P38C0	0.0038579417141628132
921	P1E0	P38C7	0.0039790210298899405
922	P1E0	P38C90	0.0038871473354231975
923	P1E0	P3E7	0.0033177371331348363
924	P1E0	P5E0	0.0018970660642395807
925	P1E0	P5E7	0.0033171385491707153
926	P1E0	P6C0	0.004455521832056977
927	P1E0	P6C7	0.004475531971914027
928	P1E0	P6C90	0.0037502935158163094
929	P1E0	P7C0	0.0017499932692566567
930	P1E0	P7C7	0.0018774224806201551
931	P1E0	P7C90	0.001669707599189384
932	P1E0	P9E0	0.0035692074737041345
933	P1E0	P9E7	0.0039291444288006286
934	P1E0	P9E90	0.0038792670262302
935	P1E7	P1E90	0.00017094718415798255
936	P1E7	P20E0	0.003790527361719354
937	P1E7	P21E0	0.004239019065540726
938	P1E7	P21E7	0.0042391893973386194
939	P1E7	P21E90	0.004230021721733166
940	P1E7	P22E0	0.00294862408737062
941	P1E7	P22E7	0.004283462869920123
942	P1E7	P22E90	0.004591467579099694
943	P1E7	P23C0	0.003984570670881159
944	P1E7	P23C7	0.0039860655188584445
945	P1E7	P23C90	0.00398670651139729
946	P1E7	P25C0	0.0038038091666443437
947	P1E7	P25C7	0.0038039110634878115
948	P1E7	P25C90	0.0037842254728607406
949	P1E7	P2E0	0.004446676711870082
950	P1E7	P2E7	0.004473433963274982
951	P1E7	P38C0	0.0038965924970439645
952	P1E7	P38C7	0.00401416593340266
953	P1E7	P38C90	0.003955541937101312
954	P1E7	P3E7	0.0032600068034924594
955	P1E7	P5E0	0.0018603102447357564
956	P1E7	P5E7	0.003275438232201108
957	P1E7	P6C0	0.004426823469531265
958	P1E7	P6C7	0.004446795829119816
959	P1E7	P6C90	0.0037285907804557464
960	P1E7	P7C0	0.0017425822512278813
961	P1E7	P7C7	0.0019037240340114088
962	P1E7	P7C90	0.0016826292090969665
963	P1E7	P9E0	0.0036992034561900903
964	P1E7	P9E7	0.003994368595095439
965	P1E7	P9E90	0.0039041572913318
966	P1E90	P20E0	0.006670949251371251
967	P1E90	P21E0	0.006920791608030294
968	P1E90	P21E7	0.006920979814941974
969	P1E90	P21E90	0.0069143453896400855
970	P1E90	P22E0	0.005518568037327076
971	P1E90	P22E7	0.0070697470890282174
972	P1E90	P22E90	0.007303929981122361
973	P1E90	P23C0	0.006574116879232045
974	P1E90	P23C7	0.006583153112716095
975	P1E90	P23C90	0.00658400386334111
976	P1E90	P25C0	0.006383716424302992
977	P1E90	P25C7	0.0063839334276079625
978	P1E90	P25C90	0.006364056678179989
979	P1E90	P2E0	0.0071114374485848515
980	P1E90	P2E7	0.007152083758243252
981	P1E90	P38C0	0.0067174052402580575
982	P1E90	P38C7	0.006862680126944855
983	P1E90	P38C90	0.006769648232683692
984	P1E90	P3E7	0.005372625195432795
985	P1E90	P5E0	0.0038904496447850325
986	P1E90	P5E7	0.005500520135711226
987	P1E90	P6C0	0.00705039297272307
988	P1E90	P6C7	0.007056999891221581
989	P1E90	P6C90	0.006277489548865013
990	P1E90	P7C0	0.0038554348643420125
991	P1E90	P7C7	0.004154935352486127
992	P1E90	P7C90	0.00382237903777249
993	P1E90	P9E0	0.006460018457195592
994	P1E90	P9E7	0.006735477913898003
995	P1E90	P9E90	0.0067306188770064
996	P20E0	P21E0	0.006874108742550002
997	P20E0	P21E7	0.006874108742550002
998	P20E0	P21E90	0.006890737822087014
999	P20E0	P22E0	0.00528169014084507
1000	P20E0	P22E7	0.0066947043172259895
1001	P20E0	P22E90	0.007082860939423862
1002	P20E0	P23C0	0.00674003924579814
1003	P20E0	P23C7	0.006740532172937921
1004	P20E0	P23C90	0.006765734905096854
1005	P20E0	P25C0	0.00654526839256984
1006	P20E0	P25C7	0.006533079810833211
1007	P20E0	P25C90	0.006557456974306469
1008	P20E0	P2E0	0.0067771818625060945
1009	P20E0	P2E7	0.00684989944542629
1010	P20E0	P38C0	0.006727993345402946
1011	P20E0	P38C7	0.006797514496607729
1012	P20E0	P38C90	0.006799051645194877
1013	P20E0	P3E7	0.006683148576441503
1014	P20E0	P5E0	0.00394317714755446
1015	P20E0	P5E7	0.0065208117496495825
1016	P20E0	P6C0	0.006313531433586037
1017	P20E0	P6C7	0.00630141995246511
1018	P20E0	P6C90	0.005530595302046198
1019	P20E0	P7C0	0.004082383229128356
1020	P20E0	P7C7	0.004251877810589259
1021	P20E0	P7C90	0.004021677824370387
1022	P20E0	P9E0	0.006079555323953448
1023	P20E0	P9E7	0.006936923351109771
1024	P20E0	P9E90	0.0069476609541454
1025	P21E0	P21E7	0.0
1026	P21E0	P21E90	0.0
1027	P21E0	P22E0	0.005710011553590629
1028	P21E0	P22E7	0.007122821815650125
1029	P21E0	P22E90	0.007587467573488891
1030	P21E0	P23C0	0.006729143648247494
1031	P21E0	P23C7	0.006724949562878279
1032	P21E0	P23C90	0.006719364956747001
1033	P21E0	P25C0	0.006922257720979766
1034	P21E0	P25C7	0.006922442024548044
1035	P21E0	P25C90	0.006903162673660807
1036	P21E0	P2E0	0.0074749061476610135
1037	P21E0	P2E7	0.0075213493167553035
1038	P21E0	P38C0	0.006844238486655404
1039	P21E0	P38C7	0.007039047199196363
1040	P21E0	P38C90	0.006859223267371277
1041	P21E0	P3E7	0.007164521066321117
1042	P21E0	P5E0	0.0047161660090435185
1043	P21E0	P5E7	0.006923732424371538
1044	P21E0	P6C0	0.0070756757836161165
1045	P21E0	P6C7	0.007095550304522914
1046	P21E0	P6C90	0.0063528251073247475
1047	P21E0	P7C0	0.004631271792743895
1048	P21E0	P7C7	0.004843975806883263
1049	P21E0	P7C90	0.004599532682123418
1050	P21E0	P9E0	0.006684922680412371
1051	P21E0	P9E7	0.006808642176162431
1052	P21E0	P9E90	0.0066028128515232
1053	P21E7	P21E90	0.0
1054	P21E7	P22E0	0.005690128428602914
1055	P21E7	P22E7	0.007102928870292887
1056	P21E7	P22E90	0.007601112948102746
1057	P21E7	P23C0	0.006722666702165897
1058	P21E7	P23C7	0.006724949562878279
1059	P21E7	P23C90	0.006719409704186146
1060	P21E7	P25C0	0.006922488101973575
1061	P21E7	P25C7	0.006922626337930667
1062	P21E7	P25C90	0.006903254581644133
1063	P21E7	P2E0	0.007455136056233026
1064	P21E7	P2E7	0.0075015808566579025
1065	P21E7	P38C0	0.006857776264214695
1066	P21E7	P38C7	0.00703935243739385
1067	P21E7	P38C90	0.006859223267371277
1068	P21E7	P3E7	0.007164521066321117
1069	P21E7	P5E0	0.004716301843317973
1070	P21E7	P5E7	0.006923962903537213
1071	P21E7	P6C0	0.0070757699808960866
1072	P21E7	P6C7	0.007102395644041509
1073	P21E7	P6C90	0.0063530368582799465
1074	P21E7	P7C0	0.004624672056540129
1075	P21E7	P7C7	0.004843943398119961
1076	P21E7	P7C90	0.004599563476654035
1077	P21E7	P9E0	0.006605090752872946
1078	P21E7	P9E7	0.006784459195626708
1079	P21E7	P9E90	0.0065830199354344
1080	P21E90	P22E0	0.005700527801809414
1081	P21E90	P22E7	0.007118227097658849
1082	P21E90	P22E90	0.007586085876651863
1083	P21E90	P23C0	0.006717555210951286
1084	P21E90	P23C7	0.006726622312861489
1085	P21E90	P23C90	0.006714192090093223
1086	P21E90	P25C0	0.006911441309564392
1087	P21E90	P25C7	0.006911626103754604
1088	P21E90	P25C90	0.0068922180106826035
1089	P21E90	P2E0	0.0074463747384744955
1090	P21E90	P2E7	0.007493014986029972
1091	P21E90	P38C0	0.00684610020384079
1092	P21E90	P38C7	0.007046392986988483
1093	P21E90	P38C90	0.006858786821678492
1094	P21E90	P3E7	0.007155752811524429
1095	P21E90	P5E0	0.004693511527669299
1096	P21E90	P5E7	0.006912873723057175
1097	P21E90	P6C0	0.007072192513368984
1098	P21E90	P6C7	0.0070921511744495395
1099	P21E90	P6C90	0.00634610363963771
1100	P21E90	P7C0	0.00461736991383598
1101	P21E90	P7C7	0.0048175123629327025
1102	P21E90	P7C90	0.00459209057781005
1103	P21E90	P9E0	0.006608284532316123
1104	P21E90	P9E7	0.006796774799650358
1105	P21E90	P9E90	0.0065973289841316
1106	P22E0	P22E7	4.0296041585514914e-05
1107	P22E0	P22E90	0.004079595951422464
1108	P22E0	P23C0	0.005376092749287084
1109	P22E0	P23C7	0.005358061477408622
1110	P22E0	P23C90	0.0053589565403324955
1111	P22E0	P25C0	0.005476378110515981
1112	P22E0	P25C7	0.00546984572230014
1113	P22E0	P25C90	0.005450428486504178
1114	P22E0	P2E0	0.00569669284607576
1115	P22E0	P2E7	0.005716728108136988
1116	P22E0	P38C0	0.005721674695324173
1117	P22E0	P38C7	0.005779634222396264
1118	P22E0	P38C90	0.005750239593316388
1119	P22E0	P3E7	0.005897592915351642
1120	P22E0	P5E0	0.0034376421818917142
1121	P22E0	P5E7	0.005524271390686893
1122	P22E0	P6C0	0.005890642427318689
1123	P22E0	P6C7	0.005923917399086368
1124	P22E0	P6C90	0.005236652555125299
1125	P22E0	P7C0	0.0031750933061246408
1126	P22E0	P7C7	0.0032549024871481686
1127	P22E0	P7C90	0.003055536901484118
1128	P22E0	P9E0	0.005171020737947751
1129	P22E0	P9E7	0.005655896251438458
1130	P22E0	P9E90	0.0055164123284469
1131	P22E7	P22E90	0.007205672608304774
1132	P22E7	P23C0	0.006868435322234049
1133	P22E7	P23C7	0.0068509204878016115
1134	P22E7	P23C90	0.006852021781793582
1135	P22E7	P25C0	0.006908740359897172
1136	P22E7	P25C7	0.006902230672415178
1137	P22E7	P25C90	0.006882883847987359
1138	P22E7	P2E0	0.007196267312880315
1139	P22E7	P2E7	0.007196411835587093
1140	P22E7	P38C0	0.007158638381315014
1141	P22E7	P38C7	0.007248536842487913
1142	P22E7	P38C90	0.007176667130725324
1143	P22E7	P3E7	0.00736204436127886
1144	P22E7	P5E0	0.004743867374504791
1145	P22E7	P5E7	0.007077572064682447
1146	P22E7	P6C0	0.007357519197166786
1147	P22E7	P6C7	0.00739758858696016
1148	P22E7	P6C90	0.006644406897846435
1149	P22E7	P7C0	0.004476094960522862
1150	P22E7	P7C7	0.004602806096699303
1151	P22E7	P7C90	0.004417300194603621
1152	P22E7	P9E0	0.006533838831975478
1153	P22E7	P9E7	0.0071548031817254745
1154	P22E7	P9E90	0.006982333290935
1155	P22E90	P23C0	0.0073858519603758116
1156	P22E90	P23C7	0.007381859986688449
1157	P22E90	P23C90	0.007376128776315701
1158	P22E90	P25C0	0.00739944218555731
1159	P22E90	P25C7	0.00739964110732504
1160	P22E90	P25C90	0.007380272223155772
1161	P22E90	P2E0	0.007567560301895922
1162	P22E90	P2E7	0.007614452001397887
1163	P22E90	P38C0	0.007483667401549322
1164	P22E90	P38C7	0.007628962315116296
1165	P22E90	P38C90	0.007468891264401546
1166	P22E90	P3E7	0.007808428174779915
1167	P22E90	P5E0	0.005142227186353153
1168	P22E90	P5E7	0.0072934802336602515
1169	P22E90	P6C0	0.007681967874185093
1170	P22E90	P6C7	0.0076884820624487545
1171	P22E90	P6C90	0.006946220636736892
1172	P22E90	P7C0	0.005014191106906339
1173	P22E90	P7C7	0.005208614819218505
1174	P22E90	P7C90	0.004894438322640833
1175	P22E90	P9E0	0.007412579900091315
1176	P22E90	P9E7	0.007729801585347841
1177	P22E90	P9E90	0.007560687115245
1178	P23C0	P23C7	6.658321570298559e-06
1179	P23C0	P23C90	6.6594300859732425e-06
1180	P23C0	P25C0	0.00675590226239525
1181	P23C0	P25C7	0.006755992198992259
1182	P23C0	P25C90	0.006736875740590342
1183	P23C0	P2E0	0.007301845097047312
1184	P23C0	P2E7	0.007334979599171986
1185	P23C0	P38C0	0.006951075380105635
1186	P23C0	P38C7	0.007125822071258221
1187	P23C0	P38C90	0.006976937345995183
1188	P23C0	P3E7	0.006976722348986357
1189	P23C0	P5E0	0.004442556377984505
1190	P23C0	P5E7	0.006570932113683117
1191	P23C0	P6C0	0.006962425533331115
1192	P23C0	P6C7	0.006975738010450295
1193	P23C0	P6C90	0.006219585360975935
1194	P23C0	P7C0	0.0043568173148352644
1195	P23C0	P7C7	0.004536179038570903
1196	P23C0	P7C90	0.004244692460649559
1197	P23C0	P9E0	0.006792310996563574
1198	P23C0	P9E7	0.006955064588553021
1199	P23C0	P9E90	0.0067359340783684
1200	P23C7	P23C90	6.661026997142419e-06
1201	P23C7	P25C0	0.006758376391626272
1202	P23C7	P25C7	0.006758466394108481
1203	P23C7	P25C90	0.00673250447834744
1204	P23C7	P2E0	0.00729790917565588
1205	P23C7	P2E7	0.007331056111543916
1206	P23C7	P38C0	0.0069531182163682145
1207	P23C7	P38C7	0.007127934128057023
1208	P23C7	P38C90	0.0069791594544069795
1209	P23C7	P3E7	0.006979540458789712
1210	P23C7	P5E0	0.004444092310351782
1211	P23C7	P5E7	0.006566679098513506
1212	P23C7	P6C0	0.006971634039153017
1213	P23C7	P6C7	0.006984997902503013
1214	P23C7	P6C90	0.006221783577959015
1215	P23C7	P7C0	0.0043650873352213005
1216	P23C7	P7C7	0.004537636279673665
1217	P23C7	P7C90	0.0042458010768530174
1218	P23C7	P9E0	0.006744954720124687
1219	P23C7	P9E7	0.0069416752793352915
1220	P23C7	P9E90	0.0067251286763481
1221	P23C90	P25C0	0.006759501594975992
1222	P23C90	P25C7	0.006759591627429957
1223	P23C90	P25C90	0.006740151187185721
1224	P23C90	P2E0	0.007299124238287103
1225	P23C90	P2E7	0.007332227838491199
1226	P23C90	P38C0	0.00694787755701936
1227	P23C90	P38C7	0.007129377227930384
1228	P23C90	P38C90	0.006986325082222607
1229	P23C90	P3E7	0.006978753780549659
1230	P23C90	P5E0	0.004444572507041442
1231	P23C90	P5E7	0.0065743898539912604
1232	P23C90	P6C0	0.006972841216351213
1233	P23C90	P6C7	0.006979408082261115
1234	P23C90	P6C90	0.006222613497669021
1235	P23C90	P7C0	0.004365847289090069
1236	P23C90	P7C7	0.004544998159242277
1237	P23C90	P7C90	0.004253124539523918
1238	P23C90	P9E0	0.006717901864889558
1239	P23C90	P9E7	0.006933650176189585
1240	P23C90	P9E90	0.0067262931465066
1241	P25C0	P25C7	0.0
1242	P25C0	P25C90	0.0
1243	P25C0	P2E0	0.006556482264216251
1244	P25C0	P2E7	0.0065896323118293885
1245	P25C0	P38C0	0.006530535931302502
1246	P25C0	P38C7	0.00669220206692202
1247	P25C0	P38C90	0.0065410145840399244
1248	P25C0	P3E7	0.006807831353584676
1249	P25C0	P5E0	0.004435419996831843
1250	P25C0	P5E7	0.006517759062614427
1251	P25C0	P6C0	0.006882733923091772
1252	P25C0	P6C7	0.0069026572234943285
1253	P25C0	P6C90	0.006139672550797291
1254	P25C0	P7C0	0.004390426728061252
1255	P25C0	P7C7	0.004536330790847049
1256	P25C0	P7C90	0.0043586258611801095
1257	P25C0	P9E0	0.007033745872372412
1258	P25C0	P9E7	0.006906425660340522
1259	P25C0	P9E90	0.0067027876141537
1260	P25C7	P25C90	0.0
1261	P25C7	P2E0	0.00655000033282522
1262	P25C7	P2E7	0.006583151392512913
1263	P25C7	P38C0	0.006530710364998598
1264	P25C7	P38C7	0.006692395530693957
1265	P25C7	P38C90	0.006541105135286667
1266	P25C7	P3E7	0.00680795920858648
1267	P25C7	P5E0	0.004428315296049079
1268	P25C7	P5E7	0.006511274891645195
1269	P25C7	P6C0	0.006882825552989104
1270	P25C7	P6C7	0.006902841014990548
1271	P25C7	P6C90	0.006139836271032773
1272	P25C7	P7C0	0.0043904561121708
1273	P25C7	P7C7	0.0045363611425206915
1274	P25C7	P7C90	0.0043586550435865505
1275	P25C7	P9E0	0.00700727575375198
1276	P25C7	P9E7	0.0068984592356377
1277	P25C7	P9E90	0.0066963097076521
1278	P25C90	P2E0	0.006550698008827465
1279	P25C90	P2E7	0.006583852585610055
1280	P25C90	P38C0	0.006518008000587689
1281	P25C90	P38C7	0.0066781824358019964
1282	P25C90	P38C90	0.006527848924947044
1283	P25C90	P3E7	0.0067805523990195436
1284	P25C90	P5E0	0.004407189768406499
1285	P25C90	P5E7	0.006498608392260264
1286	P25C90	P6C0	0.006857066773184209
1287	P25C90	P6C7	0.006876947247889649
1288	P25C90	P6C90	0.006113700155342654
1289	P25C90	P7C0	0.00437759794373381
1290	P25C90	P7C7	0.004523372990913105
1291	P25C90	P7C90	0.00434564263952593
1292	P25C90	P9E0	0.0070080283543216175
1293	P25C90	P9E7	0.00690732469307559
1294	P25C90	P9E90	0.0066837532869553
1295	P2E0	P2E7	0.0
1296	P2E0	P38C0	0.007238392863104896
1297	P2E0	P38C7	0.007386314359226388
1298	P2E0	P38C90	0.0073026552592961765
1299	P2E0	P3E7	0.00739050409435805
1300	P2E0	P5E0	0.004831578795777589
1301	P2E0	P5E7	0.00688406279543548
1302	P2E0	P6C0	0.00732886013259845
1303	P2E0	P6C7	0.007355388404446515
