	S1	S2	Distance
63	P10E7	P22E90	0.02497376705141658
64	P10E7	P23C0	0.025899490775523833
65	P10E7	P23C7	0.024569085348901863
66	P10E7	P23C90	0.026277476303438164
67	P10E7	P25C7	0.030217244138100806
68	P10E7	P25C90	0.020837326178155414
69	P10E7	P2E0	0.025558139095257
70	P10E7	P2E7	0.02527601597369039
71	P10E7	P38C0	0.01835510716444279
72	P10E7	P38C7	0.023893756644792315
73	P10E7	P38C90	0.02371378492628106
74	P10E7	P3E0	0.022818153583352745
75	P10E7	P3E7	0.017906005028841886
76	P10E7	P3E90	0.02321013931888545
77	P10E7	P4E0	0.03684842312029391
78	P10E7	P5E0	0.025955551890487774
79	P10E7	P6C0	0.02576300385661988
80	P10E7	P6C7	0.024439724854978286
81	P10E7	P6C90	0.02627523427554058
82	P10E7	P7C0	0.025254476170590383
83	P10E7	P7C90	0.02704405563902486
84	P10E7	P9E0	0.02664980652031299
85	P10E7	P9E7	0.026127789372290898
86	P10E7	P9E90	0.0266006923467871
87	P10E90	P11E0	0.01833372012067765
88	P10E90	P11E7	0.02057982256266059
89	P10E90	P11E90	0.020086816690369297
90	P10E90	P14E0	0.01953996390058777
91	P10E90	P14E7	0.016073650161731776
92	P10E90	P14E90	0.019104342877327943
93	P10E90	P15E0	0.020297062974662276
94	P10E90	P15E90	0.02199520993205924
95	P10E90	P17E0	0.02155901432272153
96	P10E90	P17E7	0.017018437423647264
97	P10E90	P17E90	0.022877555673785816
98	P10E90	P18E90	0.019610446512739486
99	P10E90	P19E0	0.0166371387443251
100	P10E90	P19E7	0.019988263119520566
101	P10E90	P19E90	0.015874300721313836
102	P10E90	P20E0	0.023017810324563782
103	P10E90	P20E90	0.013517670380750564
104	P10E90	P22E0	0.01913782816229117
105	P10E90	P22E90	0.021668903596056832
106	P10E90	P23C0	0.021772233595191755
107	P10E90	P23C7	0.020694966903680223
108	P10E90	P23C90	0.02233011617164311
109	P10E90	P25C7	0.022068021892103204
110	P10E90	P25C90	0.016165046046200546
111	P10E90	P2E0	0.022278402453271028
112	P10E90	P2E7	0.021785320214114407
113	P10E90	P38C0	0.01503603976057376
114	P10E90	P38C7	0.02049165747625316
115	P10E90	P38C90	0.02026093908998401
116	P10E90	P3E0	0.019898335191519113
117	P10E90	P3E7	0.015207389771038828
118	P10E90	P3E90	0.0204885367340241
119	P10E90	P4E0	0.030678391506112204
120	P10E90	P5E0	0.021823787928842438
121	P10E90	P6C0	0.022128284890933034
122	P10E90	P6C7	0.020945813418121382
123	P10E90	P6C90	0.02270600127288383
124	P10E90	P7C0	0.021377359064588423
125	P10E90	P7C90	0.02321150672011318
126	P10E90	P9E0	0.022829101770855557
127	P10E90	P9E7	0.02232598717147984
128	P10E90	P9E90	0.0229388109577661
129	P11E0	P11E7	0.00039884777309993354
130	P11E0	P11E90	0.0004822316195563469
131	P11E0	P14E0	0.016928490637174814
132	P11E0	P14E7	0.012787757995692827
133	P11E0	P14E90	0.016983513751290976
134	P11E0	P15E0	0.01648893270006273
135	P11E0	P15E90	0.018992074173770003
136	P11E0	P17E0	0.016790478031537378
137	P11E0	P17E7	0.012888395278559806
138	P11E0	P17E90	0.017901096442157084
139	P11E0	P18E90	0.007813114084042068
140	P11E0	P19E0	0.010571967316153362
141	P11E0	P19E7	0.012758337685592779
142	P11E0	P19E90	0.009757014028056113
143	P11E0	P20E0	0.008334811136726369
144	P11E0	P20E90	0.016813556341897625
145	P11E0	P22E0	0.013155402496771416
146	P11E0	P22E90	0.015800876581332803
147	P11E0	P23C0	0.017678931799961297
148	P11E0	P23C7	0.017005189028910305
149	P11E0	P23C90	0.01874315280949301
150	P11E0	P25C7	0.025454642277072184
151	P11E0	P25C90	0.014647578680276227
152	P11E0	P2E0	0.01695549650035558
153	P11E0	P2E7	0.016140912323478616
154	P11E0	P38C0	0.0112634860360996
155	P11E0	P38C7	0.014159848961611076
156	P11E0	P38C90	0.014527783753685729
157	P11E0	P3E0	0.01859257335756946
158	P11E0	P3E7	0.011258839454009538
159	P11E0	P3E90	0.018664162460382674
160	P11E0	P4E0	0.03232338967209284
161	P11E0	P5E0	0.018507541329118093
162	P11E0	P6C0	0.01654830497119121
163	P11E0	P6C7	0.015736666573246266
164	P11E0	P6C90	0.017269953175146
165	P11E0	P7C0	0.016072801141978697
166	P11E0	P7C90	0.01788361990479411
167	P11E0	P9E0	0.019087072670254366
168	P11E0	P9E7	0.01845690332722033
169	P11E0	P9E90	0.0190581645281052
170	P11E7	P11E90	0.00021068155482987464
171	P11E7	P14E0	0.018662693238964426
172	P11E7	P14E7	0.01441642727949782
173	P11E7	P14E90	0.0186122428321988
174	P11E7	P15E0	0.01917417023632602
175	P11E7	P15E90	0.02165534487425721
176	P11E7	P17E0	0.01811292856482765
177	P11E7	P17E7	0.013997193239367869
178	P11E7	P17E90	0.01896543258371796
179	P11E7	P18E90	0.008230776494287243
180	P11E7	P19E0	0.010254070409682532
181	P11E7	P19E7	0.012550230382163354
182	P11E7	P19E90	0.00929492547312008
183	P11E7	P20E0	0.007874854936882742
184	P11E7	P20E90	0.01832433004978286
185	P11E7	P22E0	0.013913935150807962
186	P11E7	P22E90	0.01604011216196949
187	P11E7	P23C0	0.020330788131786837
188	P11E7	P23C7	0.019471548225541837
189	P11E7	P23C90	0.020765294314295267
190	P11E7	P25C7	0.02767160984558936
191	P11E7	P25C90	0.01656072034307304
192	P11E7	P2E0	0.01706941483060886
193	P11E7	P2E7	0.016955365060597104
194	P11E7	P38C0	0.013030741366526068
195	P11E7	P38C7	0.015420264927557005
196	P11E7	P38C90	0.01567049669554291
197	P11E7	P3E0	0.020119988293824994
198	P11E7	P3E7	0.011854533250227742
199	P11E7	P3E90	0.020162033906639946
200	P11E7	P4E0	0.034683220021677015
201	P11E7	P5E0	0.020970154930648882
202	P11E7	P6C0	0.016690902193842068
203	P11E7	P6C7	0.016206285676792862
204	P11E7	P6C90	0.01750994323429092
205	P11E7	P7C0	0.01583374567046017
206	P11E7	P7C90	0.016961191324687413
207	P11E7	P9E0	0.021762362770815117
208	P11E7	P9E7	0.020329915292019617
209	P11E7	P9E90	0.0215841438616262
210	P11E90	P14E0	0.01848195830900277
211	P11E90	P14E7	0.0141851116775305
212	P11E90	P14E90	0.018544644333959272
213	P11E90	P15E0	0.01876336544873416
214	P11E90	P15E90	0.0210975065681852
215	P11E90	P17E0	0.018412004079872975
216	P11E90	P17E7	0.014362874062229825
217	P11E90	P17E90	0.01955773492385308
218	P11E90	P18E90	0.007554144734198577
219	P11E90	P19E0	0.011181623085354284
220	P11E90	P19E7	0.013579874838229297
221	P11E90	P19E90	0.01035685634706736
222	P11E90	P20E0	0.00864932002484092
223	P11E90	P20E90	0.018687750282369853
224	P11E90	P22E0	0.014307239721604362
225	P11E90	P22E90	0.016625261035500827
226	P11E90	P23C0	0.020090355609492436
227	P11E90	P23C7	0.019224643945943486
228	P11E90	P23C90	0.02050145726035054
229	P11E90	P25C7	0.026123013130615064
230	P11E90	P25C90	0.016114753061697688
231	P11E90	P2E0	0.01795256356141501
232	P11E90	P2E7	0.017289342769375753
233	P11E90	P38C0	0.013302424138149613
234	P11E90	P38C7	0.015148945287044394
235	P11E90	P38C90	0.015450659324735546
236	P11E90	P3E0	0.020023557126030624
237	P11E90	P3E7	0.012294014637869876
238	P11E90	P3E90	0.020264424885277965
239	P11E90	P4E0	0.03312003245615653
240	P11E90	P5E0	0.02036442644807664
241	P11E90	P6C0	0.017951806086354542
242	P11E90	P6C7	0.01755637297357883
243	P11E90	P6C90	0.01862030286034773
244	P11E90	P7C0	0.016063072227873856
245	P11E90	P7C90	0.018409606656580937
246	P11E90	P9E0	0.02122270903813802
247	P11E90	P9E7	0.020068590114250395
248	P11E90	P9E90	0.0212224828326786
249	P14E0	P14E7	0.0013236525022871936
250	P14E0	P14E90	0.0003217868635245126
251	P14E0	P15E0	0.017203866944799587
252	P14E0	P15E90	0.019644564093560406
253	P14E0	P17E0	0.019790176442536958
254	P14E0	P17E7	0.015774711518551286
255	P14E0	P17E90	0.020983563346073465
256	P14E0	P18E90	0.018258722152164775
257	P14E0	P19E0	0.015291881114665925
258	P14E0	P19E7	0.01897336397206749
259	P14E0	P19E90	0.014229370578763592
260	P14E0	P20E0	0.021389593561221325
261	P14E0	P20E90	0.019629769810411864
262	P14E0	P22E0	0.01671869985119482
263	P14E0	P22E90	0.019582029092248206
264	P14E0	P23C0	0.019372712381953854
265	P14E0	P23C7	0.018116549803737378
266	P14E0	P23C90	0.0196150157691281
267	P14E0	P25C7	0.027012690251764802
268	P14E0	P25C90	0.01595539173201625
269	P14E0	P2E0	0.021972593717411587
270	P14E0	P2E7	0.02105488611178366
271	P14E0	P38C0	0.014033179222192004
272	P14E0	P38C7	0.019094273505801583
273	P14E0	P38C90	0.01936968612158793
274	P14E0	P3E0	0.020534466531671562
275	P14E0	P3E7	0.014615043727559668
276	P14E0	P3E90	0.020860113421550093
277	P14E0	P4E0	0.032812020852499235
278	P14E0	P5E0	0.01967834986367408
279	P14E0	P6C0	0.021632373374954793
280	P14E0	P6C7	0.020684721512519162
281	P14E0	P6C90	0.021900683166368347
282	P14E0	P7C0	0.019267764516291485
283	P14E0	P7C90	0.020733802896689767
284	P14E0	P9E0	0.020440941646667724
285	P14E0	P9E7	0.01956644005249292
286	P14E0	P9E90	0.0205408879940258
287	P14E7	P14E90	0.0011337634763249572
288	P14E7	P15E0	0.01286609899878357
289	P14E7	P15E90	0.015616822625552137
290	P14E7	P17E0	0.014413529976126197
291	P14E7	P17E7	0.011841733015398294
292	P14E7	P17E90	0.01628247162673392
293	P14E7	P18E90	0.01341082435056711
294	P14E7	P19E0	0.010853364543008332
295	P14E7	P19E7	0.013863073110285007
296	P14E7	P19E90	0.00998003992015968
297	P14E7	P20E0	0.016573330567819292
298	P14E7	P20E90	0.01498231383224994
299	P14E7	P22E0	0.012599877074370006
300	P14E7	P22E90	0.015305716784606823
301	P14E7	P23C0	0.014743099604768623
302	P14E7	P23C7	0.013966447608187067
303	P14E7	P23C90	0.015170472317797936
304	P14E7	P25C7	0.023452199623689635
305	P14E7	P25C90	0.012310744845157436
306	P14E7	P2E0	0.01749810885057929
307	P14E7	P2E7	0.016606971699540937
308	P14E7	P38C0	0.01009003718927383
309	P14E7	P38C7	0.014794499381953029
310	P14E7	P38C90	0.015072458060959281
311	P14E7	P3E0	0.01631843673507328
312	P14E7	P3E7	0.010904613941490298
313	P14E7	P3E90	0.016513610344685584
314	P14E7	P4E0	0.028444287618599545
315	P14E7	P5E0	0.015197215777262182
316	P14E7	P6C0	0.01689864934529333
317	P14E7	P6C7	0.015791856702704495
318	P14E7	P6C90	0.01700642307028848
319	P14E7	P7C0	0.014935092663762917
320	P14E7	P7C90	0.01649581955257914
321	P14E7	P9E0	0.016615781465695315
322	P14E7	P9E7	0.01587552242891282
323	P14E7	P9E90	0.0166058928697689
324	P14E90	P15E0	0.01786750203039796
325	P14E90	P15E90	0.019752070366750682
326	P14E90	P17E0	0.019124646291618332
327	P14E90	P17E7	0.015351074575220265
328	P14E90	P17E90	0.02042230187656255
329	P14E90	P18E90	0.017979129686407403
330	P14E90	P19E0	0.015182364572524913
331	P14E90	P19E7	0.01883927300336924
332	P14E90	P19E90	0.013880477934461843
333	P14E90	P20E0	0.021288693573879188
334	P14E90	P20E90	0.01903641516496444
335	P14E90	P22E0	0.01685793550930067
336	P14E90	P22E90	0.019531703916024327
337	P14E90	P23C0	0.019117992024395965
338	P14E90	P23C7	0.017821852060982496
339	P14E90	P23C90	0.01957988091768331
340	P14E90	P25C7	0.02687057197166062
341	P14E90	P25C90	0.015313422158633641
342	P14E90	P2E0	0.022083920844070598
343	P14E90	P2E7	0.021047846795391213
344	P14E90	P38C0	0.013704698891489219
345	P14E90	P38C7	0.018996058317899037
346	P14E90	P38C90	0.01948996599130996
347	P14E90	P3E0	0.02049561585812402
348	P14E90	P3E7	0.014646896682824826
349	P14E90	P3E90	0.020637936007479388
350	P14E90	P4E0	0.03241374069007448
351	P14E90	P5E0	0.019718718283311586
352	P14E90	P6C0	0.021680923394739218
353	P14E90	P6C7	0.02069797761041256
354	P14E90	P6C90	0.021681728958459958
355	P14E90	P7C0	0.019138255595063793
356	P14E90	P7C90	0.02042009892844044
357	P14E90	P9E0	0.020555516825845773
358	P14E90	P9E7	0.019453538151599094
359	P14E90	P9E90	0.0203282866591826
360	P15E0	P15E90	0.0018393623543838135
361	P15E0	P17E0	0.018820414308706714
362	P15E0	P17E7	0.015157605996831327
363	P15E0	P17E90	0.02068466730954677
364	P15E0	P18E90	0.018451477285997896
365	P15E0	P19E0	0.01530761115974233
366	P15E0	P19E7	0.018214936247723135
367	P15E0	P19E90	0.014366622203756752
368	P15E0	P20E0	0.021906532129580457
369	P15E0	P20E90	0.019339698980417545
370	P15E0	P22E0	0.017361472086495477
371	P15E0	P22E90	0.020707238665336438
372	P15E0	P23C0	0.009474141677531508
373	P15E0	P23C7	0.009216062934504207
374	P15E0	P23C90	0.00972745971888927
375	P15E0	P25C7	0.022689516481594823
376	P15E0	P25C90	0.007670050062003398
377	P15E0	P2E0	0.024210573597448683
378	P15E0	P2E7	0.022600867269984917
379	P15E0	P38C0	0.013199589151860836
380	P15E0	P38C7	0.020204636705090016
381	P15E0	P38C90	0.0198344877215076
382	P15E0	P3E0	0.022224286477322868
383	P15E0	P3E7	0.015810712474365475
384	P15E0	P3E90	0.022612604348224933
385	P15E0	P4E0	0.03392141138732959
386	P15E0	P5E0	0.013071144701477109
387	P15E0	P6C0	0.021778963237852257
388	P15E0	P6C7	0.02107408295372812
389	P15E0	P6C90	0.02167090463427485
390	P15E0	P7C0	0.020178041543026708
391	P15E0	P7C90	0.022245331645340687
392	P15E0	P9E0	0.014055700609225414
393	P15E0	P9E7	0.0134260205820214
394	P15E0	P9E90	0.0140087637763909
395	P15E90	P17E0	0.02148706264522096
396	P15E90	P17E7	0.01678794649596908
397	P15E90	P17E90	0.02348609748449938
398	P15E90	P18E90	0.020339362401555528
399	P15E90	P19E0	0.016554364018428816
400	P15E90	P19E7	0.019782468639860537
401	P15E90	P19E90	0.01567509454971299
402	P15E90	P20E0	0.023294172116441924
403	P15E90	P20E90	0.02124341492173979
404	P15E90	P22E0	0.0193842292018532
405	P15E90	P22E90	0.021687006390620565
406	P15E90	P23C0	0.01164445992032199
407	P15E90	P23C7	0.01078050884001725
408	P15E90	P23C90	0.011814863601170426
409	P15E90	P25C7	0.024379204641306808
410	P15E90	P25C90	0.008335628190734424
411	P15E90	P2E0	0.02473194171847354
412	P15E90	P2E7	0.023927769721289655
413	P15E90	P38C0	0.014516237283910372
414	P15E90	P38C7	0.020527137652013437
415	P15E90	P38C90	0.020812878515393363
416	P15E90	P3E0	0.022844940470194808
417	P15E90	P3E7	0.016499976073120544
418	P15E90	P3E90	0.023221930603650444
419	P15E90	P4E0	0.034980014152657446
420	P15E90	P5E0	0.013822195374171948
421	P15E90	P6C0	0.023162339375976938
422	P15E90	P6C7	0.022416021373415727
423	P15E90	P6C90	0.023375011262050393
424	P15E90	P7C0	0.022259532634291083
425	P15E90	P7C90	0.024076314380342304
426	P15E90	P9E0	0.012979879740980573
427	P15E90	P9E7	0.012499235364883877
428	P15E90	P9E90	0.0128106684291865
429	P17E0	P17E7	0.002361127072515854
430	P17E0	P17E90	2.0226946337911367e-05
431	P17E0	P18E90	0.01690013950244129
432	P17E0	P19E0	0.013682396035337212
433	P17E0	P19E7	0.017250685045254503
434	P17E0	P19E90	0.013469499254029292
435	P17E0	P20E0	0.020187192220799368
436	P17E0	P20E90	0.020994475138121547
437	P17E0	P22E0	0.016755748522704117
438	P17E0	P22E90	0.019542753675973235
439	P17E0	P23C0	0.021692535977577313
440	P17E0	P23C7	0.019910610739741735
441	P17E0	P23C90	0.021864761558063342
442	P17E0	P25C7	0.02833165645294064
443	P17E0	P25C90	0.016918524268076746
444	P17E0	P2E0	0.021731485312370707
445	P17E0	P2E7	0.020772517662985997
446	P17E0	P38C0	0.015104084321475626
447	P17E0	P38C7	0.01954637463019671
448	P17E0	P38C90	0.019488338685144498
449	P17E0	P3E0	0.020042811957528835
450	P17E0	P3E7	0.012546671950939697
451	P17E0	P3E90	0.020141505888921097
452	P17E0	P4E0	0.03656299760143511
453	P17E0	P5E0	0.022140759175803233
454	P17E0	P6C0	0.020118239735982254
455	P17E0	P6C7	0.01904584939842988
456	P17E0	P6C90	0.020493894165535955
457	P17E0	P7C0	0.01840648015063899
458	P17E0	P7C90	0.019991461201835842
459	P17E0	P9E0	0.023250005429707014
460	P17E0	P9E7	0.02219168670559945
461	P17E0	P9E90	0.0231311426585922
462	P17E7	P17E90	0.0031412055538001154
463	P17E7	P18E90	0.013713065732389933
464	P17E7	P19E0	0.011706031805777737
465	P17E7	P19E7	0.013925561543747966
466	P17E7	P19E90	0.0114996328928047
467	P17E7	P20E0	0.017166987129359598
468	P17E7	P20E90	0.01669932390686508
469	P17E7	P22E0	0.01369185327455003
470	P17E7	P22E90	0.016243401407083493
471	P17E7	P23C0	0.017299245877185714
472	P17E7	P23C7	0.016173901048372265
473	P17E7	P23C90	0.01741170284836045
474	P17E7	P25C7	0.009044160313744323
475	P17E7	P25C90	0.009724490445184416
476	P17E7	P2E0	0.017628497428227485
477	P17E7	P2E7	0.017249078932678352
478	P17E7	P38C0	0.009819116735348821
479	P17E7	P38C7	0.01517276321622771
480	P17E7	P38C90	0.014245724896760067
481	P17E7	P3E0	0.016903319510004396
482	P17E7	P3E7	0.01151806657113912
483	P17E7	P3E90	0.017413242030786157
484	P17E7	P4E0	0.025987721743060525
485	P17E7	P5E0	0.01722667050395206
486	P17E7	P6C0	0.016212232866617538
487	P17E7	P6C7	0.015309527782412815
488	P17E7	P6C90	0.016440260074062088
489	P17E7	P7C0	0.015000309284727521
490	P17E7	P7C90	0.016228911042944785
491	P17E7	P9E0	0.018963672684926578
492	P17E7	P9E7	0.017900649357268827
493	P17E7	P9E90	0.0187692277831154
494	P17E90	P18E90	0.017983372297306646
495	P17E90	P19E0	0.015589755303657596
496	P17E90	P19E7	0.019167981217212665
497	P17E90	P19E90	0.01506306440086499
498	P17E90	P20E0	0.02135936718475019
499	P17E90	P20E90	0.022167182662538698
500	P17E90	P22E0	0.0181291427066415
501	P17E90	P22E90	0.020601305245151812
502	P17E90	P23C0	0.023862702543247856
503	P17E90	P23C7	0.022141688099134908
504	P17E90	P23C90	0.023968315856436356
505	P17E90	P25C7	0.029505069563955297
506	P17E90	P25C90	0.018474387049680106
507	P17E90	P2E0	0.02253673570472015
508	P17E90	P2E7	0.021840365092670205
509	P17E90	P38C0	0.016672404008075695
510	P17E90	P38C7	0.021084116265413975
511	P17E90	P38C90	0.020936907866348987
512	P17E90	P3E0	0.02137592606736424
513	P17E90	P3E7	0.01419287853083776
514	P17E90	P3E90	0.021657789740946492
515	P17E90	P4E0	0.037163637744734995
516	P17E90	P5E0	0.02402618053489541
517	P17E90	P6C0	0.021793667244602435
518	P17E90	P6C7	0.02074633037006409
519	P17E90	P6C90	0.022317801672640383
520	P17E90	P7C0	0.01990049751243781
521	P17E90	P7C90	0.021695820027644058
522	P17E90	P9E0	0.02524321898778893
523	P17E90	P9E7	0.02401449468221228
524	P17E90	P9E90	0.0249608610567514
525	P18E90	P19E0	0.011195363055301917
526	P18E90	P19E7	0.01348747591522158
527	P18E90	P19E90	0.0105883279101501
528	P18E90	P20E0	0.0071138604291513625
529	P18E90	P20E90	0.018499304620411047
530	P18E90	P22E0	0.013842558376445678
531	P18E90	P22E90	0.01643383185286793
532	P18E90	P23C0	0.018021547502448578
533	P18E90	P23C7	0.01722293220792344
534	P18E90	P23C90	0.018479109985723136
535	P18E90	P25C7	0.02775476387738194
536	P18E90	P25C90	0.015990793179684423
537	P18E90	P2E0	0.018290818700235283
538	P18E90	P2E7	0.017774426370785308
539	P18E90	P38C0	0.012906297109306816
540	P18E90	P38C7	0.014089816078507832
541	P18E90	P38C90	0.01407802118281692
542	P18E90	P3E0	0.019052174259635696
543	P18E90	P3E7	0.011859159364013223
544	P18E90	P3E90	0.0192193968066233
545	P18E90	P4E0	0.033412322274881515
546	P18E90	P5E0	0.01930800123571208
547	P18E90	P6C0	0.01766313678629802
548	P18E90	P6C7	0.016511406569953566
549	P18E90	P6C90	0.017919969334811832
550	P18E90	P7C0	0.015199554999304686
551	P18E90	P7C90	0.017128863591237012
552	P18E90	P9E0	0.020547388938520265
553	P18E90	P9E7	0.019859323973539508
554	P18E90	P9E90	0.0204731511979116
555	P19E0	P19E7	0.0004461005563136349
556	P19E0	P19E90	0.00021029572836801753
557	P19E0	P20E0	0.0134429148195772
558	P19E0	P20E90	0.014040114613180516
559	P19E0	P22E0	0.006697796585437035
560	P19E0	P22E90	0.00819108245200466
561	P19E0	P23C0	0.016370041912166677
562	P19E0	P23C7	0.01524355690550128
563	P19E0	P23C90	0.016844358130870755
564	P19E0	P25C7	0.02211100627640809
565	P19E0	P25C90	0.013584423473716183
566	P19E0	P2E0	0.009842822151320962
567	P19E0	P2E7	0.008795299441626218
568	P19E0	P38C0	0.010881127959179993
569	P19E0	P38C7	0.014916728299902872
570	P19E0	P38C90	0.01493673639560599
571	P19E0	P3E0	0.014309938765897316
572	P19E0	P3E7	0.00832224898443398
573	P19E0	P3E90	0.014634830148123919
574	P19E0	P4E0	0.029611614436358236
575	P19E0	P5E0	0.01722028232906557
576	P19E0	P6C0	0.0037530141394807705
577	P19E0	P6C7	0.003173359844947228
578	P19E0	P6C90	0.004210506919235659
579	P19E0	P7C0	0.01214804607949422
580	P19E0	P7C90	0.014477853277378471
581	P19E0	P9E0	0.018631058578650016
582	P19E0	P9E7	0.017543507698480364
583	P19E0	P9E90	0.0185423273620753
584	P19E7	P19E90	0.0006975695655502717
585	P19E7	P20E0	0.016600351944798412
586	P19E7	P20E90	0.01657769515460577
587	P19E7	P22E0	0.011329348135496726
588	P19E7	P22E90	0.013455423912464253
589	P19E7	P23C0	0.019847881912453687
590	P19E7	P23C7	0.01895061256161135
591	P19E7	P23C90	0.020510221644260005
592	P19E7	P25C7	0.02487746051505485
593	P19E7	P25C90	0.01620085840369154
594	P19E7	P2E0	0.014977664885696768
595	P19E7	P2E7	0.014057541968764957
596	P19E7	P38C0	0.013552216145339108
597	P19E7	P38C7	0.017751025245334173
598	P19E7	P38C90	0.017968517968517967
599	P19E7	P3E0	0.016664079549293716
600	P19E7	P3E7	0.010351322861043427
601	P19E7	P3E90	0.016915728914136844
602	P19E7	P4E0	0.03297403493867148
603	P19E7	P5E0	0.020252164022286055
604	P19E7	P6C0	0.004066408915169434
605	P19E7	P6C7	0.0037636248105968034
606	P19E7	P6C90	0.004445949196788938
607	P19E7	P7C0	0.015749270047876993
608	P19E7	P7C90	0.0182689509675542
609	P19E7	P9E0	0.022234648772434362
610	P19E7	P9E7	0.020950261273466227
611	P19E7	P9E90	0.0220482737327691
612	P19E90	P20E0	0.012422251115718453
613	P19E90	P20E90	0.013918442808804549
614	P19E90	P22E0	0.005405014813209047
615	P19E90	P22E90	0.005971061931782416
616	P19E90	P23C0	0.015469988222847675
617	P19E90	P23C7	0.014630205509013845
618	P19E90	P23C90	0.015965110392897473
619	P19E90	P25C7	0.021009062732943624
620	P19E90	P25C90	0.012829396539425683
621	P19E90	P2E0	0.00759272650311293
622	P19E90	P2E7	0.0065952111092270485
623	P19E90	P38C0	0.01017432951868942
624	P19E90	P38C7	0.013801767457979553
625	P19E90	P38C90	0.013879269007405829
626	P19E90	P3E0	0.013111871934857038
627	P19E90	P3E7	0.007470145720448209
628	P19E90	P3E90	0.013492703673828555
629	P19E90	P4E0	0.0281318840056336
630	P19E90	P5E0	0.015799493631135798
631	P19E90	P6C0	0.003665134142063184
632	P19E90	P6C7	0.00312745107772957
633	P19E90	P6C90	0.004255511384170582
634	P19E90	P7C0	0.010972578456906882
635	P19E90	P7C90	0.01321614165650863
636	P19E90	P9E0	0.017715415662161064
637	P19E90	P9E7	0.016476964769647696
638	P19E90	P9E90	0.017669346640791
639	P20E0	P20E90	0.020077246946657853
640	P20E0	P22E0	0.015438668105082078
641	P20E0	P22E90	0.018684778697373155
642	P20E0	P23C0	0.022110221102211024
643	P20E0	P23C7	0.02152317880794702
644	P20E0	P23C90	0.022399781465546678
645	P20E0	P25C7	0.029498128778428175
646	P20E0	P25C90	0.018463012804828316
647	P20E0	P2E0	0.019513314967860424
648	P20E0	P2E7	0.0187502247150613
649	P20E0	P38C0	0.016343622453486934
650	P20E0	P38C7	0.01760455975527919
651	P20E0	P38C90	0.017207685981837313
652	P20E0	P3E0	0.022950551249863553
653	P20E0	P3E7	0.014732403446563456
654	P20E0	P3E90	0.023322874916121075
655	P20E0	P4E0	0.036775907883082375
656	P20E0	P5E0	0.023332189598549092
657	P20E0	P6C0	0.020333980157970975
658	P20E0	P6C7	0.01963004164246547
659	P20E0	P6C90	0.02086540106037284
660	P20E0	P7C0	0.018305786738561324
661	P20E0	P7C90	0.02056392541281583
662	P20E0	P9E0	0.02436381845495516
663	P20E0	P9E7	0.023221960349369193
