	S1	S2	Distance
65	P10E7	P22E7	0.006123733760659303
66	P10E7	P22E90	0.006464473871564859
67	P10E7	P23C0	0.006834686031610423
68	P10E7	P23C7	0.0068259872030553065
69	P10E7	P23C90	0.006827712395964601
70	P10E7	P25C0	0.006469159081843565
71	P10E7	P25C7	0.006400093092263161
72	P10E7	P25C90	0.006457577799119877
73	P10E7	P2E0	0.006535621987597981
74	P10E7	P2E7	0.0065356685177274665
75	P10E7	P2E90	0.0065356685177274665
76	P10E7	P38C0	0.006870332267779209
77	P10E7	P38C7	0.006863408209034922
78	P10E7	P38C90	0.006842049054857428
79	P10E7	P5E0	0.007105409110411151
80	P10E7	P5E7	0.007191553360257125
81	P10E7	P5E90	0.007058523605423751
82	P10E7	P7C0	0.0062599703737465815
83	P10E7	P7C7	0.006246794689156078
84	P10E7	P7C90	0.006235754526297682
85	P10E7	P9E0	0.00669454872460996
86	P10E7	P9E90	0.0066998932004271
87	P10E90	P11E0	0.004476893337836576
88	P10E90	P11E90	0.004481100049313541
89	P10E90	P13E0	0.0048405736007035545
90	P10E90	P13E7	0.004838046053658329
91	P10E90	P13E90	0.004780374701226582
92	P10E90	P14E0	0.0024656594388302055
93	P10E90	P14E7	0.0024598486907026302
94	P10E90	P14E90	0.00246562419599211
95	P10E90	P15E0	0.004784205907251644
96	P10E90	P15E90	0.004657088563860417
97	P10E90	P18E0	0.004266662855019225
98	P10E90	P18E7	0.004496056934025774
99	P10E90	P18E90	0.004266632362084861
100	P10E90	P19E0	0.003402989769583277
101	P10E90	P19E7	0.0034030384271671135
102	P10E90	P19E90	0.003424486148346738
103	P10E90	P1E0	0.004532014061414876
104	P10E90	P1E7	0.00452398138949836
105	P10E90	P1E90	0.004518642977156544
106	P10E90	P22E0	0.004327165382676939
107	P10E90	P22E7	0.004004828788778815
108	P10E90	P22E90	0.00431672157860507
109	P10E90	P23C0	0.004774088420691528
110	P10E90	P23C7	0.004763607753379587
111	P10E90	P23C90	0.004774122540576469
112	P10E90	P25C0	0.0034436314659095045
113	P10E90	P25C7	0.003344139723706884
114	P10E90	P25C90	0.0034174874632170427
115	P10E90	P2E0	0.004445333828847501
116	P10E90	P2E7	0.0044453655991595255
117	P10E90	P2E90	0.004445333828847501
118	P10E90	P38C0	0.004666919190114422
119	P10E90	P38C7	0.004659972125933602
120	P10E90	P38C90	0.0046384973841447725
121	P10E90	P5E0	0.005210302953905626
122	P10E90	P5E7	0.005104426135274957
123	P10E90	P5E90	0.004990961879928975
124	P10E90	P7C0	0.003259960394340823
125	P10E90	P7C7	0.003246196087404187
126	P10E90	P7C90	0.003237806062611974
127	P10E90	P9E0	0.0047215097367704585
128	P10E90	P9E90	0.0047315793611653
129	P11E0	P11E90	1.430830096080241e-05
130	P11E0	P13E0	0.006560858876071049
131	P11E0	P13E7	0.0065364110707803996
132	P11E0	P13E90	0.006524105531524822
133	P11E0	P14E0	0.007011318270923062
134	P11E0	P14E7	0.007000765932469094
135	P11E0	P14E90	0.007018271831046374
136	P11E0	P15E0	0.006896069162831198
137	P11E0	P15E90	0.006808749783849213
138	P11E0	P18E0	0.0050864918229815
139	P11E0	P18E7	0.005392745616142205
140	P11E0	P18E90	0.005086455434494896
141	P11E0	P19E0	0.005982795883607426
142	P11E0	P19E7	0.005982881516045001
143	P11E0	P19E90	0.0060042652468261124
144	P11E0	P1E0	0.0025297587054515227
145	P11E0	P1E7	0.002511052925269348
146	P11E0	P1E90	0.0025119154965863714
147	P11E0	P22E0	0.0030329882498721246
148	P11E0	P22E7	0.0037946300235727017
149	P11E0	P22E90	0.003026184003433968
150	P11E0	P23C0	0.006853774226088698
151	P11E0	P23C7	0.006800773140525449
152	P11E0	P23C90	0.006846717939545699
153	P11E0	P25C0	0.006017995701431642
154	P11E0	P25C7	0.006065477930429699
155	P11E0	P25C90	0.006064097947425279
156	P11E0	P2E0	0.0014808773661844873
157	P11E0	P2E7	0.0014808773661844873
158	P11E0	P2E90	0.0014808667720681342
159	P11E0	P38C0	0.003913264320615821
160	P11E0	P38C7	0.003906305893799991
161	P11E0	P38C90	0.003884842674603288
162	P11E0	P5E0	0.007076041196417885
163	P11E0	P5E7	0.007163400697933044
164	P11E0	P5E90	0.007116212797976402
165	P11E0	P7C0	0.0058398757595059005
166	P11E0	P7C7	0.005840920803985569
167	P11E0	P7C90	0.005798166194890411
168	P11E0	P9E0	0.006459892741403539
169	P11E0	P9E90	0.0064534592544895
170	P11E90	P13E0	0.006526442220726881
171	P11E90	P13E7	0.006498001158339337
172	P11E90	P13E90	0.0064833285836420635
173	P11E90	P14E0	0.0070088304147662185
174	P11E90	P14E7	0.006998583196280712
175	P11E90	P14E90	0.007015746294675575
176	P11E90	P15E0	0.00689820507466611
177	P11E90	P15E90	0.006800819824855599
178	P11E90	P18E0	0.0050517987249544625
179	P11E90	P18E7	0.005350858292034763
180	P11E90	P18E90	0.005051762780604077
181	P11E90	P19E0	0.005971657757816893
182	P11E90	P19E7	0.0059717427666465
183	P11E90	P19E90	0.005993095839709598
184	P11E90	P1E0	0.0024947432196443207
185	P11E90	P1E7	0.0024761105142198474
186	P11E90	P1E90	0.002477097525037904
187	P11E90	P22E0	0.003024916133841787
188	P11E90	P22E7	0.0037961161344473695
189	P11E90	P22E90	0.003016848816029144
190	P11E90	P23C0	0.0068307955030596276
191	P11E90	P23C7	0.006779757580936917
192	P11E90	P23C90	0.006823777199049368
193	P11E90	P25C0	0.005987112486681212
194	P11E90	P25C7	0.006040517260178381
195	P11E90	P25C90	0.006038292660215315
196	P11E90	P2E0	0.0014799635701275046
197	P11E90	P2E7	0.001479974100453242
198	P11E90	P2E90	0.0014799635701275046
199	P11E90	P38C0	0.003906277793984759
200	P11E90	P38C7	0.0038993012565996387
201	P11E90	P38C90	0.00387792712343193
202	P11E90	P5E0	0.0070612603565151895
203	P11E90	P5E7	0.007142203094954674
204	P11E90	P5E90	0.007103664120921565
205	P11E90	P7C0	0.005822437024435729
206	P11E90	P7C7	0.005823473296028932
207	P11E90	P7C90	0.005781133589317439
208	P11E90	P9E0	0.006440982624325944
209	P11E90	P9E90	0.0064397685952765
210	P13E0	P13E7	0.00012913779002195344
211	P13E0	P13E90	2.8965567182012383e-05
212	P13E0	P14E0	0.007286488520343558
213	P13E0	P14E7	0.007282467062400463
214	P13E0	P14E90	0.0072935660328210476
215	P13E0	P15E0	0.004484834179157324
216	P13E0	P15E90	0.004364330523355361
217	P13E0	P18E0	0.0064902176429729105
218	P13E0	P18E7	0.006680301581730827
219	P13E0	P18E90	0.0064902176429729105
220	P13E0	P19E0	0.0070063694267515925
221	P13E0	P19E7	0.007006470852212684
222	P13E0	P19E90	0.007020947031659405
223	P13E0	P1E0	0.006689035923673969
224	P13E0	P1E7	0.006678436536763961
225	P13E0	P1E90	0.006680321639754789
226	P13E0	P22E0	0.006844422415301183
227	P13E0	P22E7	0.007102983638113571
228	P13E0	P22E90	0.006815961795882928
229	P13E0	P23C0	0.007467276397762712
230	P13E0	P23C7	0.007406656578747312
231	P13E0	P23C90	0.007460148624105469
232	P13E0	P25C0	0.006931835723579268
233	P13E0	P25C7	0.0069111309862590455
234	P13E0	P25C90	0.006933570278872275
235	P13E0	P2E0	0.006526442220726881
236	P13E0	P2E7	0.006526489443294791
237	P13E0	P2E90	0.006526442220726881
238	P13E0	P38C0	0.006758027871438288
239	P13E0	P38C7	0.006743849493487699
240	P13E0	P38C90	0.006758174569292997
241	P13E0	P5E0	0.007213239409845068
242	P13E0	P5E7	0.0073931858824986645
243	P13E0	P5E90	0.007310214038528556
244	P13E0	P7C0	0.006854619811081756
245	P13E0	P7C7	0.006855860421342214
246	P13E0	P7C90	0.0068252673290405295
247	P13E0	P9E0	0.0031607258070362396
248	P13E0	P9E90	0.0031258366316216
249	P13E7	P13E90	0.00014134475398945568
250	P13E7	P14E0	0.007176661722116268
251	P13E7	P14E7	0.007139020045802822
252	P13E7	P14E90	0.007190484262869413
253	P13E7	P15E0	0.004239001812435404
254	P13E7	P15E90	0.004253866181052512
255	P13E7	P18E0	0.006653200175158561
256	P13E7	P18E7	0.006848713671086136
257	P13E7	P18E90	0.006653200175158561
258	P13E7	P19E0	0.007179806088701699
259	P13E7	P19E7	0.007179907565756929
260	P13E7	P19E90	0.007208073041806823
261	P13E7	P1E0	0.0064347334181869605
262	P13E7	P1E7	0.006469657588428071
263	P13E7	P1E90	0.006457629753140499
264	P13E7	P22E0	0.0066768733520455896
265	P13E7	P22E7	0.007566155855129239
266	P13E7	P22E90	0.006667608419268258
267	P13E7	P23C0	0.007543544901043948
268	P13E7	P23C7	0.007477137486042206
269	P13E7	P23C90	0.0075576713896226815
270	P13E7	P25C0	0.007192704542535428
271	P13E7	P25C7	0.0071905274488697525
272	P13E7	P25C90	0.007259836937256292
273	P13E7	P2E0	0.006427189128868673
274	P13E7	P2E7	0.006427189128868673
275	P13E7	P2E90	0.006427189128868673
276	P13E7	P38C0	0.006822997598530866
277	P13E7	P38C7	0.00679512898030684
278	P13E7	P38C90	0.006822901216256304
279	P13E7	P5E0	0.006994716356730534
280	P13E7	P5E7	0.00736598822038321
281	P13E7	P5E90	0.007366315023644962
282	P13E7	P7C0	0.007010897988607291
283	P13E7	P7C7	0.007012087368346646
284	P13E7	P7C90	0.006949982909878091
285	P13E7	P9E0	0.0032394963927005233
286	P13E7	P9E90	0.0032068035091189
287	P13E90	P14E0	0.007238787360621282
288	P13E90	P14E7	0.007221529139190875
289	P13E90	P14E90	0.007245757277818151
290	P13E90	P15E0	0.004443274708942284
291	P13E90	P15E90	0.004311643589927541
292	P13E90	P18E0	0.006454692475937391
293	P13E90	P18E7	0.0066522833513124775
294	P13E90	P18E90	0.006454692475937391
295	P13E90	P19E0	0.006941573898541842
296	P13E90	P19E7	0.0069416728433776154
297	P13E90	P19E90	0.0069629545162991574
298	P13E90	P1E0	0.006637357617973679
299	P13E90	P1E7	0.0066400210884789935
300	P13E90	P1E90	0.006635165665333932
301	P13E90	P22E0	0.006796910886541112
302	P13E90	P22E7	0.007009970584864576
303	P13E90	P22E90	0.00676831005984611
304	P13E90	P23C0	0.007388302685295354
305	P13E90	P23C7	0.007335643098507207
306	P13E90	P23C90	0.00738128317480674
307	P13E90	P25C0	0.006858362121520016
308	P13E90	P25C7	0.006819455462478439
309	P13E90	P25C90	0.006849364192528097
310	P13E90	P2E0	0.0064761579071109495
311	P13E90	P2E7	0.0064761579071109495
312	P13E90	P2E90	0.0064761579071109495
313	P13E90	P38C0	0.006725514922236234
314	P13E90	P38C7	0.006711505030066403
315	P13E90	P38C90	0.006718390436089797
316	P13E90	P5E0	0.007216019773360424
317	P13E90	P5E7	0.007310868518957074
318	P13E90	P5E90	0.00722194322883038
319	P13E90	P7C0	0.006799230275817832
320	P13E90	P7C7	0.006800441957443775
321	P13E90	P7C90	0.006771005178671334
322	P13E90	P9E0	0.003062426383981154
323	P13E90	P9E90	0.0030279713304549
324	P14E0	P14E7	0.0
325	P14E0	P14E90	0.0
326	P14E0	P15E0	0.007261843997958331
327	P14E0	P15E90	0.0071522761151244126
328	P14E0	P18E0	0.0068307955030596276
329	P14E0	P18E7	0.006966639135274895
330	P14E0	P18E90	0.0068307955030596276
331	P14E0	P19E0	0.004847251089029981
332	P14E0	P19E7	0.004847320093956865
333	P14E0	P19E90	0.004868673926969891
334	P14E0	P1E0	0.006914249055527835
335	P14E0	P1E7	0.0069091633579530095
336	P14E0	P1E90	0.006904799191355476
337	P14E0	P22E0	0.006917562724014337
338	P14E0	P22E7	0.0070581053756056614
339	P14E0	P22E90	0.0069234436482919085
340	P14E0	P23C0	0.007186617237919723
341	P14E0	P23C7	0.007164170601263344
342	P14E0	P23C90	0.007179603947714837
343	P14E0	P25C0	0.004631844474405253
344	P14E0	P25C7	0.004652312344620037
345	P14E0	P25C90	0.004620178360373912
346	P14E0	P2E0	0.007065654373519094
347	P14E0	P2E7	0.007065704649276352
348	P14E0	P2E90	0.007065654373519094
349	P14E0	P38C0	0.006902047844711039
350	P14E0	P38C7	0.0068952267099308346
351	P14E0	P38C90	0.006873879258816497
352	P14E0	P5E0	0.007385246244612746
353	P14E0	P5E7	0.0073937858625320475
354	P14E0	P5E90	0.00722300531173599
355	P14E0	P7C0	0.004811559130218157
356	P14E0	P7C7	0.004798177546807147
357	P14E0	P7C90	0.004792435259142519
358	P14E0	P9E0	0.0072116927861672455
359	P14E0	P9E90	0.0072228112747016
360	P14E7	P14E90	0.0
361	P14E7	P15E0	0.007249236006344049
362	P14E7	P15E90	0.007141883994579052
363	P14E7	P18E0	0.006820447102377902
364	P14E7	P18E7	0.00696914178970435
365	P14E7	P18E90	0.006820447102377902
366	P14E7	P19E0	0.004842890921003903
367	P14E7	P19E7	0.004842959903140802
368	P14E7	P19E90	0.004864325902713482
369	P14E7	P1E0	0.006903092842319953
370	P14E7	P1E7	0.006891739879536943
371	P14E7	P1E90	0.006886973862260523
372	P14E7	P22E0	0.0068997668997669
373	P14E7	P22E7	0.007059182661121074
374	P14E7	P22E90	0.006906028179442819
375	P14E7	P23C0	0.00717647142582533
376	P14E7	P23C7	0.0071535447096544354
377	P14E7	P23C90	0.007169453996596823
378	P14E7	P25C0	0.004626675175494576
379	P14E7	P25C7	0.004647205131561723
380	P14E7	P25C90	0.004615329487225427
381	P14E7	P2E0	0.007055439665667561
382	P14E7	P2E7	0.007055489897335858
383	P14E7	P2E90	0.007055439665667561
384	P14E7	P38C0	0.006891739879536943
385	P14E7	P38C7	0.006884914419160995
386	P14E7	P38C90	0.006863554808760288
387	P14E7	P5E0	0.007387178118885436
388	P14E7	P5E7	0.007396043231361055
389	P14E7	P5E90	0.0072177432204199995
390	P14E7	P7C0	0.004807041782095015
391	P14E7	P7C7	0.004793618006339257
392	P14E7	P7C90	0.004787535207734592
393	P14E7	P9E0	0.007194347298551138
394	P14E7	P9E90	0.0072055650886099
395	P14E90	P15E0	0.007261787838245416
396	P14E90	P15E90	0.007159237494625197
397	P14E90	P18E0	0.006837764954497912
398	P14E90	P18E7	0.006966639135274895
399	P14E90	P18E90	0.006837716302367942
400	P14E90	P19E0	0.004847113085070038
401	P14E90	P19E7	0.004847182086067732
402	P14E90	P19E90	0.004868535311116489
403	P14E90	P1E0	0.006921179808117239
404	P14E90	P1E7	0.006916082025302045
405	P14E90	P1E90	0.00691172074085674
406	P14E90	P22E0	0.0069245326298887485
407	P14E90	P22E7	0.0070581053756056614
408	P14E90	P22E90	0.006930361958432059
409	P14E90	P23C0	0.0071865149671626076
410	P14E90	P23C7	0.007164119582401618
411	P14E90	P23C90	0.007179399605808981
412	P14E90	P25C0	0.0046389921789491235
413	P14E90	P25C7	0.004659479970051393
414	P14E90	P25C90	0.00462724199186293
415	P14E90	P2E0	0.0070725685377428975
416	P14E90	P2E7	0.007072618861265672
417	P14E90	P2E90	0.0070725685377428975
418	P14E90	P38C0	0.006908966714576426
419	P14E90	P38C7	0.006902195182694702
420	P14E90	P38C90	0.006880799225821142
421	P14E90	P5E0	0.007385246244612746
422	P14E90	P5E7	0.0073937858625320475
423	P14E90	P5E90	0.00722300531173599
424	P14E90	P7C0	0.004811559130218157
425	P14E90	P7C7	0.004798177546807147
426	P14E90	P7C90	0.004792435259142519
427	P14E90	P9E0	0.007218671536178955
428	P14E90	P9E90	0.0072297730022059
429	P15E0	P15E90	0.00016348264748470269
430	P15E0	P18E0	0.006905778272704776
431	P15E0	P18E7	0.007191370355573312
432	P15E0	P18E90	0.006905778272704776
433	P15E0	P19E0	0.006993493884560934
434	P15E0	P19E7	0.006993602091891599
435	P15E0	P19E90	0.0070089662161639445
436	P15E0	P1E0	0.00679402559573611
437	P15E0	P1E7	0.006782151419070451
438	P15E0	P1E90	0.006775990099009901
439	P15E0	P22E0	0.00717429406037001
440	P15E0	P22E7	0.007314417209426558
441	P15E0	P22E90	0.00713794090125204
442	P15E0	P23C0	0.0069910601045565625
443	P15E0	P23C7	0.006918540760575152
444	P15E0	P23C90	0.006975808946358968
445	P15E0	P25C0	0.006918234038026648
446	P15E0	P25C7	0.006866628343740895
447	P15E0	P25C90	0.006948811714376665
448	P15E0	P2E0	0.0067202326174880716
449	P15E0	P2E7	0.0067202326174880716
450	P15E0	P2E90	0.0067202845874255665
451	P15E0	P38C0	0.006843965323909026
452	P15E0	P38C7	0.0068287099692978725
453	P15E0	P38C90	0.006836284896759724
454	P15E0	P5E0	0.007013727818530891
455	P15E0	P5E7	0.007209062821833162
456	P15E0	P5E90	0.007057997207637027
457	P15E0	P7C0	0.0067921959370600155
458	P15E0	P7C7	0.0067928265276122985
459	P15E0	P7C90	0.006757598405580469
460	P15E0	P9E0	0.004905417657953674
461	P15E0	P9E90	0.0049032876775895
462	P15E90	P18E0	0.0067792723389922815
463	P15E90	P18E7	0.0071000239865675226
464	P15E90	P18E90	0.006779223757381185
465	P15E90	P19E0	0.0069966163904341344
466	P15E90	P19E7	0.0069967167046611324
467	P15E90	P19E90	0.007018223006007427
468	P15E90	P1E0	0.006812732415397206
469	P15E90	P1E7	0.006800819824855599
470	P15E90	P1E90	0.006796088664582915
471	P15E90	P22E0	0.0072046317552446545
472	P15E90	P22E7	0.007354494306507671
473	P15E90	P22E90	0.007166352541546929
474	P15E90	P23C0	0.007051791972136822
475	P15E90	P23C7	0.006993107306541962
476	P15E90	P23C90	0.007044726488314927
477	P15E90	P25C0	0.006874203531767704
478	P15E90	P25C7	0.00680864771471034
479	P15E90	P25C90	0.006874909825422017
480	P15E90	P2E0	0.006693277341034663
481	P15E90	P2E7	0.006693325307076006
482	P15E90	P2E90	0.006693277341034663
483	P15E90	P38C0	0.006786487222484987
484	P15E90	P38C7	0.006772445820433437
485	P15E90	P38C90	0.00677210608916248
486	P15E90	P5E0	0.007005327847233212
487	P15E90	P5E7	0.007210392804981167
488	P15E90	P5E90	0.007033125300048008
489	P15E90	P7C0	0.006702941408406277
490	P15E90	P7C7	0.006704094875490259
491	P15E90	P7C90	0.006695478387601821
492	P15E90	P9E0	0.0048559381083391395
493	P15E90	P9E90	0.0048520031534437
494	P18E0	P18E7	0.00013167187369076262
495	P18E0	P18E90	0.0
496	P18E0	P19E0	0.006064100100356586
497	P18E0	P19E7	0.006064186423909408
498	P18E0	P19E90	0.006085495878944896
499	P18E0	P1E0	0.005367185328267889
500	P18E0	P1E7	0.005350599452132769
501	P18E0	P1E90	0.005345614247378798
502	P18E0	P22E0	0.005540940597962826
503	P18E0	P22E7	0.0057418641028575785
504	P18E0	P22E90	0.005535593582126721
505	P18E0	P23C0	0.007065503550540052
506	P18E0	P23C7	0.007014670274889617
507	P18E0	P23C90	0.0070584886864949485
508	P18E0	P25C0	0.0060087703403037
509	P18E0	P25C7	0.005982278499414856
510	P18E0	P25C90	0.006031000200555826
511	P18E0	P2E0	0.0051086477025315555
512	P18E0	P2E7	0.0051086477025315555
513	P18E0	P2E90	0.0051086477025315555
514	P18E0	P38C0	0.006012309224803444
515	P18E0	P38C7	0.005991219519137037
516	P18E0	P38C90	0.005969873131301632
517	P18E0	P5E0	0.006998273968303782
518	P18E0	P5E7	0.007096257296554881
519	P18E0	P5E90	0.0070398980648244
520	P18E0	P7C0	0.005914801238478238
521	P18E0	P7C7	0.0059158960340003845
522	P18E0	P7C90	0.005909953794906694
523	P18E0	P9E0	0.006604991547608009
524	P18E0	P9E90	0.0066104999501899
525	P18E7	P18E90	0.00013167187369076262
526	P18E7	P19E0	0.006035855858013676
527	P18E7	P19E7	0.006035928143712575
528	P18E7	P19E90	0.006071710857224977
529	P18E7	P1E0	0.005707297187117815
530	P18E7	P1E7	0.005685967033361663
531	P18E7	P1E90	0.005698824318176377
532	P18E7	P22E0	0.00592085510118297
533	P18E7	P22E7	0.006093864658775484
534	P18E7	P22E90	0.00592544710191769
535	P18E7	P23C0	0.007218012712320896
536	P18E7	P23C7	0.007195708915016403
537	P18E7	P23C90	0.007218012712320896
538	P18E7	P25C0	0.006120144260543284
539	P18E7	P25C7	0.006122895254756178
540	P18E7	P25C90	0.006174477219555727
541	P18E7	P2E0	0.0055782329211506
542	P18E7	P2E7	0.0055782329211506
543	P18E7	P2E90	0.005578099376354125
544	P18E7	P38C0	0.006140770888197271
545	P18E7	P38C7	0.006105225354641767
546	P18E7	P38C90	0.006069530239908059
547	P18E7	P5E0	0.007040945546644153
548	P18E7	P5E7	0.006991844977886852
549	P18E7	P5E90	0.007054251184581803
550	P18E7	P7C0	0.005795782490510005
551	P18E7	P7C7	0.005796684871131551
552	P18E7	P7C90	0.005754583243230255
553	P18E7	P9E0	0.007080283211328453
554	P18E7	P9E90	0.0070992457799592
555	P18E90	P19E0	0.006064056939501779
556	P18E90	P19E7	0.006064143261825791
557	P18E90	P19E90	0.006085452565498687
558	P18E90	P1E0	0.005367147072659625
559	P18E90	P1E7	0.0053505613820386206
560	P18E90	P1E90	0.005345576197594135
561	P18E90	P22E0	0.0055409008802362585
562	P18E90	P22E7	0.0057418641028575785
563	P18E90	P22E90	0.005535554195779318
564	P18E90	P23C0	0.007065453277644565
565	P18E90	P23C7	0.007014620320322459
566	P18E90	P23C90	0.007058438462797333
567	P18E90	P25C0	0.0060087703403037
568	P18E90	P25C7	0.005982278499414856
569	P18E90	P25C90	0.006031000200555826
570	P18E90	P2E0	0.005108611354208912
571	P18E90	P2E7	0.005108611354208912
572	P18E90	P2E90	0.005108611354208912
573	P18E90	P38C0	0.006012266446572653
574	P18E90	P38C7	0.005991219519137037
575	P18E90	P38C90	0.00596983065319482
576	P18E90	P5E0	0.006998273968303782
577	P18E90	P5E7	0.007096257296554881
578	P18E90	P5E90	0.0070398980648244
579	P18E90	P7C0	0.005914801238478238
580	P18E90	P7C7	0.0059158960340003845
581	P18E90	P7C90	0.005909953794906694
582	P18E90	P9E0	0.006604991547608009
583	P18E90	P9E90	0.0066104999501899
584	P19E0	P19E7	0.0
585	P19E0	P19E90	1.4235179398848373e-05
586	P19E0	P1E0	0.005889483065953654
587	P19E0	P1E7	0.005871969707753847
588	P19E0	P1E90	0.005867190726420871
589	P19E0	P22E0	0.005815287537645203
590	P19E0	P22E7	0.006090808416389812
591	P19E0	P22E90	0.005800835605030712
592	P19E0	P23C0	0.00674045339691804
593	P19E0	P23C7	0.006710692227137697
594	P19E0	P23C90	0.006726313766522176
595	P19E0	P25C0	0.0021382234624723663
596	P19E0	P25C7	0.0021515849767032775
597	P19E0	P25C90	0.00214168039538715
598	P19E0	P2E0	0.005985807728168884
599	P19E0	P2E7	0.005985850332389073
600	P19E0	P2E90	0.005985807728168884
601	P19E0	P38C0	0.006078378339905194
602	P19E0	P38C7	0.0060573275156415715
603	P19E0	P38C90	0.006035930871508698
604	P19E0	P5E0	0.006918061268276346
605	P19E0	P5E7	0.006946140693698095
606	P19E0	P5E90	0.0068115006811500685
607	P19E0	P7C0	0.0016447602637312561
608	P19E0	P7C7	0.001645053090349734
609	P19E0	P7C90	0.0016553562598980989
610	P19E0	P9E0	0.007071096269657791
611	P19E0	P9E90	0.0070683199749441
612	P19E7	P19E90	1.4235280719735794e-05
613	P19E7	P1E0	0.005889567052649592
614	P19E7	P1E7	0.005872053296891015
615	P19E7	P1E90	0.005867274280831672
616	P19E7	P22E0	0.005815370936052431
617	P19E7	P22E7	0.006090808416389812
618	P19E7	P22E90	0.0058009181821417136
619	P19E7	P23C0	0.006740549351213228
620	P19E7	P23C7	0.006710787840793327
621	P19E7	P23C90	0.006726409520894577
622	P19E7	P25C0	0.0021382544595290043
623	P19E7	P25C7	0.002151600616404501
624	P19E7	P25C90	0.002141711076729127
625	P19E7	P2E0	0.005985892937215741
626	P19E7	P2E7	0.005985935542648901
627	P19E7	P2E90	0.005985892937215741
628	P19E7	P38C0	0.006078464867327184
629	P19E7	P38C7	0.006057413747695549
630	P19E7	P38C90	0.006036016798348637
631	P19E7	P5E0	0.006918061268276346
632	P19E7	P5E7	0.006946246736790681
633	P19E7	P5E90	0.006811609212801046
634	P19E7	P7C0	0.0016447836860243228
635	P19E7	P7C7	0.0016450765209836276
636	P19E7	P7C90	0.001655379984951091
637	P19E7	P9E0	0.007071197180083627
638	P19E7	P9E90	0.0070684206030579
639	P19E90	P1E0	0.005910873440285205
640	P19E90	P1E7	0.005893364271123227
641	P19E90	P1E90	0.005888551857706384
642	P19E90	P22E0	0.005836882789083452
643	P19E90	P22E7	0.006148088746324512
644	P19E90	P22E90	0.00582222981437194
645	P19E90	P23C0	0.006761902728249806
646	P19E90	P23C7	0.006732111817171516
647	P19E90	P23C90	0.006747763201913289
648	P19E90	P25C0	0.0021382854574843613
649	P19E90	P25C7	0.0021516318964890603
650	P19E90	P25C90	0.0021273852501289326
651	P19E90	P2E0	0.006007245706314014
652	P19E90	P2E7	0.006007245706314014
653	P19E90	P2E90	0.006007245706314014
654	P19E90	P38C0	0.0060997309570242995
655	P19E90	P38C7	0.006078681196660284
656	P19E90	P38C90	0.006057370631361663
657	P19E90	P5E0	0.0069494594283441655
658	P19E90	P5E7	0.006969146451307574
659	P19E90	P5E90	0.006835509596003856
