	S1	S2	Distance
467	P13E90	P9E90	0.0068616059458084
468	P14E0	P14E7	5.5587595628035604e-05
469	P14E0	P14E90	2.773117399925126e-05
470	P14E0	P15E0	0.0011353645281660402
471	P14E0	P15E7	0.0010332656047377655
472	P14E0	P15E90	0.001010851791288836
473	P14E0	P17E0	0.004877199094234454
474	P14E0	P17E7	0.0047731182492456075
475	P14E0	P17E90	0.0050706416792853865
476	P14E0	P19E0	0.003487467348413272
477	P14E0	P19E7	0.003360594588187719
478	P14E0	P19E90	0.003356077766505927
479	P14E0	P1E0	0.0023859927358203356
480	P14E0	P1E7	0.0023791316169598097
481	P14E0	P1E90	0.0022665136769934695
482	P14E0	P21E0	0.0042174254757761185
483	P14E0	P21E7	0.004234673845981266
484	P14E0	P21E90	0.003880816758267283
485	P14E0	P22E0	0.0056020264721847205
486	P14E0	P22E7	0.005690989035453888
487	P14E0	P22E90	0.005618094860174182
488	P14E0	P23C0	0.001009256122935691
489	P14E0	P23C7	0.0010582742521182778
490	P14E0	P23C90	0.0010230320457875965
491	P14E0	P25C0	0.00805215792259898
492	P14E0	P25C7	0.008060527104131979
493	P14E0	P25C90	0.008140811024825306
494	P14E0	P2E0	0.00117567324582636
495	P14E0	P2E7	0.0011553335593267242
496	P14E0	P2E90	0.001196081278216802
497	P14E0	P38C0	0.0017721960579103436
498	P14E0	P38C7	0.0017308403648723157
499	P14E0	P38C90	0.0015882900343546435
500	P14E0	P5E0	0.008015116592952511
501	P14E0	P5E7	0.008008693966830025
502	P14E0	P5E90	0.00799014041598582
503	P14E0	P6C0	0.008617014585328013
504	P14E0	P6C7	0.008624907390581098
505	P14E0	P6C90	0.008683138783522294
506	P14E0	P7C0	0.004867210553723312
507	P14E0	P7C7	0.005008624810358086
508	P14E0	P7C90	0.005131188067390988
509	P14E0	P8C0	0.006201593503622231
510	P14E0	P8C7	0.006283593993827374
511	P14E0	P8C90	0.006371634785381986
512	P14E0	P9E0	0.005395294298297656
513	P14E0	P9E7	0.005322678662484895
514	P14E0	P9E90	0.0055962626697996
515	P14E7	P14E90	6.238865358353494e-05
516	P14E7	P15E0	0.001282717975385682
517	P14E7	P15E7	0.0011596255867566592
518	P14E7	P15E90	0.0011683373146101697
519	P14E7	P17E0	0.004986628036550034
520	P14E7	P17E7	0.004841642352742188
521	P14E7	P17E90	0.0051385677284058635
522	P14E7	P19E0	0.003867948112552429
523	P14E7	P19E7	0.003666246140334981
524	P14E7	P19E90	0.003722946128413858
525	P14E7	P1E0	0.002596961484301474
526	P14E7	P1E7	0.002604129810209887
527	P14E7	P1E90	0.002491647318647715
528	P14E7	P21E0	0.0043961437335670464
529	P14E7	P21E7	0.004406150397534237
530	P14E7	P21E90	0.0040679417642021124
531	P14E7	P22E0	0.00601730758528577
532	P14E7	P22E7	0.0060993420778100785
533	P14E7	P22E90	0.0060336128605727405
534	P14E7	P23C0	0.0012093235389644044
535	P14E7	P23C7	0.0012124823324002993
536	P14E7	P23C90	0.0012231781901109154
537	P14E7	P25C0	0.00852838385385483
538	P14E7	P25C7	0.00853671273892003
539	P14E7	P25C90	0.008616021217212602
540	P14E7	P2E0	0.001354901147518319
541	P14E7	P2E7	0.001341214698053856
542	P14E7	P2E90	0.0013546389472520182
543	P14E7	P38C0	0.001883068425127107
544	P14E7	P38C7	0.0018349007897747885
545	P14E7	P38C90	0.0017275505850591355
546	P14E7	P5E0	0.00844132930179136
547	P14E7	P5E7	0.00843470198308908
548	P14E7	P5E90	0.008416215056442626
549	P14E7	P6C0	0.008914536423147055
550	P14E7	P6C7	0.008922208403784078
551	P14E7	P6C90	0.008967106641525247
552	P14E7	P7C0	0.005024637379415643
553	P14E7	P7C7	0.0051172324012907335
554	P14E7	P7C90	0.005225745274334323
555	P14E7	P8C0	0.006392662335406316
556	P14E7	P8C7	0.006521724063844976
557	P14E7	P8C90	0.006616964372323767
558	P14E7	P9E0	0.005454152339636064
559	P14E7	P9E7	0.005382161381072384
560	P14E7	P9E90	0.0056828444790262
561	P14E90	P15E0	0.001107404382552844
562	P14E90	P15E7	0.0009776391055642225
563	P14E90	P15E90	0.0009663200303275825
564	P14E90	P17E0	0.005045429658532529
565	P14E90	P17E7	0.004846310754730253
566	P14E90	P17E90	0.005238532934338652
567	P14E90	P19E0	0.0037073995537261098
568	P14E90	P19E7	0.0034609995977194856
569	P14E90	P19E90	0.0035318104848463903
570	P14E90	P1E0	0.002451135763338616
571	P14E90	P1E7	0.002451222089173769
572	P14E90	P1E90	0.00236020206147798
573	P14E90	P21E0	0.004164421145460781
574	P14E90	P21E7	0.004170560584715384
575	P14E90	P21E90	0.0038480998225598416
576	P14E90	P22E0	0.005713769977367084
577	P14E90	P22E7	0.005793269563532164
578	P14E90	P22E90	0.005729922698133782
579	P14E90	P23C0	0.0009834464640629407
580	P14E90	P23C7	0.0010000827654702458
581	P14E90	P23C90	0.0009904667574594528
582	P14E90	P25C0	0.00810179570168204
583	P14E90	P25C7	0.008109850349000825
584	P14E90	P25C90	0.008189696877548482
585	P14E90	P2E0	0.0010732123446937905
586	P14E90	P2E7	0.0010528996029260974
587	P14E90	P2E90	0.0011004580656698351
588	P14E90	P38C0	0.0018599486432091055
589	P14E90	P38C7	0.0018052672142643883
590	P14E90	P38C90	0.001649762977091266
591	P14E90	P5E0	0.008042581613611793
592	P14E90	P5E7	0.008036083184134417
593	P14E90	P5E90	0.008024797657998966
594	P14E90	P6C0	0.008630305058278958
595	P14E90	P6C7	0.008621468847990988
596	P14E90	P6C90	0.008673111270179926
597	P14E90	P7C0	0.004910933215452517
598	P14E90	P7C7	0.0050515840471940625
599	P14E90	P7C90	0.005166463452437538
600	P14E90	P8C0	0.006224927375847282
601	P14E90	P8C7	0.006353958978675258
602	P14E90	P8C90	0.006441557008469199
603	P14E90	P9E0	0.005408144846641952
604	P14E90	P9E7	0.005357850188671378
605	P14E90	P9E90	0.0056707376108214
606	P15E0	P15E7	4.82985124058179e-05
607	P15E0	P15E90	5.176327912978533e-05
608	P15E0	P17E0	0.006875615131898141
609	P15E0	P17E7	0.006804057182138298
610	P15E0	P17E90	0.007044785199728993
611	P15E0	P19E0	0.006886814000650614
612	P15E0	P19E7	0.00665578212387536
613	P15E0	P19E90	0.006667820668166869
614	P15E0	P1E0	0.004085924378643106
615	P15E0	P1E7	0.004100587915616818
616	P15E0	P1E90	0.003982207159500106
617	P15E0	P21E0	0.005596181757284806
618	P15E0	P21E7	0.0056268302886626695
619	P15E0	P21E90	0.005415085490129194
620	P15E0	P22E0	0.00913947574470444
621	P15E0	P22E7	0.009189114327262654
622	P15E0	P22E90	0.009129286501549275
623	P15E0	P23C0	0.00016518914156709433
624	P15E0	P23C7	0.0001583149779735683
625	P15E0	P23C90	0.00015830517107282726
626	P15E0	P25C0	0.01169704109209341
627	P15E0	P25C7	0.01170827065584339
628	P15E0	P25C90	0.011772594671570186
629	P15E0	P2E0	0.0014043203502540167
630	P15E0	P2E7	0.0013976480956184075
631	P15E0	P2E90	0.0014042526828798195
632	P15E0	P38C0	0.0031032347395300616
633	P15E0	P38C7	0.0030907167121456813
634	P15E0	P38C90	0.0029518492672714583
635	P15E0	P5E0	0.011613649827104026
636	P15E0	P5E7	0.011640641681762764
637	P15E0	P5E90	0.011590727418065548
638	P15E0	P6C0	0.012195291532824386
639	P15E0	P6C7	0.012196309121504165
640	P15E0	P6C90	0.012229460554949143
641	P15E0	P7C0	0.006567531506868255
642	P15E0	P7C7	0.00671039110614556
643	P15E0	P7C90	0.006782511597129839
644	P15E0	P8C0	0.008746194298367009
645	P15E0	P8C7	0.008845649623956392
646	P15E0	P8C90	0.008947789613113306
647	P15E0	P9E0	0.007284837131855552
648	P15E0	P9E7	0.0072821268257431526
649	P15E0	P9E90	0.0075686819839079
650	P15E7	P15E90	5.1808869678488956e-05
651	P15E7	P17E0	0.0068787259765706425
652	P15E7	P17E7	0.006760745509234532
653	P15E7	P17E90	0.007047035671720391
654	P15E7	P19E0	0.006797389247639988
655	P15E7	P19E7	0.006559112082831419
656	P15E7	P19E90	0.006578125650526666
