	S1	S2	Distance
645	P13E7	P25C0	0.0013213084025995975
646	P13E7	P25C7	0.0007644467478621405
647	P13E7	P25C90	0.0008466996601276013
648	P13E7	P2E0	0.0005411255411255411
649	P13E7	P2E7	0.0005291674815078972
650	P13E7	P38C0	0.0003659205952308349
651	P13E7	P38C7	0.0002393401575962884
652	P13E7	P38C90	0.00030951003216212944
653	P13E7	P3E0	0.0017510347023241006
654	P13E7	P3E7	0.0007818790771492922
655	P13E7	P3E90	0.0010895718890452627
656	P13E7	P4E90	0.0016815647402424994
657	P13E7	P5E0	0.0031089229407534435
658	P13E7	P5E7	0.003135048231511254
659	P13E7	P6C0	0.0008079577212943218
660	P13E7	P6C7	0.0007193286266151592
661	P13E7	P6C90	0.0006769402301596782
662	P13E7	P7C0	0.0010590803923485514
663	P13E7	P7C7	0.0007626795474768018
664	P13E7	P7C90	0.0017039922103213243
665	P13E7	P8C0	0.0003851291988109136
666	P13E7	P8C7	0.00040584900029841836
667	P13E7	P8C90	0.000370016710432084
668	P13E7	P9E0	0.0005538570605698081
669	P13E7	P9E7	0.002551048951048951
670	P13E7	P9E90	0.0004202610042026
671	P13E90	P14E0	0.000532103582830791
672	P13E90	P14E7	0.000580046403712297
673	P13E90	P14E90	0.0006158267474083958
674	P13E90	P15E0	0.0011090107120352868
675	P13E90	P15E90	0.0003426358979630296
676	P13E90	P17E0	0.00022562086026010862
677	P13E90	P17E7	0.00036718684803471583
678	P13E90	P17E90	0.00039845267544369364
679	P13E90	P18E0	0.0029633406089186994
680	P13E90	P18E7	0.00283782922007525
681	P13E90	P18E90	0.0027253601938033918
682	P13E90	P19E0	0.00023451699271043015
683	P13E90	P19E7	0.0005240900712039614
684	P13E90	P19E90	0.0005258840110225288
685	P13E90	P1E0	0.0010888738866264508
686	P13E90	P1E7	0.0009212108805240666
687	P13E90	P1E90	0.0014136815622379298
688	P13E90	P20E0	0.0015106941241949591
689	P13E90	P20E7	0.001349527665317139
690	P13E90	P20E90	0.0015228019555983009
691	P13E90	P21E0	0.0010502195913691045
692	P13E90	P21E7	0.0009167128206107599
693	P13E90	P21E90	0.0010932178446789724
694	P13E90	P22E0	0.00023441162681669012
695	P13E90	P22E7	0.0005698865255359448
696	P13E90	P22E90	0.00017470910933296062
697	P13E90	P23C0	0.002011173184357542
698	P13E90	P23C7	0.0023558235959291367
699	P13E90	P23C90	0.0006004476063974963
700	P13E90	P25C0	0.0009060768929799633
701	P13E90	P25C7	0.0005098901098901099
702	P13E90	P25C90	0.0004888125009855091
703	P13E90	P2E0	0.0008153420189906745
704	P13E90	P2E7	0.0007506568247216314
705	P13E90	P38C0	0.00020886419649943606
706	P13E90	P38C7	0.00022457331070965166
707	P13E90	P38C90	0.00046026953383901614
708	P13E90	P3E0	0.0007324768988054992
709	P13E90	P3E7	0.00038303169587283346
710	P13E90	P3E90	0.0008629545921512226
711	P13E90	P4E90	0.0016316632486564975
712	P13E90	P5E0	0.002472428674178854
713	P13E90	P5E7	0.0023983429630437154
714	P13E90	P6C0	0.0005725122553404658
715	P13E90	P6C7	0.0006262973301839525
716	P13E90	P6C90	0.0004790886668914243
717	P13E90	P7C0	0.0009777616080767658
718	P13E90	P7C7	0.0006047320281200394
719	P13E90	P7C90	0.0012248147467695512
720	P13E90	P8C0	0.0011423055265063148
721	P13E90	P8C7	0.0011947811957370208
722	P13E90	P8C90	0.0011468803262237373
723	P13E90	P9E0	0.0005689730037282705
724	P13E90	P9E7	0.0018118950912742152
725	P13E90	P9E90	0.0004780471772808
726	P14E0	P14E7	0.0
727	P14E0	P14E90	1.2461214469962243e-05
728	P14E0	P15E0	0.0010884964926224127
729	P14E0	P15E90	0.0002240113850492166
730	P14E0	P17E0	0.0002137538742889715
731	P14E0	P17E7	0.0005688493167625054
732	P14E0	P17E90	0.0004244533647024582
733	P14E0	P18E0	0.0028384166795685606
734	P14E0	P18E7	0.002658608704673964
735	P14E0	P18E90	0.0026188191977597427
736	P14E0	P19E0	0.00016707507239919803
737	P14E0	P19E7	0.0004365820861638405
738	P14E0	P19E90	0.000629399585921325
739	P14E0	P1E0	0.0007279890373415554
740	P14E0	P1E7	0.0004197330497803397
741	P14E0	P1E90	0.0010525056811386197
742	P14E0	P20E0	0.0015281872330184707
743	P14E0	P20E7	0.0018286589125858512
744	P14E0	P20E90	0.0015374372011379457
745	P14E0	P21E0	0.000759120610868821
746	P14E0	P21E7	0.0006699020454342453
747	P14E0	P21E90	0.0008031483414986748
748	P14E0	P22E0	0.00018854664815481394
749	P14E0	P22E7	0.0005269349541689133
750	P14E0	P22E90	0.0002527047303166706
751	P14E0	P23C0	0.0021261629951721712
752	P14E0	P23C7	0.002609241870278802
753	P14E0	P23C90	0.00016753990495918118
754	P14E0	P25C0	0.001154419663614937
755	P14E0	P25C7	0.0005449176920834865
756	P14E0	P25C90	0.000619739957113995
757	P14E0	P2E0	0.0007316758245699611
758	P14E0	P2E7	0.0008975888059609734
759	P14E0	P38C0	0.0002314136287199741
760	P14E0	P38C7	0.00022416079801244093
761	P14E0	P38C90	0.000358829355111883
762	P14E0	P3E0	0.0013704888076747374
763	P14E0	P3E7	0.0003866648944525671
764	P14E0	P3E90	0.0009431666058172082
765	P14E0	P4E90	0.001685599990503662
766	P14E0	P5E0	0.0026509747979077507
767	P14E0	P5E7	0.002648176886826032
768	P14E0	P6C0	0.0005194655276903985
769	P14E0	P6C7	0.0003485028896697935
770	P14E0	P6C90	0.000430132193960944
771	P14E0	P7C0	0.0011375598492308738
772	P14E0	P7C7	0.0009525272699339376
773	P14E0	P7C90	0.0013127379337504923
774	P14E0	P8C0	0.0010803212328677973
775	P14E0	P8C7	0.0010965619557504998
776	P14E0	P8C90	0.001057805183245398
777	P14E0	P9E0	0.0005590180313050098
778	P14E0	P9E7	0.0019851534583779492
779	P14E0	P9E90	0.0005342070586559
780	P14E7	P14E90	1.5307606349595114e-05
781	P14E7	P15E0	0.001136313972291421
782	P14E7	P15E90	0.00017822712616860287
783	P14E7	P17E0	0.0002516356316054353
784	P14E7	P17E7	0.00048138397893945093
785	P14E7	P17E90	0.0004554217964871799
786	P14E7	P18E0	0.0028107089581534115
787	P14E7	P18E7	0.002654447780060041
788	P14E7	P18E90	0.0026688986450206877
789	P14E7	P19E0	0.00011273321684234259
790	P14E7	P19E7	0.00032087277394513073
791	P14E7	P19E90	0.0005257891076850015
792	P14E7	P1E0	0.000864545277072817
793	P14E7	P1E7	0.00040328493914063647
794	P14E7	P1E90	0.0013517572844698109
795	P14E7	P20E0	0.0016515151515151514
796	P14E7	P20E7	0.0017715240168041707
797	P14E7	P20E90	0.0016515401748511342
798	P14E7	P21E0	0.0007381610326683575
799	P14E7	P21E7	0.0006436346426881212
800	P14E7	P21E90	0.0007603376679079017
801	P14E7	P22E0	0.00016002844950213372
802	P14E7	P22E7	0.0005161447026854705
803	P14E7	P22E90	0.00025880874034088806
804	P14E7	P23C0	0.002165856475910863
805	P14E7	P23C7	0.002559565189913417
806	P14E7	P23C90	0.00012609346678225234
807	P14E7	P25C0	0.0013036240749283007
808	P14E7	P25C7	0.0006181449312115641
809	P14E7	P25C90	0.0006946373992775772
810	P14E7	P2E0	0.0009122674148406974
811	P14E7	P2E7	0.0009660112651775232
812	P14E7	P38C0	0.00025069423017587167
813	P14E7	P38C7	0.00020979954607007305
814	P14E7	P38C90	0.000333555703802535
815	P14E7	P3E0	0.0014687882496940024
816	P14E7	P3E7	0.000350076103500761
817	P14E7	P3E90	0.0010643523825118715
818	P14E7	P4E90	0.0017752792366299282
819	P14E7	P5E0	0.002759152673114579
820	P14E7	P5E7	0.002627840909090909
821	P14E7	P6C0	0.00047351287363125186
822	P14E7	P6C7	0.00031269543464665416
823	P14E7	P6C90	0.0003702222814577873
824	P14E7	P7C0	0.0011536634469654127
825	P14E7	P7C7	0.0009162329181043726
826	P14E7	P7C90	0.0009464655427388346
827	P14E7	P8C0	0.001237466683589288
828	P14E7	P8C7	0.0012716853756181805
829	P14E7	P8C90	0.001224528242644981
830	P14E7	P9E0	0.0005784633639869474
831	P14E7	P9E7	0.0020307775621643577
832	P14E7	P9E90	0.0005770852754472
833	P14E90	P15E0	0.0010561520859003696
834	P14E90	P15E90	0.0003345693813254524
835	P14E90	P17E0	0.0004372376574055567
836	P14E90	P17E7	0.0007128138000751695
837	P14E90	P17E90	0.0005838971325573425
838	P14E90	P18E0	0.0028634150997422928
839	P14E90	P18E7	0.002687140115163148
840	P14E90	P18E90	0.002658736140995244
841	P14E90	P19E0	0.00014851117546595382
842	P14E90	P19E7	0.0003778745456508439
843	P14E90	P19E90	0.0005962337898938372
844	P14E90	P1E0	0.001099394211352928
845	P14E90	P1E7	0.0007908379953721332
846	P14E90	P1E90	0.0013594139415452006
847	P14E90	P20E0	0.0018114794593430536
848	P14E90	P20E7	0.0020159523183451663
849	P14E90	P20E90	0.00181150240689131
850	P14E90	P21E0	0.0010768236778143556
851	P14E90	P21E7	0.0009692904178718691
852	P14E90	P21E90	0.0011389709644938181
853	P14E90	P22E0	0.00026923698239190134
854	P14E90	P22E7	0.000580570249000129
855	P14E90	P22E90	0.00024899158408445794
856	P14E90	P23C0	0.0023137210173854953
857	P14E90	P23C7	0.0027259142486493588
858	P14E90	P23C90	0.0002720740041291231
859	P14E90	P25C0	0.0012463782191359522
860	P14E90	P25C7	0.0007062056213967463
861	P14E90	P25C90	0.0007030759573132454
862	P14E90	P2E0	0.0010046739177914646
863	P14E90	P2E7	0.0011027707114124236
864	P14E90	P38C0	0.00036083525517327937
865	P14E90	P38C7	0.0004491836575267557
866	P14E90	P38C90	0.0005082820068169587
867	P14E90	P3E0	0.0013031013812874641
868	P14E90	P3E7	0.0003562069053252932
869	P14E90	P3E90	0.0011174812943348558
870	P14E90	P4E90	0.0018605696589788095
871	P14E90	P5E0	0.002663998499155775
872	P14E90	P5E7	0.0026259716094955135
873	P14E90	P6C0	0.0007204719091004608
874	P14E90	P6C7	0.0005588701759685824
875	P14E90	P6C90	0.0005558142679024772
876	P14E90	P7C0	0.001234829240756421
877	P14E90	P7C7	0.00108990078697248
878	P14E90	P7C90	0.0010597124953925544
879	P14E90	P8C0	0.001348710467644711
880	P14E90	P8C7	0.0013906309647161476
881	P14E90	P8C90	0.0013496748510586087
882	P14E90	P9E0	0.000625688257082791
883	P14E90	P9E7	0.0019503052101010612
884	P14E90	P9E90	0.0005993631766248
885	P15E0	P15E90	0.0003327294909238789
886	P15E0	P17E0	0.0012535098275170478
887	P15E0	P17E7	0.00163418577562977
888	P15E0	P17E90	0.0013621228937544143
889	P15E0	P18E0	0.0038142620232172473
890	P15E0	P18E7	0.0037461518489670265
891	P15E0	P18E90	0.0034502587694077054
892	P15E0	P19E0	0.0012872832844896059
893	P15E0	P19E7	0.0017130508117225384
894	P15E0	P19E90	0.0014397318794401566
895	P15E0	P1E0	0.002202777947745212
896	P15E0	P1E7	0.002051639375991948
897	P15E0	P1E90	0.0022176022176022174
898	P15E0	P20E0	0.0023829871154351827
899	P15E0	P20E7	0.002656297067119424
900	P15E0	P20E90	0.0023684515626811536
901	P15E0	P21E0	0.0022384811490869898
902	P15E0	P21E7	0.0021972099579213563
903	P15E0	P21E90	0.0022944726154693344
904	P15E0	P22E0	0.0010505857015286023
905	P15E0	P22E7	0.0017045161068163428
906	P15E0	P22E90	0.0009553438012884893
907	P15E0	P23C0	0.0035944356269255904
908	P15E0	P23C7	0.003984627354820456
909	P15E0	P23C90	0.0010095571409341768
910	P15E0	P25C0	0.001683937823834197
911	P15E0	P25C7	0.001122754491017964
912	P15E0	P25C90	0.0011742358832671387
913	P15E0	P2E0	0.0019468378341910984
914	P15E0	P2E7	0.00197140632506668
915	P15E0	P38C0	0.001066142654068066
916	P15E0	P38C7	0.0016337199803953602
917	P15E0	P38C90	0.0014683122346124847
918	P15E0	P3E0	0.0017063026554335074
919	P15E0	P3E7	0.0010735461707433894
920	P15E0	P3E90	0.0022981657232838235
921	P15E0	P4E90	0.003049182489451477
922	P15E0	P5E0	0.0033876458340218792
923	P15E0	P5E7	0.0034995123630313808
924	P15E0	P6C0	0.0014841076802572454
925	P15E0	P6C7	0.00128975889829627
926	P15E0	P6C90	0.0012786405164057827
927	P15E0	P7C0	0.002051530927380217
928	P15E0	P7C7	0.0016999046394958332
929	P15E0	P7C90	0.0018049418061865936
930	P15E0	P8C0	0.002402189903353755
931	P15E0	P8C7	0.002487791394084585
932	P15E0	P8C90	0.002432372668976192
933	P15E0	P9E0	0.0012056351054517828
934	P15E0	P9E7	0.0027429141384756046
935	P15E0	P9E90	0.0011382757596753
936	P15E90	P17E0	0.000333889816360601
937	P15E90	P17E7	0.0005502690950086567
938	P15E90	P17E90	0.0003614488937082075
939	P15E90	P18E0	0.002395448647569618
940	P15E90	P18E7	0.002368599142792691
941	P15E90	P18E90	0.002155847736986576
942	P15E90	P19E0	0.00028708133971291867
943	P15E90	P19E7	0.0004990998377925527
944	P15E90	P19E90	0.000588347263320009
945	P15E90	P1E0	0.000915436548804211
946	P15E90	P1E7	0.0007780005386157575
947	P15E90	P1E90	0.0011981787682722263
948	P15E90	P20E0	0.001397188158830354
949	P15E90	P20E7	0.0015543341142548208
950	P15E90	P20E90	0.0014059577459484566
951	P15E90	P21E0	0.0009022556390977444
952	P15E90	P21E7	0.0007599265404344247
953	P15E90	P21E90	0.0009196811771919068
954	P15E90	P22E0	0.00014506945200014508
955	P15E90	P22E7	0.0006630244523418024
956	P15E90	P22E90	0.00015961182404392518
957	P15E90	P23C0	0.002208047105004907
958	P15E90	P23C7	0.0024715386873040146
959	P15E90	P23C90	0.0003367101949991216
960	P15E90	P25C0	0.0008071166634498973
961	P15E90	P25C7	0.0004240942054595061
962	P15E90	P25C90	0.00034908700322234154
963	P15E90	P2E0	0.0006628662335940607
964	P15E90	P2E7	0.0006755703372654992
965	P15E90	P38C0	0.00022824350321171214
966	P15E90	P38C7	0.0003023545863411316
967	P15E90	P38C90	0.0004111466423024212
968	P15E90	P3E0	0.001122586439155815
969	P15E90	P3E7	0.0004132386641121004
970	P15E90	P3E90	0.0011038410468892478
971	P15E90	P4E90	0.0014768275741229772
972	P15E90	P5E0	0.002142508112713468
973	P15E90	P5E7	0.002309433962264151
974	P15E90	P6C0	0.00036847069920999885
975	P15E90	P6C7	0.0002818698354770276
976	P15E90	P6C90	0.0002343258007351972
977	P15E90	P7C0	0.0009749146949641906
978	P15E90	P7C7	0.000912291933418694
979	P15E90	P7C90	0.0015664160401002505
980	P15E90	P8C0	0.001082482661396906
981	P15E90	P8C7	0.0011105842421822356
982	P15E90	P8C90	0.0010730952559207406
983	P15E90	P9E0	0.0004512635379061372
984	P15E90	P9E7	0.001725297169751481
985	P15E90	P9E90	0.0003627947707512
986	P17E0	P17E7	8.334127059719973e-05
987	P17E0	P17E90	0.00017617006283398909
988	P17E0	P18E0	0.0029685015898251194
989	P17E0	P18E7	0.0027961552864810887
990	P17E0	P18E90	0.0027328882510763088
991	P17E0	P19E0	0.0002972541151116561
992	P17E0	P19E7	0.0006775985905949315
993	P17E0	P19E90	0.0008289949265510495
994	P17E0	P1E0	0.0008702665987434199
995	P17E0	P1E7	0.0007973385389458635
996	P17E0	P1E90	0.0015151515151515152
997	P17E0	P20E0	0.001738501388467552
998	P17E0	P20E7	0.001864250491119753
999	P17E0	P20E90	0.0017486826199725374
1000	P17E0	P21E0	0.001037419131737821
1001	P17E0	P21E7	0.0009654735143235922
1002	P17E0	P21E90	0.001070049470403052
1003	P17E0	P22E0	0.00011645898148302195
1004	P17E0	P22E7	0.0005441211260941567
1005	P17E0	P22E90	0.0004460440506952135
1006	P17E0	P23C0	0.0025929654372959946
1007	P17E0	P23C7	0.0031494853280073743
1008	P17E0	P23C90	0.00040784222332274886
1009	P17E0	P25C0	0.0011548270165364814
1010	P17E0	P25C7	0.00046916210184621627
1011	P17E0	P25C90	0.0005704860292932174
1012	P17E0	P2E0	0.0009764535208124093
1013	P17E0	P2E7	0.0009677072506361779
1014	P17E0	P38C0	0.00025736908240352446
1015	P17E0	P38C7	0.00029209339686364714
1016	P17E0	P38C90	0.0004451183040992614
1017	P17E0	P3E0	0.001495575588882888
1018	P17E0	P3E7	0.00031635558367605187
1019	P17E0	P3E90	0.0010231256488572589
1020	P17E0	P4E90	0.0019944522133834622
1021	P17E0	P5E0	0.0028923627849321673
1022	P17E0	P5E7	0.0029634142963968204
1023	P17E0	P6C0	0.00029045643153526973
1024	P17E0	P6C7	0.00019481242346654792
1025	P17E0	P6C90	0.00018019016993319102
1026	P17E0	P7C0	0.00101862383919325
1027	P17E0	P7C7	0.0009206735766683496
1028	P17E0	P7C90	0.0011388025053655118
1029	P17E0	P8C0	0.001503194287861706
1030	P17E0	P8C7	0.001527570789865872
1031	P17E0	P8C90	0.0014902389349759077
1032	P17E0	P9E0	0.0005629142876836652
1033	P17E0	P9E7	0.002032307888838565
1034	P17E0	P9E90	0.0004816237601054
1035	P17E7	P17E90	0.0003791585127201566
1036	P17E7	P18E0	0.0034333985463120115
1037	P17E7	P18E7	0.003224807801455033
1038	P17E7	P18E90	0.0031852062001908547
1039	P17E7	P19E0	0.0005370260265827883
1040	P17E7	P19E7	0.0009296720323663597
1041	P17E7	P19E90	0.0010542871463385126
1042	P17E7	P1E0	0.0010071375399570873
1043	P17E7	P1E7	0.0010902381751090237
1044	P17E7	P1E90	0.0017747505755947813
1045	P17E7	P20E0	0.0020662405297309054
1046	P17E7	P20E7	0.0018326709634907234
1047	P17E7	P20E90	0.0020545114153030708
1048	P17E7	P21E0	0.0015220700152207
1049	P17E7	P21E7	0.0014272758359227488
1050	P17E7	P21E90	0.0015616285554935863
1051	P17E7	P22E0	0.00034013026989336917
1052	P17E7	P22E7	0.0007650923575774504
1053	P17E7	P22E90	0.000556527269836222
1054	P17E7	P23C0	0.0031043665989063805
1055	P17E7	P23C7	0.003616720736382969
1056	P17E7	P23C90	0.0006808587898869774
1057	P17E7	P25C0	0.0015794409437159638
1058	P17E7	P25C7	0.0008202685718065754
1059	P17E7	P25C90	0.0008924183243229261
1060	P17E7	P2E0	0.0013383180832957538
1061	P17E7	P2E7	0.001318850857875157
1062	P17E7	P38C0	0.00047156178219930333
1063	P17E7	P38C7	0.0005137614678899083
1064	P17E7	P38C90	0.0008126140510948905
1065	P17E7	P3E0	0.0017913681053157806
1066	P17E7	P3E7	0.0005976192799297493
1067	P17E7	P3E90	0.0013640211972029727
1068	P17E7	P4E90	0.002455370381353419
1069	P17E7	P5E0	0.003337926446830752
1070	P17E7	P5E7	0.003351701414531614
1071	P17E7	P6C0	0.0006311501276644576
1072	P17E7	P6C7	0.0004330254041570439
1073	P17E7	P6C90	0.0005606589899512658
1074	P17E7	P7C0	0.0012626487168999306
1075	P17E7	P7C7	0.0012170632264346132
1076	P17E7	P7C90	0.001423171002890816
1077	P17E7	P8C0	0.0018821315139395365
1078	P17E7	P8C7	0.001943407960199005
1079	P17E7	P8C90	0.0019044411048349484
1080	P17E7	P9E0	0.0009394696158877393
1081	P17E7	P9E7	0.002418003351687814
1082	P17E7	P9E90	0.0007395126373167
1083	P17E90	P18E0	0.0037249174012322843
1084	P17E90	P18E7	0.00366530392546361
1085	P17E90	P18E90	0.003499237345706705
1086	P17E90	P19E0	0.0005904536970020189
1087	P17E90	P19E7	0.0008897107567775026
1088	P17E90	P19E90	0.0011496973590775369
1089	P17E90	P1E0	0.0007470557215679382
1090	P17E90	P1E7	0.0004562824388296355
1091	P17E90	P1E90	0.0014567703401558744
1092	P17E90	P20E0	0.0015343351409597208
1093	P17E90	P20E7	0.0016420024219535724
1094	P17E90	P20E90	0.0015343531120429151
1095	P17E90	P21E0	0.000851063829787234
1096	P17E90	P21E7	0.0007631795233063285
1097	P17E90	P21E90	0.0008947071011489923
1098	P17E90	P22E0	0.00015542699248769537
1099	P17E90	P22E7	0.0008481250378627249
1100	P17E90	P22E90	0.0004615776405424333
1101	P17E90	P23C0	0.0031457368223362964
1102	P17E90	P23C7	0.003547273329234262
1103	P17E90	P23C90	0.0004928094619416692
1104	P17E90	P25C0	0.0011676559307190815
1105	P17E90	P25C7	0.0005406309936025332
1106	P17E90	P25C90	0.0005662656666834449
1107	P17E90	P2E0	0.0007659847081598262
1108	P17E90	P2E7	0.000796920209896523
1109	P17E90	P38C0	0.0004723017856054604
1110	P17E90	P38C7	0.00040481360173701836
1111	P17E90	P38C90	0.000439056170863666
1112	P17E90	P3E0	0.001617653158571488
1113	P17E90	P3E7	0.0005296298475842994
1114	P17E90	P3E90	0.0010133551129059093
1115	P17E90	P4E90	0.0020676205916214377
1116	P17E90	P5E0	0.0031868106023189634
1117	P17E90	P5E7	0.0033938854424569505
1118	P17E90	P6C0	0.0002407522800657112
1119	P17E90	P6C7	0.0002422308032088457
1120	P17E90	P6C90	0.00019868865487780648
1121	P17E90	P7C0	0.0013014055179593961
1122	P17E90	P7C7	0.0011423074610713642
1123	P17E90	P7C90	0.0017635047336179693
1124	P17E90	P8C0	0.001145652313831499
1125	P17E90	P8C7	0.0012120748169129093
1126	P17E90	P8C90	0.0011737538434059274
1127	P17E90	P9E0	0.000812797436743156
1128	P17E90	P9E7	0.002761937642114787
1129	P17E90	P9E90	0.0006702176443613
1130	P18E0	P18E7	0.0
1131	P18E0	P18E90	0.0
1132	P18E0	P19E0	0.003129023029609498
1133	P18E0	P19E7	0.0032350885178742705
1134	P18E0	P19E90	0.003082882737470745
1135	P18E0	P1E0	0.004555760833053409
1136	P18E0	P1E7	0.004086975104177797
1137	P18E0	P1E90	0.004975507168320894
1138	P18E0	P20E0	0.00605635363196573
1139	P18E0	P20E7	0.007283781853793891
1140	P18E0	P20E90	0.0060443915973047956
1141	P18E0	P21E0	0.0052557194594117125
1142	P18E0	P21E7	0.004992342130065976
1143	P18E0	P21E90	0.005243536507744067
1144	P18E0	P22E0	0.0032770967350406605
1145	P18E0	P22E7	0.003747240901391099
1146	P18E0	P22E90	0.0031740677134445535
1147	P18E0	P23C0	0.005731144393783261
1148	P18E0	P23C7	0.006151878951481139
1149	P18E0	P23C90	0.003090352137493562
1150	P18E0	P25C0	0.0035437029223187354
1151	P18E0	P25C7	0.0031008181176372875
1152	P18E0	P25C90	0.0026625418399431992
1153	P18E0	P2E0	0.004586349383114028
1154	P18E0	P2E7	0.004791455846673413
1155	P18E0	P38C0	0.002063497221590355
1156	P18E0	P38C7	0.0030882796022898462
1157	P18E0	P38C90	0.003711392981059098
1158	P18E0	P3E0	0.0033093332140780823
1159	P18E0	P3E7	0.0005079789870155615
1160	P18E0	P3E90	0.00347095069020969
1161	P18E0	P4E90	0.005881183719761011
1162	P18E0	P5E0	0.005751358933894442
1163	P18E0	P5E7	0.0060213392831602736
1164	P18E0	P6C0	0.00395192281485923
1165	P18E0	P6C7	0.00353812397147559
1166	P18E0	P6C90	0.00386590896672313
1167	P18E0	P7C0	0.004346219492882406
1168	P18E0	P7C7	0.003640538376712639
1169	P18E0	P7C90	0.004546199213630407
1170	P18E0	P8C0	0.005752794214332676
1171	P18E0	P8C7	0.005786942701116635
1172	P18E0	P8C90	0.005751743570039703
1173	P18E0	P9E0	0.002086679249264387
1174	P18E0	P9E7	0.002427069520742565
1175	P18E0	P9E90	0.0014041492610664
1176	P18E7	P18E90	0.0
1177	P18E7	P19E0	0.0029888906894254487
1178	P18E7	P19E7	0.003135556237979021
1179	P18E7	P19E90	0.003004075800139649
1180	P18E7	P1E0	0.0043908485472383876
1181	P18E7	P1E7	0.003877523733119401
1182	P18E7	P1E90	0.004704984740590031
1183	P18E7	P20E0	0.005967614922728615
1184	P18E7	P20E7	0.007112462006079027
1185	P18E7	P20E90	0.005955107650022904
1186	P18E7	P21E0	0.005266797110617451
1187	P18E7	P21E7	0.005018281941586606
1188	P18E7	P21E90	0.005134496546710287
1189	P18E7	P22E0	0.003137893970389376
1190	P18E7	P22E7	0.003604874919820398
1191	P18E7	P22E90	0.0030204532213056945
1192	P18E7	P23C0	0.005758563746453825
1193	P18E7	P23C7	0.006235884032443643
1194	P18E7	P23C90	0.0029547302792084576
1195	P18E7	P25C0	0.003663853843730831
1196	P18E7	P25C7	0.0030196766023767776
1197	P18E7	P25C90	0.0027255591217076776
1198	P18E7	P2E0	0.004470174410083541
1199	P18E7	P2E7	0.004667458868784378
1200	P18E7	P38C0	0.0020458198704314083
1201	P18E7	P38C7	0.003048264182895851
1202	P18E7	P38C90	0.0037514387620252087
1203	P18E7	P3E0	0.00322104415514696
1204	P18E7	P3E7	0.0004977910522058366
1205	P18E7	P3E90	0.003439490445859873
1206	P18E7	P4E90	0.005798795814578827
1207	P18E7	P5E0	0.005808721263192342
1208	P18E7	P5E7	0.006072932074183639
1209	P18E7	P6C0	0.003910614525139665
1210	P18E7	P6C7	0.003509974634948927
1211	P18E7	P6C90	0.003824509643227886
1212	P18E7	P7C0	0.004085585982213613
1213	P18E7	P7C7	0.0036580553110105948
1214	P18E7	P7C90	0.0045504857951051535
1215	P18E7	P8C0	0.005637324275875082
1216	P18E7	P8C7	0.005673178149491169
1217	P18E7	P8C90	0.005637756593952862
1218	P18E7	P9E0	0.002039524579787608
1219	P18E7	P9E7	0.0023344101487891723
1220	P18E7	P9E90	0.0013400098737569
1221	P18E90	P19E0	0.002915504364258076
1222	P18E90	P19E7	0.002973208803283457
1223	P18E90	P19E90	0.0028413242194476464
1224	P18E90	P1E0	0.004368830077714766
1225	P18E90	P1E7	0.003928590517932546
1226	P18E90	P1E90	0.004651281008540057
1227	P18E90	P20E0	0.005772236649395085
1228	P18E90	P20E7	0.0067273206216692675
1229	P18E90	P20E90	0.005758442619905636
1230	P18E90	P21E0	0.004945176245492678
1231	P18E90	P21E7	0.004694488049047774
1232	P18E90	P21E90	0.00495402002817883
1233	P18E90	P22E0	0.0030328763799587527
1234	P18E90	P22E7	0.0034506644773975065
1235	P18E90	P22E90	0.0029427542340409226
1236	P18E90	P23C0	0.005419442249068533
1237	P18E90	P23C7	0.005852522124522351
1238	P18E90	P23C90	0.0028454513427820386
1239	P18E90	P25C0	0.003332559604735219
1240	P18E90	P25C7	0.00282446571682992
1241	P18E90	P25C90	0.002445828715557764
1242	P18E90	P2E0	0.0042222548013487755
1243	P18E90	P2E7	0.004422285378283026
1244	P18E90	P38C0	0.0018513105329825588
1245	P18E90	P38C7	0.002879349605736116
1246	P18E90	P38C90	0.0034683724235963042
1247	P18E90	P3E0	0.002997896997628529
1248	P18E90	P3E7	0.00046048537647790913
1249	P18E90	P3E90	0.0032967032967032967
1250	P18E90	P4E90	0.005553412133328657
1251	P18E90	P5E0	0.005435100227923558
1252	P18E90	P5E7	0.005663142617282545
1253	P18E90	P6C0	0.003678423999673029
1254	P18E90	P6C7	0.003249290503023074
1255	P18E90	P6C90	0.003550845374341045
1256	P18E90	P7C0	0.004031548184923066
1257	P18E90	P7C7	0.0032799829926807786
1258	P18E90	P7C90	0.004220792525509159
1259	P18E90	P8C0	0.005389595839279186
1260	P18E90	P8C7	0.005427408412483039
1261	P18E90	P8C90	0.005392065125853841
1262	P18E90	P9E0	0.0019337146071629477
1263	P18E90	P9E7	0.0022870885598415542
1264	P18E90	P9E90	0.0012810116466288
1265	P19E0	P19E7	0.00022602406286946242
1266	P19E0	P19E90	0.00024624010304201237
1267	P19E0	P1E0	0.0011883698206881983
1268	P19E0	P1E7	0.0013132884050457924
1269	P19E0	P1E90	0.001163203980742512
1270	P19E0	P20E0	0.0019211417070716312
1271	P19E0	P20E7	0.0021677553615815945
1272	P19E0	P20E90	0.0019211768580524756
1273	P19E0	P21E0	0.0012058883756911106
1274	P19E0	P21E7	0.0010695430547970144
1275	P19E0	P21E90	0.0012058883756911106
1276	P19E0	P22E0	0.00014854702441741713
1277	P19E0	P22E7	0.0007657260997741108
