	S1	S2	Distance
52	P11E90	P23C7	0.004396421619020538
53	P11E90	P23C90	0.004440917595497929
54	P11E90	P6C0	0.005460025334517552
55	P11E90	P6C7	0.005460422855145902
56	P11E90	P6C90	0.0054614169100031
57	P14E0	P14E7	0.0
58	P14E0	P14E90	0.0
59	P14E0	P15E0	0.005759890481981228
60	P14E0	P15E7	0.0057668363223312
61	P14E0	P15E90	0.005766626377947023
62	P14E0	P19E0	0.006198619598188772
63	P14E0	P19E7	0.0061457289394564645
64	P14E0	P19E90	0.006184010961232699
65	P14E0	P1E0	0.0027391175599644655
66	P14E0	P1E7	0.002850271666518215
67	P14E0	P1E90	0.0031613531737693643
68	P14E0	P23C0	0.006392707362534948
69	P14E0	P23C7	0.006313840141733317
70	P14E0	P23C90	0.006434472467882229
71	P14E0	P6C0	0.001831555077477687
72	P14E0	P6C7	0.0018316748922437291
73	P14E0	P6C90	0.0018319944749372
74	P14E7	P14E90	0.0
75	P14E7	P15E0	0.005711746235274404
76	P14E7	P15E7	0.005718698322272326
77	P14E7	P15E90	0.005718490027244781
78	P14E7	P19E0	0.006150079533209696
79	P14E7	P19E7	0.006096212534461661
80	P14E7	P19E90	0.0061352841142321
81	P14E7	P1E0	0.0026916238640853417
82	P14E7	P1E7	0.002806392338103458
83	P14E7	P1E90	0.003095472393927524
84	P14E7	P23C0	0.006330266541372553
85	P14E7	P23C7	0.006243982143378169
86	P14E7	P23C90	0.006372070668084301
87	P14E7	P6C0	0.0017815590459569516
88	P14E7	P6C7	0.0017816108670991012
89	P14E7	P6C90	0.0017818829775628
90	P14E90	P15E0	0.005716907480773713
91	P14E90	P15E7	0.005723940051559155
92	P14E90	P15E90	0.00572381500280365
93	P14E90	P19E0	0.006155153842208235
94	P14E90	P19E7	0.006101694915254237
95	P14E90	P19E90	0.006140588705127172
96	P14E90	P1E0	0.0027391175599644655
97	P14E90	P1E7	0.002805954859757931
98	P14E90	P1E90	0.003104284868282805
99	P14E90	P23C0	0.006349807394030307
100	P14E90	P23C7	0.006263489470921075
101	P14E90	P23C90	0.006391497415738516
102	P14E90	P6C0	0.0017881935610493643
103	P14E90	P6C7	0.0017882585560175628
104	P14E90	P6C90	0.0017885315864856
105	P15E0	P15E7	0.0
106	P15E0	P15E90	0.0
107	P15E0	P19E0	0.004490358935227306
108	P15E0	P19E7	0.004493768493443821
109	P15E0	P19E90	0.004483021747424647
110	P15E0	P1E0	0.005604185781238376
111	P15E0	P1E7	0.005794156721333437
112	P15E0	P1E90	0.006174198550738511
113	P15E0	P23C0	0.0044271307387046275
114	P15E0	P23C7	0.004389162705240748
115	P15E0	P23C90	0.00443366968068842
116	P15E0	P6C0	0.005460462610392352
117	P15E0	P6C7	0.0054608204336619535
118	P15E0	P6C90	0.0054619339615771
119	P15E7	P15E90	0.0
120	P15E7	P19E0	0.004489963610752436
121	P15E7	P19E7	0.004493536391004073
122	P15E7	P19E90	0.004482725732019574
123	P15E7	P1E0	0.0056277270924236416
124	P15E7	P1E7	0.005804867157847734
125	P15E7	P1E90	0.006183356624614737
126	P15E7	P23C0	0.0044271307387046275
127	P15E7	P23C7	0.004389194706718676
128	P15E7	P23C90	0.0044337019591284025
129	P15E7	P6C0	0.005467464581604275
130	P15E7	P6C7	0.005467822845452096
131	P15E7	P6C90	0.0054688979187602
132	P15E90	P19E0	0.00448983185139537
133	P15E90	P19E7	0.0044934700804249985
134	P15E90	P19E90	0.004482594182164998
135	P15E90	P1E0	0.005602657543755268
136	P15E90	P1E7	0.005804737558884597
137	P15E90	P1E90	0.0061831790729059985
138	P15E90	P23C0	0.004427162974937015
139	P15E90	P23C7	0.004389258711074494
140	P15E90	P23C90	0.004433766517418368
141	P15E90	P6C0	0.005467305368296909
142	P15E90	P6C7	0.005467623804184807
143	P15E90	P6C90	0.0054687386219652
144	P19E0	P19E7	7.368110816386678e-06
145	P19E0	P19E90	0.0
146	P19E0	P1E0	0.007008711532291898
147	P19E0	P1E7	0.006132286995515695
148	P19E0	P1E90	0.006347712518726232
149	P19E0	P23C0	0.004659763856376538
150	P19E0	P23C7	0.00459982952708462
151	P19E0	P23C90	0.0046733085850953005
152	P19E0	P6C0	0.005992498388325617
153	P19E0	P6C7	0.005992761798707673
154	P19E0	P6C90	0.0059938156718495
155	P19E7	P19E90	7.368002239872681e-06
156	P19E7	P1E0	0.006863400976238262
157	P19E7	P1E7	0.006041070261253748
158	P19E7	P1E90	0.006260792390580835
159	P19E7	P23C0	0.004605166051660517
160	P19E7	P23C7	0.004544715567313519
161	P19E7	P23C90	0.00461876724659495
162	P19E7	P6C0	0.005931067002637667
163	P19E7	P6C7	0.005931154401579677
164	P19E7	P6C90	0.0059320722460078
165	P19E90	P1E0	0.0069600414640768075
166	P19E90	P1E7	0.006121213480122872
167	P19E90	P1E90	0.0063381093227826224
168	P19E90	P23C0	0.004637851324576209
169	P19E90	P23C7	0.004577886530138365
170	P19E90	P23C90	0.004651401656603303
171	P19E90	P6C0	0.005977978183310012
172	P19E90	P6C7	0.0059781971632868365
173	P19E90	P6C90	0.0059791608658059
174	P1E0	P1E7	0.00016873080687071845
175	P1E0	P1E90	0.00037712860085289084
176	P1E0	P23C0	0.006473856533386248
177	P1E0	P23C7	0.006358984549654727
178	P1E0	P23C90	0.006519745159770942
179	P1E0	P6C0	0.0023936432731221004
180	P1E0	P6C7	0.00239370234187992
181	P1E0	P6C90	0.0023942340919188
182	P1E7	P1E90	0.0004096573414560015
183	P1E7	P23C0	0.0060609443018194
184	P1E7	P23C7	0.005935414640689447
185	P1E7	P23C90	0.00611422897118056
186	P1E7	P6C0	0.0024714447932669826
187	P1E7	P6C7	0.0024715273370962895
188	P1E7	P6C90	0.002471747480933
189	P1E90	P23C0	0.00634534770208449
190	P1E90	P23C7	0.0062368269783483424
191	P1E90	P23C90	0.0064004439171864835
192	P1E90	P6C0	0.0027120715834105255
193	P1E90	P6C7	0.002712201084880434
194	P1E90	P6C90	0.0027122010848804
195	P23C0	P23C7	0.0
196	P23C0	P23C90	0.0
197	P23C0	P6C0	0.006115050303568569
198	P23C0	P6C7	0.00611531741409435
199	P23C0	P6C90	0.0061238458625811
200	P23C7	P23C90	0.0
201	P23C7	P6C0	0.0060358212872044965
202	P23C7	P6C7	0.006028883235038965
203	P23C7	P6C90	0.006044609069101
204	P23C90	P6C0	0.006156891570298456
205	P23C90	P6C7	0.006157160428235602
206	P23C90	P6C90	0.0061656948599797
207	P6C0	P6C7	0.0
208	P6C0	P6C90	0.0
209	P6C7	P6C90	0.0
