	S1	S2	Distance
254	P17E90	P23C90	0.002681316586028553
255	P17E90	P25C90	0.0036705536889064575
256	P17E90	P2E0	0.003197070718111269
257	P17E90	P38C0	0.0026234892406901177
258	P17E90	P38C7	0.0020340453998933254
259	P17E90	P38C90	0.0028431551420057166
260	P17E90	P5E0	0.0036654448517160947
261	P17E90	P6C0	0.002926734541015896
262	P17E90	P6C7	0.003752518623953269
263	P17E90	P6C90	0.003234621605041548
264	P17E90	P9E90	0.0036480648226162
265	P18E0	P18E7	6.558237145855194e-05
266	P18E0	P18E90	4.5075501464953795e-05
267	P18E0	P19E0	0.002579174000154972
268	P18E0	P21E0	0.0028393148791825452
269	P18E0	P21E7	0.0033281012120425337
270	P18E0	P21E90	0.0033291359770927847
271	P18E0	P22E0	0.002859577691506486
272	P18E0	P22E90	0.0033211630669071394
273	P18E0	P23C0	0.0020377733598409544
274	P18E0	P23C7	0.002102737602609551
275	P18E0	P23C90	0.0024889287516116376
276	P18E0	P25C90	0.003588117489986649
277	P18E0	P2E0	0.0033484995654618883
278	P18E0	P38C0	0.002638472523003887
279	P18E0	P38C7	0.0021396348012889367
280	P18E0	P38C90	0.0028743769823289535
281	P18E0	P5E0	0.003807085638781072
282	P18E0	P6C0	0.0028357248821730056
283	P18E0	P6C7	0.0038845628536459905
284	P18E0	P6C90	0.0031582271818086116
285	P18E0	P9E90	0.0035945423708791
286	P18E7	P18E90	0.000125761556089654
287	P18E7	P19E0	0.0027864145301323548
288	P18E7	P21E0	0.002930747994923526
289	P18E7	P21E7	0.003361283793552118
290	P18E7	P21E90	0.00328584328283335
291	P18E7	P22E0	0.0026167281440146284
292	P18E7	P22E90	0.003355230627957901
293	P18E7	P23C0	0.0021795537104307215
294	P18E7	P23C7	0.002341015012564163
295	P18E7	P23C90	0.0026131801190641007
296	P18E7	P25C90	0.003664236305851561
297	P18E7	P2E0	0.0034816668480034817
298	P18E7	P38C0	0.0027999138488046522
299	P18E7	P38C7	0.0021987508936640904
300	P18E7	P38C90	0.0030831590521980985
301	P18E7	P5E0	0.003764212813846094
302	P18E7	P6C0	0.0029259420347159068
303	P18E7	P6C7	0.004160180363948682
304	P18E7	P6C90	0.0031494179556689522
305	P18E7	P9E90	0.0036348255944592
306	P18E90	P19E0	0.0025633186745996285
307	P18E90	P21E0	0.002832912143750056
308	P18E90	P21E7	0.00325411568765614
309	P18E90	P21E90	0.0033458268580308986
310	P18E90	P22E0	0.002907622412922766
311	P18E90	P22E90	0.0033678880236946446
312	P18E90	P23C0	0.0019908581223440345
313	P18E90	P23C7	0.0020407580774060964
314	P18E90	P23C90	0.0024776224540607504
315	P18E90	P25C90	0.0034944499911904623
316	P18E90	P2E0	0.0033246837495945506
317	P18E90	P38C0	0.002646143901749283
318	P18E90	P38C7	0.002104326383803176
319	P18E90	P38C90	0.0028856042117542326
320	P18E90	P5E0	0.0038445451066594287
321	P18E90	P6C0	0.0028043870609468276
322	P18E90	P6C7	0.00396741734547197
323	P18E90	P6C90	0.003080172489659421
324	P18E90	P9E90	0.0034781033467687
325	P19E0	P21E0	0.0015639558099294557
326	P19E0	P21E7	0.0019997165756034576
327	P19E0	P21E90	0.0018562466223360512
328	P19E0	P22E0	0.0021847122161824757
329	P19E0	P22E90	0.002854155480826292
330	P19E0	P23C0	0.0016186575052854122
331	P19E0	P23C7	0.001949179572598079
332	P19E0	P23C90	0.0021022318214542835
333	P19E0	P25C90	0.0019525493663424699
334	P19E0	P2E0	0.0019
335	P19E0	P38C0	0.0014899058876114326
336	P19E0	P38C7	0.0010341855788566503
337	P19E0	P38C90	0.00147239263803681
338	P19E0	P5E0	0.002480545280927241
339	P19E0	P6C0	0.0022219583764438488
340	P19E0	P6C7	0.002837245292752128
341	P19E0	P6C90	0.0025935910998873836
342	P19E0	P9E90	0.0016096399548406
343	P21E0	P21E7	0.0002604629136328657
344	P21E0	P21E90	0.00022485903068460926
345	P21E0	P22E0	0.0025937411897378067
346	P21E0	P22E90	0.0030373572774636958
347	P21E0	P23C0	0.0019666091343600637
348	P21E0	P23C7	0.0019385624813599762
349	P21E0	P23C90	0.0025141631189031545
350	P21E0	P25C90	0.0027199296664651906
351	P21E0	P2E0	0.002207902236142846
352	P21E0	P38C0	0.001723305337512191
353	P21E0	P38C7	0.0013848032891228433
354	P21E0	P38C90	0.0019223375624759708
355	P21E0	P5E0	0.0005294156574680697
356	P21E0	P6C0	0.002453210936572627
357	P21E0	P6C7	0.0034171993130189984
358	P21E0	P6C90	0.002447915280845063
359	P21E0	P9E90	0.002351176430931
360	P21E7	P21E90	0.0004136655635584972
361	P21E7	P22E0	0.0032353012722274926
362	P21E7	P22E90	0.0033437036606286164
363	P21E7	P23C0	0.0023729923082318285
364	P21E7	P23C7	0.002583840232545621
365	P21E7	P23C90	0.00298691446994121
366	P21E7	P25C90	0.0029772397853253417
367	P21E7	P2E0	0.002825985770330474
368	P21E7	P38C0	0.0021600534122298296
369	P21E7	P38C7	0.0015098861593768724
370	P21E7	P38C90	0.0021055164531071408
371	P21E7	P5E0	0.0007921622534686222
372	P21E7	P6C0	0.002887644382219111
373	P21E7	P6C7	0.003606917638066119
374	P21E7	P6C90	0.002863073509412354
375	P21E7	P9E90	0.0028937528282563
376	P21E90	P22E0	0.002885255604054154
377	P21E90	P22E90	0.0034298440979955457
378	P21E90	P23C0	0.0022847789391123464
379	P21E90	P23C7	0.0023543953618411374
380	P21E90	P23C90	0.00291456817757881
381	P21E90	P25C90	0.0027325876970005084
382	P21E90	P2E0	0.002639472105578884
383	P21E90	P38C0	0.0022540867160418996
384	P21E90	P38C7	0.0017512821887453315
385	P21E90	P38C90	0.0024776284723234325
386	P21E90	P5E0	0.0007482611431389555
387	P21E90	P6C0	0.0028776978417266188
388	P21E90	P6C7	0.003775959723096287
389	P21E90	P6C90	0.0023645419328872565
390	P21E90	P9E90	0.0026853311619687
391	P22E0	P22E90	0.0006290890790135883
392	P22E0	P23C0	0.0021506180689319842
393	P22E0	P23C7	0.0020812794391499617
394	P22E0	P23C90	0.0024525278034092566
395	P22E0	P25C90	0.0035348391348631
396	P22E0	P2E0	0.002813299232736573
397	P22E0	P38C0	0.00264110136006322
398	P22E0	P38C7	0.0019342359767891683
399	P22E0	P38C90	0.002682057375657783
400	P22E0	P5E0	0.003575552162091698
401	P22E0	P6C0	0.002322587866577121
402	P22E0	P6C7	0.0036135113904163393
403	P22E0	P6C90	0.002190220664731972
404	P22E0	P9E90	0.0033023852657004
405	P22E90	P23C0	0.002582565494298658
406	P22E90	P23C7	0.002983865026154866
407	P22E90	P23C90	0.0031271203941351743
408	P22E90	P25C90	0.0038289725590299937
409	P22E90	P2E0	0.0036496350364963502
410	P22E90	P38C0	0.002750068751718793
411	P22E90	P38C7	0.0021459728021273124
412	P22E90	P38C90	0.003105365783202138
413	P22E90	P5E0	0.0036026200873362445
414	P22E90	P6C0	0.0028852251109701965
415	P22E90	P6C7	0.0044277929155313355
416	P22E90	P6C90	0.0031060494009761868
417	P22E90	P9E90	0.0040356216886484
418	P23C0	P23C7	0.00044281036981375126
419	P23C0	P23C90	0.00024403500793113777
420	P23C0	P25C90	0.0028657205240174674
421	P23C0	P2E0	0.0018051918334138467
422	P23C0	P38C0	0.0018072514795115738
423	P23C0	P38C7	0.0013188907703172996
424	P23C0	P38C90	0.0020580192269741477
425	P23C0	P5E0	0.0027011099106178174
426	P23C0	P6C0	0.0018831413394979155
427	P23C0	P6C7	0.0028352409954846163
428	P23C0	P6C90	0.0024351286952423346
429	P23C0	P9E90	0.0021077283372365
430	P23C7	P23C90	0.0007096728408203818
431	P23C7	P25C90	0.002791760077830887
432	P23C7	P2E0	0.00195051057482694
433	P23C7	P38C0	0.001829673985362608
434	P23C7	P38C7	0.0012792346839456048
435	P23C7	P38C90	0.0021233795261510952
436	P23C7	P5E0	0.002851825570030393
437	P23C7	P6C0	0.0022470545366209157
438	P23C7	P6C7	0.0027629817415330275
439	P23C7	P6C90	0.0022075992358310337
440	P23C7	P9E90	0.0021995329386846
441	P23C90	P25C90	0.003540139460039335
442	P23C90	P2E0	0.0022172246682081657
443	P23C90	P38C0	0.0020816091089208236
444	P23C90	P38C7	0.001570376776630973
445	P23C90	P38C90	0.0025288250689679565
446	P23C90	P5E0	0.0033534020983664614
447	P23C90	P6C0	0.002298929453746912
448	P23C90	P6C7	0.00316000471642495
449	P23C90	P6C90	0.0028612808647426615
450	P23C90	P9E90	0.0025328088401752
451	P25C90	P2E0	0.0034078630205302968
452	P25C90	P38C0	0.0012828535669586983
453	P25C90	P38C7	0.0005602711712468835
454	P25C90	P38C90	0.001483459427384661
455	P25C90	P5E0	0.0032629088832694347
456	P25C90	P6C0	0.003709965248426787
457	P25C90	P6C7	0.004410517387616625
458	P25C90	P6C90	0.00394174969889412
459	P25C90	P9E90	0.0036819666685122
460	P2E0	P38C0	0.0023180608419425923
461	P2E0	P38C7	0.0019250279649332743
462	P2E0	P38C90	0.002929195844203396
463	P2E0	P5E0	0.003500494635111483
464	P2E0	P6C0	0.0025249169435215945
465	P2E0	P6C7	0.003189792663476874
466	P2E0	P6C90	0.003184929186148946
467	P2E0	P9E90	0.0029149254501367
468	P38C0	P38C7	0.0005346368288398381
469	P38C0	P38C90	0.0008033181959768513
470	P38C0	P5E0	0.0023617269544924154
471	P38C0	P6C0	0.0020395495255830453
472	P38C0	P6C7	0.002970965563808238
473	P38C0	P6C90	0.0024269039639431412
474	P38C0	P9E90	0.0025175225289658
475	P38C7	P38C90	0.0005671654814362376
476	P38C7	P5E0	0.0020784553259357292
477	P38C7	P6C0	0.0017760048088745594
478	P38C7	P6C7	0.0024909900360398558
479	P38C7	P6C90	0.0019363687706747707
480	P38C7	P9E90	0.0020117409363266
481	P38C90	P5E0	0.0025308624616855544
482	P38C90	P6C0	0.002506103225527686
483	P38C90	P6C7	0.002869627600600013
484	P38C90	P6C90	0.002578427159432746
485	P38C90	P9E90	0.0027932562812638
486	P5E0	P6C0	0.003096456565394831
487	P5E0	P6C7	0.004046676318222253
488	P5E0	P6C90	0.003108023401587965
489	P5E0	P9E90	0.0036002100122507
490	P6C0	P6C7	0.0008921933085501858
491	P6C0	P6C90	0.0012043356081894822
492	P6C0	P9E90	0.0031036540884674
493	P6C7	P6C90	0.0022858330302872876
494	P6C7	P9E90	0.0038686092527195
495	P6C90	P9E90	0.0032632146709816
