	S1	S2	Distance
79	P17E90	P19E0	0.007804901574644921
80	P17E90	P19E90	0.008374897640139954
81	P17E90	P20E90	0.007012840083999101
82	P17E90	P22E0	0.00793132406457031
83	P17E90	P23C0	0.007786092495261914
84	P17E90	P25C0	0.006853289578997919
85	P17E90	P25C7	0.007228635688380238
86	P17E90	P25C90	0.007401821451360288
87	P17E90	P2E90	0.008864046973803072
88	P17E90	P38C0	0.007226492461684778
89	P17E90	P38C7	0.007219402143260011
90	P17E90	P38C90	0.007541818918434605
91	P17E90	P7C0	0.00901232729638018
92	P17E90	P7C7	0.008900595252478875
93	P17E90	P7C90	0.009035579059361016
94	P17E90	P9E90	0.0073477658924441
95	P18E90	P19E0	0.004062483619017666
96	P18E90	P19E90	0.0034833364714742985
97	P18E90	P20E90	0.005120758177927239
98	P18E90	P22E0	0.006239500839932805
99	P18E90	P23C0	0.004642845939078332
100	P18E90	P25C0	0.004500091838608951
101	P18E90	P25C7	0.005051682598896401
102	P18E90	P25C90	0.005328341013824885
103	P18E90	P2E90	0.007203546361285556
104	P18E90	P38C0	0.004159224291911202
105	P18E90	P38C7	0.00422866092404072
106	P18E90	P38C90	0.004959100204498978
107	P18E90	P7C0	0.006814701378254211
108	P18E90	P7C7	0.006814221436188197
109	P18E90	P7C90	0.0069549208622056305
110	P18E90	P9E90	0.0047518613574568
111	P19E0	P19E90	0.00014430535012085574
112	P19E0	P20E90	0.006348943349048788
113	P19E0	P22E0	0.006228877135019626
114	P19E0	P23C0	0.0058192780279325345
115	P19E0	P25C0	0.006450868608015997
116	P19E0	P25C7	0.006213329684745954
117	P19E0	P25C90	0.0064648641368396246
118	P19E0	P2E90	0.00920916936549004
119	P19E0	P38C0	0.006288498109662315
120	P19E0	P38C7	0.00631730191080813
121	P19E0	P38C90	0.005901336323141723
122	P19E0	P7C0	0.009015600112790264
123	P19E0	P7C7	0.008866832870784139
124	P19E0	P7C90	0.009092361655342428
125	P19E0	P9E90	0.0063151722012134
126	P19E90	P20E90	0.006341054396813752
127	P19E90	P22E0	0.0069606978935529955
128	P19E90	P23C0	0.005656153815405524
129	P19E90	P25C0	0.006316585485198283
130	P19E90	P25C7	0.0062990343995172
131	P19E90	P25C90	0.0061818181818181816
132	P19E90	P2E90	0.009460960910407056
133	P19E90	P38C0	0.006137329300064696
134	P19E90	P38C7	0.006145231722777856
135	P19E90	P38C90	0.006120403102411228
136	P19E90	P7C0	0.009188605421100154
137	P19E90	P7C7	0.009030993943712148
138	P19E90	P7C90	0.009345958267578468
139	P19E90	P9E90	0.0064358594226912
140	P20E90	P22E0	0.006457753697466686
141	P20E90	P23C0	0.006368251038301799
142	P20E90	P25C0	0.005620089470320664
143	P20E90	P25C7	0.005793986402822232
144	P20E90	P25C90	0.005984532623403483
145	P20E90	P2E90	0.008524892331141556
146	P20E90	P38C0	0.006079471553626492
147	P20E90	P38C7	0.006124915036628653
148	P20E90	P38C90	0.0060814712482365925
149	P20E90	P7C0	0.008433796898302221
150	P20E90	P7C7	0.008324370180727455
151	P20E90	P7C90	0.008502677719903162
152	P20E90	P9E90	0.0058212028069361
153	P22E0	P23C0	0.005752080071769072
154	P22E0	P25C0	0.006301558203483043
155	P22E0	P25C7	0.005988922744397581
156	P22E0	P25C90	0.0061998328571706215
157	P22E0	P2E90	0.009730657932394186
158	P22E0	P38C0	0.00612164007105213
159	P22E0	P38C7	0.006215141806099442
160	P22E0	P38C90	0.00565851937859169
161	P22E0	P7C0	0.00863326486261201
162	P22E0	P7C7	0.008376337993660322
163	P22E0	P7C90	0.008733495174373853
164	P22E0	P9E90	0.0052743078384104
165	P23C0	P25C0	0.006090795344554876
166	P23C0	P25C7	0.006027343558582839
167	P23C0	P25C90	0.0061787667515551285
168	P23C0	P2E90	0.008060942412796219
169	P23C0	P38C0	0.00605112926655502
170	P23C0	P38C7	0.006142376649386242
171	P23C0	P38C90	0.004470994193273101
172	P23C0	P7C0	0.008353266557033936
173	P23C0	P7C7	0.00825080941484766
174	P23C0	P7C90	0.0083745540247231
175	P23C0	P9E90	0.0058710759645339
176	P25C0	P25C7	3.8733792328772426e-05
177	P25C0	P25C90	5.447216472382613e-05
178	P25C0	P2E90	0.00820508460164952
179	P25C0	P38C0	0.005744628583306563
180	P25C0	P38C7	0.005741336645768332
181	P25C0	P38C90	0.005780401416765053
182	P25C0	P7C0	0.007803410799920547
183	P25C0	P7C7	0.00783740057932825
184	P25C0	P7C90	0.007932065088476683
185	P25C0	P9E90	0.0062772106290346
186	P25C7	P25C90	6.94637399277577e-05
187	P25C7	P2E90	0.008824170237490013
188	P25C7	P38C0	0.0058197369760865985
189	P25C7	P38C7	0.005855102303435851
190	P25C7	P38C90	0.005784916944561865
191	P25C7	P7C0	0.008289854161428212
192	P25C7	P7C7	0.008210286673824766
193	P25C7	P7C90	0.00839565401439255
194	P25C7	P9E90	0.0063652684837604
195	P25C90	P2E90	0.00951183642487784
196	P25C90	P38C0	0.006036994525869681
197	P25C90	P38C7	0.0059957703383729305
198	P25C90	P38C90	0.005814919421830869
199	P25C90	P7C0	0.0089947502758613
200	P25C90	P7C7	0.00881026867868973
201	P25C90	P7C90	0.00907900286354858
202	P25C90	P9E90	0.0063758573388203
203	P2E90	P38C0	0.008549434176451808
204	P2E90	P38C7	0.008650707290533188
205	P2E90	P38C90	0.007716104256302671
206	P2E90	P7C0	0.009175777367599034
207	P2E90	P7C7	0.008898451888185846
208	P2E90	P7C90	0.009150140634457222
209	P2E90	P9E90	0.0081687501105079
210	P38C0	P38C7	3.028857439252478e-05
211	P38C0	P38C90	0.006114320149330511
212	P38C0	P7C0	0.008311415821980556
213	P38C0	P7C7	0.008133424720127942
214	P38C0	P7C90	0.008419297235873143
215	P38C0	P9E90	0.005688282138794
216	P38C7	P38C90	0.006219623329283111
217	P38C7	P7C0	0.008343903296300258
218	P38C7	P7C7	0.00815544996808737
219	P38C7	P7C90	0.008457965664777797
220	P38C7	P9E90	0.0057589965476172
221	P38C90	P7C0	0.007758410486415393
222	P38C90	P7C7	0.007598274574359443
223	P38C90	P7C90	0.007867390919289131
224	P38C90	P9E90	0.0058951423443405
225	P7C0	P7C7	0.0
226	P7C0	P7C90	5.158171649214852e-05
227	P7C0	P9E90	0.0084814719788879
228	P7C7	P7C90	5.319593583050255e-05
229	P7C7	P9E90	0.0083073806428204
230	P7C90	P9E90	0.0085494484580981
