	S1	S2	Distance
639	P18E7	P4E90	0.0015245398078476064
640	P18E7	P5E7	0.0007861635220125787
641	P18E7	P5E90	0.0010558648492992896
642	P18E7	P6C7	0.0009079773519611455
643	P18E7	P6C90	0.00119373012774028
644	P18E7	P9E7	0.0007320114952916297
645	P18E7	P9E90	0.0007993906531624
646	P19E0	P19E7	0.0
647	P19E0	P19E90	1.815508069933371e-05
648	P19E0	P20E0	0.0008373061372276869
649	P19E0	P20E7	0.0008163143034742037
650	P19E0	P20E90	0.0010575320420713834
651	P19E0	P21E0	0.0008573835635843106
652	P19E0	P21E7	0.0008573579954224539
653	P19E0	P21E90	0.0008573835635843106
654	P19E0	P23C0	0.0007084793795212171
655	P19E0	P23C7	0.0008241891433281081
656	P19E0	P23C90	0.000708241696798002
657	P19E0	P25C7	0.0007814789489108137
658	P19E0	P2E0	0.0007005122024706236
659	P19E0	P2E7	0.0006909937888198757
660	P19E0	P2E90	0.000788002033553635
661	P19E0	P38C0	0.0010727285876142034
662	P19E0	P38C90	0.0007157128798497003
663	P19E0	P4E90	0.0014267933578215597
664	P19E0	P5E7	0.0008726784515551577
665	P19E0	P5E90	0.0011658876255468441
666	P19E0	P6C7	0.0007212776919113859
667	P19E0	P6C90	0.0009159248048074883
668	P19E0	P9E7	0.0007971447723608168
669	P19E0	P9E90	0.0007508076870572
670	P19E7	P19E90	1.8108724783600738e-05
671	P19E7	P20E0	0.0008327456599696911
672	P19E7	P20E7	0.000811748760035151
673	P19E7	P20E90	0.001054417090725714
674	P19E7	P21E0	0.0008526034059652582
675	P19E7	P21E7	0.0008525781221040145
676	P19E7	P21E90	0.0008526034059652582
677	P19E7	P23C0	0.000704528262707465
678	P19E7	P23C7	0.0008195009078784568
679	P19E7	P23C90	0.0007042932232164701
680	P19E7	P25C7	0.0007773103119929265
681	P19E7	P2E0	0.0006967127146324653
682	P19E7	P2E7	0.0006870942091082444
683	P19E7	P2E90	0.0007839236643795202
684	P19E7	P38C0	0.001070535026943803
685	P19E7	P38C90	0.0007191364431659797
686	P19E7	P4E90	0.001434102968593145
687	P19E7	P5E7	0.00087524106215695
688	P19E7	P5E90	0.0011732957878681216
689	P19E7	P6C7	0.0007281387061403509
690	P19E7	P6C90	0.0009260395630878398
691	P19E7	P9E7	0.0008043452719861906
692	P19E7	P9E90	0.0007541933148304
693	P19E90	P20E0	0.0009906620924984865
694	P19E90	P20E7	0.0009966837613032999
695	P19E90	P20E90	0.0011920888648062856
696	P19E90	P21E0	0.0010141069520653375
697	P19E90	P21E7	0.0010140702243630372
698	P19E90	P21E90	0.0010141253169141616
699	P19E90	P23C0	0.0007787315730377776
700	P19E90	P23C7	0.0009571712773544537
701	P19E90	P23C90	0.0007786610651359036
702	P19E90	P25C7	0.0008228848610840426
703	P19E90	P2E0	0.0008537693006357857
704	P19E90	P2E7	0.0008817018722095073
705	P19E90	P2E90	0.0009996201443451488
706	P19E90	P38C0	0.001169385487926095
707	P19E90	P38C90	0.0008148926152620333
708	P19E90	P4E90	0.001575149272867138
709	P19E90	P5E7	0.0009965031797510553
710	P19E90	P5E90	0.001284449151587534
711	P19E90	P6C7	0.0008085349740677198
712	P19E90	P6C90	0.0012206137245807192
713	P19E90	P9E7	0.000912316269640142
714	P19E90	P9E90	0.0008893083359044
715	P20E0	P20E7	7.535283967176303e-06
716	P20E0	P20E90	9.242891638649151e-05
717	P20E0	P21E0	7.501819191153855e-05
718	P20E0	P21E7	7.501594088743858e-05
719	P20E0	P21E90	7.501819191153855e-05
720	P20E0	P23C0	0.0007203854061923129
721	P20E0	P23C7	0.0008184897648260102
722	P20E0	P23C90	0.0007201422280900478
723	P20E0	P25C7	0.000794063152528748
724	P20E0	P2E0	0.0005608652483344576
725	P20E0	P2E7	0.0005860565427352431
726	P20E0	P2E90	0.0006438004557429542
727	P20E0	P38C0	0.001282035628380606
728	P20E0	P38C90	0.0009076996939326652
729	P20E0	P4E90	0.001535101118103501
730	P20E0	P5E7	0.0007805229503767524
731	P20E0	P5E90	0.0010820402951805925
732	P20E0	P6C7	0.0007801664355062413
733	P20E0	P6C90	0.0010286437727488526
734	P20E0	P9E7	0.0007863576098386139
735	P20E0	P9E90	0.0007629161707711
736	P20E7	P20E90	8.065817067268914e-05
737	P20E7	P21E0	8.191532933685818e-05
738	P20E7	P21E7	8.191288936547297e-05
739	P20E7	P21E90	8.191532933685818e-05
740	P20E7	P23C0	0.0007002018667083809
741	P20E7	P23C7	0.0008128968908706045
742	P20E7	P23C90	0.0006999724478930085
743	P20E7	P25C7	0.0007591462524453268
744	P20E7	P2E0	0.0005643807990127099
745	P20E7	P2E7	0.0005799791207516529
746	P20E7	P2E90	0.0006435878328026557
747	P20E7	P38C0	0.0012639333606182439
748	P20E7	P38C90	0.0008936018110330037
749	P20E7	P4E90	0.0015312774796082354
750	P20E7	P5E7	0.0007673739420669925
751	P20E7	P5E90	0.0010575002403409638
752	P20E7	P6C7	0.0007483355984104319
753	P20E7	P6C90	0.0010087311283218077
754	P20E7	P9E7	0.0007691750823469794
755	P20E7	P9E90	0.0007401812688821
756	P20E90	P21E0	0.00019483347468310909
757	P20E90	P21E7	0.00019482454330834996
758	P20E90	P21E90	0.00019483347468310909
759	P20E90	P23C0	0.0008481180947141612
760	P20E90	P23C7	0.0009675858732462506
761	P20E90	P23C90	0.0008480403392161356
762	P20E90	P25C7	0.0009353425877811595
763	P20E90	P2E0	0.0006890374147316199
764	P20E90	P2E7	0.0006981257099583491
765	P20E90	P2E90	0.0007756077713355711
766	P20E90	P38C0	0.001418894951098799
767	P20E90	P38C90	0.0011345794606736422
768	P20E90	P4E90	0.0018017599125855835
769	P20E90	P5E7	0.0009515947811332004
770	P20E90	P5E90	0.0011968043768845783
771	P20E90	P6C7	0.000881667611310536
772	P20E90	P6C90	0.0012134953456066678
773	P20E90	P9E7	0.000977114939573155
774	P20E90	P9E90	0.0009016819837003
775	P21E0	P21E7	0.0
776	P21E0	P21E90	0.0
777	P21E0	P23C0	0.0007267387967281923
778	P21E0	P23C7	0.0008275152849303843
779	P21E0	P23C90	0.0007264963601049713
780	P21E0	P25C7	0.0007966734027669828
781	P21E0	P2E0	0.0005918001962679132
782	P21E0	P2E7	0.0006175937005442545
783	P21E0	P2E90	0.000682754958402522
784	P21E0	P38C0	0.001262945188178833
785	P21E0	P38C90	0.0009044339503747471
786	P21E0	P4E90	0.0015321448518423476
787	P21E0	P5E7	0.0007787757644982088
788	P21E0	P5E90	0.0010879187687319347
789	P21E0	P6C7	0.0008052219500077096
790	P21E0	P6C90	0.0010710699542563875
791	P21E0	P9E7	0.000777232510009128
792	P21E0	P9E90	0.0007541705632145
793	P21E7	P21E90	0.0
794	P21E7	P23C0	0.0007267172402542027
795	P21E7	P23C7	0.00082748869232685
796	P21E7	P23C90	0.0007264748180106451
797	P21E7	P25C7	0.0007966579228601962
798	P21E7	P2E0	0.0005917824637626878
799	P21E7	P2E7	0.0006175746300341982
800	P21E7	P2E90	0.000682731939211571
801	P21E7	P38C0	0.0012629148073754226
802	P21E7	P38C90	0.0009044071314726268
803	P21E7	P4E90	0.0015320985977146824
804	P21E7	P5E7	0.0007787526607382575
805	P21E7	P5E90	0.0010878723563101929
806	P21E7	P6C7	0.0008051943602131195
807	P21E7	P6C90	0.0010710221567708682
808	P21E7	P9E7	0.0007772044137980895
809	P21E7	P9E90	0.0007541478129713
810	P21E90	P23C0	0.0007267387967281923
811	P21E90	P23C7	0.0008275152849303843
812	P21E90	P23C90	0.0007264963601049713
813	P21E90	P25C7	0.0007966811429459714
814	P21E90	P2E0	0.0005918001962679132
815	P21E90	P2E7	0.0006175937005442545
816	P21E90	P2E90	0.000682754958402522
817	P21E90	P38C0	0.001262929997594419
818	P21E90	P38C90	0.0009044339503747471
819	P21E90	P4E90	0.0015321448518423476
820	P21E90	P5E7	0.0007787757644982088
821	P21E90	P5E90	0.0010879071652552315
822	P21E90	P6C7	0.0008052219500077096
823	P21E90	P6C90	0.0010710580044850553
824	P21E90	P9E7	0.000777232510009128
825	P21E90	P9E90	0.0007541705632145
826	P23C0	P23C7	0.00010446801671488267
827	P23C0	P23C90	0.0
828	P23C0	P25C7	0.0004761904761904762
829	P23C0	P2E0	0.0006968797769984714
830	P23C0	P2E7	0.0006718354234879842
831	P23C0	P2E90	0.0007166283059749939
832	P23C0	P38C0	0.0007818608287724785
833	P23C0	P38C90	0.0005932429626553555
834	P23C0	P4E90	0.0015098327860189483
835	P23C0	P5E7	0.0006306199364928629
836	P23C0	P5E90	0.0008533333333333333
837	P23C0	P6C7	0.0005569550837146334
838	P23C0	P6C90	0.0007476844102220734
839	P23C0	P9E7	0.0007231638418079096
840	P23C0	P9E90	0.0006412142334472
841	P23C7	P23C90	0.00010443864229765013
842	P23C7	P25C7	0.0006177224572999351
843	P23C7	P2E0	0.0008113458605134196
844	P23C7	P2E7	0.0007897580846288137
845	P23C7	P2E90	0.0008256674893426071
846	P23C7	P38C0	0.0008967590370576199
847	P23C7	P38C90	0.0006989523748312874
848	P23C7	P4E90	0.0016200294550810016
849	P23C7	P5E7	0.000715313331350817
850	P23C7	P5E90	0.0009506994431617547
851	P23C7	P6C7	0.0006411841755745468
852	P23C7	P6C90	0.0008961524402466778
853	P23C7	P9E7	0.000872065165309056
854	P23C7	P9E90	0.0007581623435281
855	P23C90	P25C7	0.0004760516856115807
856	P23C90	P2E0	0.0006966448684240095
857	P23C90	P2E7	0.0006716020410526397
858	P23C90	P2E90	0.0007164350193437455
859	P23C90	P38C0	0.0007817855983065321
860	P23C90	P38C90	0.0005930450640118016
861	P23C90	P4E90	0.0015094339622641509
862	P23C90	P5E7	0.00063040946949189
863	P23C90	P5E90	0.0008532150208504421
864	P23C90	P6C7	0.0005567737956554512
865	P23C90	P6C90	0.000747467535365255
866	P23C90	P9E7	0.0007229677827481813
867	P23C90	P9E90	0.0006410159726097
868	P25C7	P2E0	0.0006881703516550497
869	P25C7	P2E7	0.0006643448150906932
870	P25C7	P2E90	0.0007235582038731645
871	P25C7	P38C0	0.0009669992325402917
872	P25C7	P38C90	0.0006897958787125105
873	P25C7	P4E90	0.001496679551987313
874	P25C7	P5E7	0.0006412934694948356
875	P25C7	P5E90	0.0008396760475635852
876	P25C7	P6C7	0.0005243953066620053
877	P25C7	P6C90	0.0007401717757139865
878	P25C7	P9E7	0.0008619401698596762
879	P25C7	P9E90	0.0007869368483179
880	P2E0	P2E7	1.56028147477805e-05
881	P2E0	P2E90	0.00010999890001099989
882	P2E0	P38C0	0.0010677279235118543
883	P2E0	P38C90	0.0007041514974455781
884	P2E0	P4E90	0.0013269477152095662
885	P2E0	P5E7	0.0006670164131005021
886	P2E0	P5E90	0.0009627933845396778
887	P2E0	P6C7	0.0006731914452902491
888	P2E0	P6C90	0.0008949146475154932
889	P2E0	P9E7	0.0006094953923967725
890	P2E0	P9E90	0.0006169407356066
891	P2E7	P2E90	8.707464038173523e-05
892	P2E7	P38C0	0.0009985894923420669
893	P2E7	P38C90	0.0006793268488497761
894	P2E7	P4E90	0.0013440965863090793
895	P2E7	P5E7	0.0006409860373161991
896	P2E7	P5E90	0.000909353028589172
897	P2E7	P6C7	0.0006668148477439431
898	P2E7	P6C90	0.0008709789803739403
899	P2E7	P9E7	0.0006041172916957108
900	P2E7	P9E90	0.0006029946122039
901	P2E90	P38C0	0.0010404983581746687
902	P2E90	P38C90	0.0007164531355360756
903	P2E90	P4E90	0.001427240639608919
904	P2E90	P5E7	0.0006745362563237774
905	P2E90	P5E90	0.0010073238368372402
906	P2E90	P6C7	0.000698732838554945
907	P2E90	P6C90	0.0009362043600374481
908	P2E90	P9E7	0.0006852213869687015
909	P2E90	P9E90	0.0006769494430162
910	P38C0	P38C90	0.0002646107215453266
911	P38C0	P4E90	0.0019035922628185447
912	P38C0	P5E7	0.0011671981228566271
913	P38C0	P5E90	0.001365850447604002
914	P38C0	P6C7	0.0010508447174844395
915	P38C0	P6C90	0.0013644633110976349
916	P38C0	P9E7	0.0009739130434782609
917	P38C0	P9E90	0.000922016790411
918	P38C90	P4E90	0.0014415420726507015
919	P38C90	P5E7	0.0008825928947563599
920	P38C90	P5E90	0.001130521959855805
921	P38C90	P6C7	0.0008137532871349888
922	P38C90	P6C90	0.0010821786375705647
923	P38C90	P9E7	0.0006687633300798901
924	P38C90	P9E90	0.0006108643353268
925	P4E90	P5E7	0.001389329346562165
926	P4E90	P5E90	0.0017863522686673813
927	P4E90	P6C7	0.0014219539217140216
928	P4E90	P6C90	0.001937808802864784
929	P4E90	P9E7	0.001489441413781445
930	P4E90	P9E90	0.0014665346017705
931	P5E7	P5E90	0.0003521502507736634
932	P5E7	P6C7	0.0006084810256761853
933	P5E7	P6C90	0.0008146139511008447
934	P5E7	P9E7	0.0008498788470579726
935	P5E7	P9E90	0.0008148729401822
936	P5E90	P6C7	0.000806700358269865
937	P5E90	P6C90	0.0009391116927103379
938	P5E90	P9E7	0.0012230078348939423
939	P5E90	P9E90	0.0011333867949746
940	P6C7	P6C90	0.00030983541542732503
941	P6C7	P9E7	0.0007168965447605969
942	P6C7	P9E90	0.0006608638185754
943	P6C90	P9E7	0.0010877076241906176
944	P6C90	P9E90	0.0010368416900519
945	P9E7	P9E90	2.7342824331467944e-05
